physical_quantity;power
2014-06-19 05:57:00+01:00;108.6
2014-06-19 05:58:00+01:00;109.6
2014-06-19 05:59:00+01:00;108.6
2014-06-19 06:00:00+01:00;110.1
2014-06-19 06:01:00+01:00;107.8
2014-06-19 06:02:00+01:00;108.3
2014-06-19 06:03:00+01:00;107.4
2014-06-19 06:04:00+01:00;107.2
2014-06-19 06:05:00+01:00;206.5
2014-06-19 06:06:00+01:00;202.6
2014-06-19 06:07:00+01:00;203.6
2014-06-19 06:08:00+01:00;203.5
2014-06-19 06:09:00+01:00;199.9
2014-06-19 06:10:00+01:00;199.3
2014-06-19 06:11:00+01:00;198.6
2014-06-19 06:12:00+01:00;198.5
2014-06-19 06:13:00+01:00;196.7
2014-06-19 06:14:00+01:00;198.7
2014-06-19 06:15:00+01:00;195.8
2014-06-19 06:16:00+01:00;200.2
2014-06-19 06:17:00+01:00;197.4
2014-06-19 06:18:00+01:00;196.8
2014-06-19 06:19:00+01:00;196.1
2014-06-19 06:20:00+01:00;195.4
2014-06-19 06:21:00+01:00;194.7
2014-06-19 06:22:00+01:00;198.0
2014-06-19 06:23:00+01:00;108.9
2014-06-19 06:24:00+01:00;107.2
2014-06-19 06:25:00+01:00;108.1
2014-06-19 06:26:00+01:00;107.33333333333331
2014-06-19 06:27:00+01:00;108.27272727272728
2014-06-19 06:28:00+01:00;107.7
2014-06-19 06:29:00+01:00;109.0
2014-06-19 06:30:00+01:00;108.2
2014-06-19 06:31:00+01:00;109.3
2014-06-19 06:32:00+01:00;108.6
2014-06-19 06:33:00+01:00;107.5
2014-06-19 06:34:00+01:00;108.8
2014-06-19 06:35:00+01:00;109.0
2014-06-19 06:36:00+01:00;108.8
2014-06-19 06:37:00+01:00;169.0
2014-06-19 06:38:00+01:00;200.1
2014-06-19 06:39:00+01:00;201.6
2014-06-19 06:40:00+01:00;199.6
2014-06-19 06:41:00+01:00;194.7
2014-06-19 06:42:00+01:00;193.5
2014-06-19 06:43:00+01:00;192.6
2014-06-19 06:44:00+01:00;191.7
2014-06-19 06:45:00+01:00;191.3
2014-06-19 06:46:00+01:00;189.8
2014-06-19 06:47:00+01:00;213.3
2014-06-19 06:48:00+01:00;315.0
2014-06-19 06:49:00+01:00;317.5
2014-06-19 06:50:00+01:00;319.7
2014-06-19 06:51:00+01:00;321.7
2014-06-19 06:52:00+01:00;322.0
2014-06-19 06:53:00+01:00;322.4
2014-06-19 06:54:00+01:00;320.6
2014-06-19 06:55:00+01:00;259.1
2014-06-19 06:56:00+01:00;178.7
2014-06-19 06:57:00+01:00;178.8
2014-06-19 06:58:00+01:00;177.9
2014-06-19 06:59:00+01:00;526.4
2014-06-19 07:00:00+01:00;364.8
2014-06-19 07:01:00+01:00;499.5
2014-06-19 07:02:00+01:00;608.4
2014-06-19 07:03:00+01:00;602.7
2014-06-19 07:04:00+01:00;889.7
2014-06-19 07:05:00+01:00;776.2
2014-06-19 07:06:00+01:00;759.3
2014-06-19 07:07:00+01:00;1253.8
2014-06-19 07:08:00+01:00;2680.6
2014-06-19 07:09:00+01:00;2542.9
2014-06-19 07:10:00+01:00;2519.285714285714
2014-06-19 07:11:00+01:00;2696.625
2014-06-19 07:12:00+01:00;2453.909090909091
2014-06-19 07:13:00+01:00;2609.7
2014-06-19 07:14:00+01:00;2506.2
2014-06-19 07:15:00+01:00;2511.8
2014-06-19 07:16:00+01:00;2353.2
2014-06-19 07:17:00+01:00;2352.2
2014-06-19 07:18:00+01:00;2397.6
2014-06-19 07:19:00+01:00;2409.4
2014-06-19 07:20:00+01:00;2549.6
2014-06-19 07:21:00+01:00;602.0
2014-06-19 07:22:00+01:00;823.2
2014-06-19 07:23:00+01:00;599.2
2014-06-19 07:24:00+01:00;862.3
2014-06-19 07:25:00+01:00;420.8571428571428
2014-06-19 07:26:00+01:00;129.0
2014-06-19 07:27:00+01:00;510.7272727272728
2014-06-19 07:28:00+01:00;448.2
2014-06-19 07:29:00+01:00;358.3
2014-06-19 07:30:00+01:00;1808.1
2014-06-19 07:31:00+01:00;640.8888888888889
2014-06-19 07:32:00+01:00;439.7
2014-06-19 07:33:00+01:00;636.2727272727273
2014-06-19 07:34:00+01:00;589.4
2014-06-19 07:35:00+01:00;479.1
2014-06-19 07:36:00+01:00;388.5
2014-06-19 07:37:00+01:00;324.0
2014-06-19 07:38:00+01:00;488.2
2014-06-19 07:39:00+01:00;515.2
2014-06-19 07:40:00+01:00;1056.5
2014-06-19 07:41:00+01:00;935.1111111111112
2014-06-19 07:42:00+01:00;779.5454545454545
2014-06-19 07:43:00+01:00;593.1
2014-06-19 07:44:00+01:00;684.9
2014-06-19 07:45:00+01:00;524.2
2014-06-19 07:46:00+01:00;509.3
2014-06-19 07:47:00+01:00;610.6
2014-06-19 07:48:00+01:00;638.9
2014-06-19 07:49:00+01:00;564.6
2014-06-19 07:50:00+01:00;421.4
2014-06-19 07:51:00+01:00;339.7
2014-06-19 07:52:00+01:00;208.2
2014-06-19 07:53:00+01:00;257.8
2014-06-19 07:54:00+01:00;333.4
2014-06-19 07:55:00+01:00;333.2
2014-06-19 07:56:00+01:00;339.1111111111111
2014-06-19 07:57:00+01:00;265.875
2014-06-19 07:58:00+01:00;254.1818181818182
2014-06-19 07:59:00+01:00;255.66666666666663
2014-06-19 08:00:00+01:00;253.45454545454547
2014-06-19 08:01:00+01:00;254.6
2014-06-19 08:02:00+01:00;242.3
2014-06-19 08:03:00+01:00;235.4
2014-06-19 08:04:00+01:00;241.5
2014-06-19 08:05:00+01:00;1814.5
2014-06-19 08:06:00+01:00;2487.3
2014-06-19 08:07:00+01:00;2492.555555555556
2014-06-19 08:08:00+01:00;2539.3636363636365
2014-06-19 08:09:00+01:00;2630.4
2014-06-19 08:10:00+01:00;2608.1
2014-06-19 08:11:00+01:00;2743.2
2014-06-19 08:12:00+01:00;2861.6
2014-06-19 08:13:00+01:00;2757.1
2014-06-19 08:14:00+01:00;2726.1111111111118
2014-06-19 08:15:00+01:00;1441.7272727272727
2014-06-19 08:16:00+01:00;2689.1
2014-06-19 08:17:00+01:00;2604.2
2014-06-19 08:18:00+01:00;2606.6
2014-06-19 08:19:00+01:00;2485.5
2014-06-19 08:20:00+01:00;2614.6
2014-06-19 08:21:00+01:00;2571.6666666666665
2014-06-19 08:22:00+01:00;2653.909090909091
2014-06-19 08:23:00+01:00;2636.8
2014-06-19 08:24:00+01:00;2544.333333333333
2014-06-19 08:25:00+01:00;2669.2727272727275
2014-06-19 08:26:00+01:00;2540.8
2014-06-19 08:27:00+01:00;2757.8888888888887
2014-06-19 08:28:00+01:00;2687.181818181818
2014-06-19 08:29:00+01:00;2711.333333333333
2014-06-19 08:30:00+01:00;2622.6
2014-06-19 08:31:00+01:00;2589.5
2014-06-19 08:32:00+01:00;2387.3636363636365
2014-06-19 08:33:00+01:00;510.6666666666667
2014-06-19 08:34:00+01:00;562.2
2014-06-19 08:35:00+01:00;655.4545454545455
2014-06-19 08:36:00+01:00;431.77777777777777
2014-06-19 08:37:00+01:00;511.27272727272725
2014-06-19 08:38:00+01:00;702.0
2014-06-19 08:39:00+01:00;708.2
2014-06-19 08:40:00+01:00;564.4
2014-06-19 08:41:00+01:00;486.0
2014-06-19 08:42:00+01:00;626.8
2014-06-19 08:43:00+01:00;641.1
2014-06-19 08:44:00+01:00;598.8888888888889
2014-06-19 08:45:00+01:00;703.9
2014-06-19 08:46:00+01:00;707.8181818181819
2014-06-19 08:47:00+01:00;742.1
2014-06-19 08:48:00+01:00;1010.7
2014-06-19 08:49:00+01:00;695.1
2014-06-19 08:50:00+01:00;739.0
2014-06-19 08:51:00+01:00;696.2
2014-06-19 08:52:00+01:00;643.6
2014-06-19 08:53:00+01:00;537.9
2014-06-19 08:54:00+01:00;623.7
2014-06-19 08:55:00+01:00;491.9
2014-06-19 08:56:00+01:00;552.7
2014-06-19 08:57:00+01:00;660.2
2014-06-19 08:58:00+01:00;630.8
2014-06-19 08:59:00+01:00;606.3
2014-06-19 09:00:00+01:00;568.0
2014-06-19 09:01:00+01:00;570.7
2014-06-19 09:02:00+01:00;191.1
2014-06-19 09:03:00+01:00;197.2
2014-06-19 09:04:00+01:00;118.3
2014-06-19 09:05:00+01:00;135.1
2014-06-19 09:06:00+01:00;144.6
2014-06-19 09:07:00+01:00;143.1
2014-06-19 09:08:00+01:00;144.3
2014-06-19 09:09:00+01:00;140.0
2014-06-19 09:10:00+01:00;141.5
2014-06-19 09:11:00+01:00;141.0
2014-06-19 09:12:00+01:00;125.4
2014-06-19 09:13:00+01:00;175.9
2014-06-19 09:14:00+01:00;1341.0
2014-06-19 09:15:00+01:00;2489.2
2014-06-19 09:16:00+01:00;2470.7
2014-06-19 09:17:00+01:00;2469.1
2014-06-19 09:18:00+01:00;2468.1
2014-06-19 09:19:00+01:00;2460.3
2014-06-19 09:20:00+01:00;2444.7
2014-06-19 09:21:00+01:00;2439.2
2014-06-19 09:22:00+01:00;2412.4
2014-06-19 09:23:00+01:00;2414.7
2014-06-19 09:24:00+01:00;2402.8
2014-06-19 09:25:00+01:00;2399.7
2014-06-19 09:26:00+01:00;2380.3
2014-06-19 09:27:00+01:00;195.3
2014-06-19 09:28:00+01:00;203.7
2014-06-19 09:29:00+01:00;192.6
2014-06-19 09:30:00+01:00;188.5
2014-06-19 09:31:00+01:00;193.1
2014-06-19 09:32:00+01:00;114.4
2014-06-19 09:33:00+01:00;113.7
2014-06-19 09:34:00+01:00;113.0
2014-06-19 09:35:00+01:00;114.2
2014-06-19 09:36:00+01:00;112.4
2014-06-19 09:37:00+01:00;114.3
2014-06-19 09:38:00+01:00;114.9
2014-06-19 09:39:00+01:00;114.1
2014-06-19 09:40:00+01:00;114.8
2014-06-19 09:41:00+01:00;114.6
2014-06-19 09:42:00+01:00;114.1
2014-06-19 09:43:00+01:00;112.3
2014-06-19 09:44:00+01:00;113.5
2014-06-19 09:45:00+01:00;328.9
2014-06-19 09:46:00+01:00;327.8
2014-06-19 09:47:00+01:00;330.2
2014-06-19 09:48:00+01:00;326.5
2014-06-19 09:49:00+01:00;320.7
2014-06-19 09:50:00+01:00;323.7
2014-06-19 09:51:00+01:00;323.9
2014-06-19 09:52:00+01:00;325.0
2014-06-19 09:53:00+01:00;325.2
2014-06-19 09:54:00+01:00;322.6
2014-06-19 09:55:00+01:00;321.3
2014-06-19 09:56:00+01:00;322.2
2014-06-19 09:57:00+01:00;322.2
2014-06-19 09:58:00+01:00;319.8
2014-06-19 09:59:00+01:00;321.7
2014-06-19 10:00:00+01:00;321.2
2014-06-19 10:01:00+01:00;320.22222222222223
2014-06-19 10:02:00+01:00;319.1818181818182
2014-06-19 10:03:00+01:00;247.9
2014-06-19 10:04:00+01:00;172.7
2014-06-19 10:05:00+01:00;173.2
2014-06-19 10:06:00+01:00;174.5
2014-06-19 10:07:00+01:00;134.5
2014-06-19 10:08:00+01:00;108.2
2014-06-19 10:09:00+01:00;111.9
2014-06-19 10:10:00+01:00;109.4
2014-06-19 10:11:00+01:00;110.2
2014-06-19 10:12:00+01:00;109.9
2014-06-19 10:13:00+01:00;110.7
2014-06-19 10:14:00+01:00;110.9
2014-06-19 10:15:00+01:00;109.9
2014-06-19 10:16:00+01:00;154.7
2014-06-19 10:17:00+01:00;239.2
2014-06-19 10:18:00+01:00;259.5
2014-06-19 10:19:00+01:00;200.6
2014-06-19 10:20:00+01:00;198.7
2014-06-19 10:21:00+01:00;196.9
2014-06-19 10:22:00+01:00;195.9
2014-06-19 10:23:00+01:00;194.9
2014-06-19 10:24:00+01:00;194.1
2014-06-19 10:25:00+01:00;192.7
2014-06-19 10:26:00+01:00;193.22222222222223
2014-06-19 10:27:00+01:00;194.8181818181818
2014-06-19 10:28:00+01:00;194.4
2014-06-19 10:29:00+01:00;195.5
2014-06-19 10:30:00+01:00;192.9
2014-06-19 10:31:00+01:00;194.1
2014-06-19 10:32:00+01:00;192.3
2014-06-19 10:33:00+01:00;192.5
2014-06-19 10:34:00+01:00;185.0
2014-06-19 10:35:00+01:00;111.2
2014-06-19 10:36:00+01:00;110.0
2014-06-19 10:37:00+01:00;112.8
2014-06-19 10:38:00+01:00;111.8
2014-06-19 10:39:00+01:00;111.6
2014-06-19 10:40:00+01:00;111.8
2014-06-19 10:41:00+01:00;111.7
2014-06-19 10:42:00+01:00;111.7
2014-06-19 10:43:00+01:00;110.8
2014-06-19 10:44:00+01:00;109.2
2014-06-19 10:45:00+01:00;110.88888888888889
2014-06-19 10:46:00+01:00;111.27272727272728
2014-06-19 10:47:00+01:00;111.4
2014-06-19 10:48:00+01:00;199.1
2014-06-19 10:49:00+01:00;202.3
2014-06-19 10:50:00+01:00;203.1
2014-06-19 10:51:00+01:00;200.3
2014-06-19 10:52:00+01:00;197.9
2014-06-19 10:53:00+01:00;199.0
2014-06-19 10:54:00+01:00;196.7
2014-06-19 10:55:00+01:00;196.5
2014-06-19 10:56:00+01:00;196.3
2014-06-19 10:57:00+01:00;197.2
2014-06-19 10:58:00+01:00;196.5
2014-06-19 10:59:00+01:00;195.0
2014-06-19 11:00:00+01:00;192.77777777777777
2014-06-19 11:01:00+01:00;195.0909090909091
2014-06-19 11:02:00+01:00;191.6
2014-06-19 11:03:00+01:00;193.0
2014-06-19 11:04:00+01:00;193.44444444444449
2014-06-19 11:05:00+01:00;192.0
2014-06-19 11:06:00+01:00;136.3
2014-06-19 11:07:00+01:00;112.36363636363636
2014-06-19 11:08:00+01:00;112.4
2014-06-19 11:09:00+01:00;111.8
2014-06-19 11:10:00+01:00;112.7
2014-06-19 11:11:00+01:00;111.2
2014-06-19 11:12:00+01:00;112.3
2014-06-19 11:13:00+01:00;110.8
2014-06-19 11:14:00+01:00;124.0
2014-06-19 11:15:00+01:00;111.0909090909091
2014-06-19 11:16:00+01:00;109.3
2014-06-19 11:17:00+01:00;110.7
2014-06-19 11:18:00+01:00;111.5
2014-06-19 11:19:00+01:00;154.6
2014-06-19 11:20:00+01:00;200.5
2014-06-19 11:21:00+01:00;202.7
2014-06-19 11:22:00+01:00;203.0
2014-06-19 11:23:00+01:00;243.5
2014-06-19 11:24:00+01:00;231.9
2014-06-19 11:25:00+01:00;323.0
2014-06-19 11:26:00+01:00;322.3
2014-06-19 11:27:00+01:00;321.9
2014-06-19 11:28:00+01:00;321.9
2014-06-19 11:29:00+01:00;324.3
2014-06-19 11:30:00+01:00;324.3
2014-06-19 11:31:00+01:00;325.1
2014-06-19 11:32:00+01:00;324.3
2014-06-19 11:33:00+01:00;323.4
2014-06-19 11:34:00+01:00;323.5
2014-06-19 11:35:00+01:00;323.8
2014-06-19 11:36:00+01:00;321.4
2014-06-19 11:37:00+01:00;291.4
2014-06-19 11:38:00+01:00;175.5
2014-06-19 11:39:00+01:00;175.5
2014-06-19 11:40:00+01:00;174.3
2014-06-19 11:41:00+01:00;174.0
2014-06-19 11:42:00+01:00;1656.9
2014-06-19 11:43:00+01:00;502.6
2014-06-19 11:44:00+01:00;173.3
2014-06-19 11:45:00+01:00;174.0
2014-06-19 11:46:00+01:00;173.7
2014-06-19 11:47:00+01:00;165.7
2014-06-19 11:48:00+01:00;111.4
2014-06-19 11:49:00+01:00;111.9
2014-06-19 11:50:00+01:00;115.2
2014-06-19 11:51:00+01:00;259.2
2014-06-19 11:52:00+01:00;262.1
2014-06-19 11:53:00+01:00;263.1
2014-06-19 11:54:00+01:00;263.7
2014-06-19 11:55:00+01:00;260.2
2014-06-19 11:56:00+01:00;258.5
2014-06-19 11:57:00+01:00;257.9
2014-06-19 11:58:00+01:00;257.5
2014-06-19 11:59:00+01:00;259.6666666666667
2014-06-19 12:00:00+01:00;260.0
2014-06-19 12:01:00+01:00;258.1
2014-06-19 12:02:00+01:00;258.3
2014-06-19 12:03:00+01:00;1499.888888888889
2014-06-19 12:04:00+01:00;2475.6
2014-06-19 12:05:00+01:00;2475.3
2014-06-19 12:06:00+01:00;2498.2
2014-06-19 12:07:00+01:00;710.2
2014-06-19 12:08:00+01:00;261.1
2014-06-19 12:09:00+01:00;261.3
2014-06-19 12:10:00+01:00;262.4
2014-06-19 12:11:00+01:00;264.1
2014-06-19 12:12:00+01:00;257.3
2014-06-19 12:13:00+01:00;261.9
2014-06-19 12:14:00+01:00;260.5
2014-06-19 12:15:00+01:00;257.6
2014-06-19 12:16:00+01:00;259.2
2014-06-19 12:17:00+01:00;261.8
2014-06-19 12:18:00+01:00;259.5
2014-06-19 12:19:00+01:00;295.4
2014-06-19 12:20:00+01:00;309.6
2014-06-19 12:21:00+01:00;835.9
2014-06-19 12:22:00+01:00;2494.4
2014-06-19 12:23:00+01:00;2495.0
2014-06-19 12:24:00+01:00;743.1
2014-06-19 12:25:00+01:00;310.4
2014-06-19 12:26:00+01:00;309.4
2014-06-19 12:27:00+01:00;307.6
2014-06-19 12:28:00+01:00;310.9
2014-06-19 12:29:00+01:00;308.1
2014-06-19 12:30:00+01:00;344.7
2014-06-19 12:31:00+01:00;373.4
2014-06-19 12:32:00+01:00;310.7
2014-06-19 12:33:00+01:00;369.7
2014-06-19 12:34:00+01:00;320.6
2014-06-19 12:35:00+01:00;346.9
2014-06-19 12:36:00+01:00;356.1
2014-06-19 12:37:00+01:00;397.3
2014-06-19 12:38:00+01:00;324.5
2014-06-19 12:39:00+01:00;302.9
2014-06-19 12:40:00+01:00;1412.1
2014-06-19 12:41:00+01:00;1398.6
2014-06-19 12:42:00+01:00;2778.7
2014-06-19 12:43:00+01:00;384.9
2014-06-19 12:44:00+01:00;1390.2222222222222
2014-06-19 12:45:00+01:00;412.2
2014-06-19 12:46:00+01:00;932.7272727272727
2014-06-19 12:47:00+01:00;306.1
2014-06-19 12:48:00+01:00;309.4
2014-06-19 12:49:00+01:00;339.9
2014-06-19 12:50:00+01:00;436.6
2014-06-19 12:51:00+01:00;426.7
2014-06-19 12:52:00+01:00;427.3
2014-06-19 12:53:00+01:00;424.5
2014-06-19 12:54:00+01:00;354.5
2014-06-19 12:55:00+01:00;285.0
2014-06-19 12:56:00+01:00;284.8
2014-06-19 12:57:00+01:00;285.9
2014-06-19 12:58:00+01:00;285.8
2014-06-19 12:59:00+01:00;286.1
2014-06-19 13:00:00+01:00;288.5
2014-06-19 13:01:00+01:00;283.0
2014-06-19 13:02:00+01:00;234.8
2014-06-19 13:03:00+01:00;233.8
2014-06-19 13:04:00+01:00;234.8
2014-06-19 13:05:00+01:00;237.8
2014-06-19 13:06:00+01:00;383.2
2014-06-19 13:07:00+01:00;383.8
2014-06-19 13:08:00+01:00;382.5
2014-06-19 13:09:00+01:00;380.4
2014-06-19 13:10:00+01:00;381.6
2014-06-19 13:11:00+01:00;378.6
2014-06-19 13:12:00+01:00;381.4
2014-06-19 13:13:00+01:00;382.0
2014-06-19 13:14:00+01:00;378.09090909090907
2014-06-19 13:15:00+01:00;259.0
2014-06-19 13:16:00+01:00;259.0
2014-06-19 13:17:00+01:00;255.5
2014-06-19 13:18:00+01:00;257.8
2014-06-19 13:19:00+01:00;254.8
2014-06-19 13:20:00+01:00;258.5
2014-06-19 13:21:00+01:00;259.1
2014-06-19 13:22:00+01:00;259.6
2014-06-19 13:23:00+01:00;255.4
2014-06-19 13:24:00+01:00;256.2
2014-06-19 13:25:00+01:00;256.3
2014-06-19 13:26:00+01:00;257.9
2014-06-19 13:27:00+01:00;256.9
2014-06-19 13:28:00+01:00;254.7
2014-06-19 13:29:00+01:00;255.1
2014-06-19 13:30:00+01:00;257.1
2014-06-19 13:31:00+01:00;178.4
2014-06-19 13:32:00+01:00;159.7
2014-06-19 13:33:00+01:00;158.8
2014-06-19 13:34:00+01:00;159.3
2014-06-19 13:35:00+01:00;159.3
2014-06-19 13:36:00+01:00;157.75
2014-06-19 13:37:00+01:00;159.71428571428572
2014-06-19 13:38:00+01:00;160.45454545454547
2014-06-19 13:39:00+01:00;158.5
2014-06-19 13:40:00+01:00;159.9
2014-06-19 13:41:00+01:00;159.9
2014-06-19 13:42:00+01:00;181.125
2014-06-19 13:43:00+01:00;261.0
2014-06-19 13:44:00+01:00;264.6363636363636
2014-06-19 13:45:00+01:00;263.0
2014-06-19 13:46:00+01:00;260.4
2014-06-19 13:47:00+01:00;257.1
2014-06-19 13:48:00+01:00;256.0
2014-06-19 13:49:00+01:00;260.9
2014-06-19 13:50:00+01:00;199.2
2014-06-19 13:51:00+01:00;194.4
2014-06-19 13:52:00+01:00;195.2
2014-06-19 13:53:00+01:00;807.1
2014-06-19 13:54:00+01:00;614.6
2014-06-19 13:55:00+01:00;1243.8
2014-06-19 13:56:00+01:00;1065.9
2014-06-19 13:57:00+01:00;1395.5
2014-06-19 13:58:00+01:00;897.4
2014-06-19 13:59:00+01:00;1250.7
2014-06-19 14:00:00+01:00;1089.6
2014-06-19 14:01:00+01:00;563.8
2014-06-19 14:02:00+01:00;200.4
2014-06-19 14:03:00+01:00;200.9
2014-06-19 14:04:00+01:00;199.2
2014-06-19 14:05:00+01:00;223.3
2014-06-19 14:06:00+01:00;198.2
2014-06-19 14:07:00+01:00;200.3
2014-06-19 14:08:00+01:00;127.7
2014-06-19 14:09:00+01:00;113.8
2014-06-19 14:10:00+01:00;118.8
2014-06-19 14:11:00+01:00;112.5
2014-06-19 14:12:00+01:00;113.3
2014-06-19 14:13:00+01:00;111.8
2014-06-19 14:14:00+01:00;113.5
2014-06-19 14:15:00+01:00;113.0
2014-06-19 14:16:00+01:00;114.7
2014-06-19 14:17:00+01:00;111.8
2014-06-19 14:18:00+01:00;114.0
2014-06-19 14:19:00+01:00;252.0
2014-06-19 14:20:00+01:00;324.8
2014-06-19 14:21:00+01:00;207.55555555555557
2014-06-19 14:22:00+01:00;206.0
2014-06-19 14:23:00+01:00;204.5
2014-06-19 14:24:00+01:00;201.6
2014-06-19 14:25:00+01:00;203.0
2014-06-19 14:26:00+01:00;204.4
2014-06-19 14:27:00+01:00;205.4
2014-06-19 14:28:00+01:00;200.5
2014-06-19 14:29:00+01:00;200.9
2014-06-19 14:30:00+01:00;197.6
2014-06-19 14:31:00+01:00;725.3
2014-06-19 14:32:00+01:00;2718.222222222222
2014-06-19 14:33:00+01:00;2842.1
2014-06-19 14:34:00+01:00;2841.8
2014-06-19 14:35:00+01:00;2870.3
2014-06-19 14:36:00+01:00;2828.5
2014-06-19 14:37:00+01:00;2842.5
2014-06-19 14:38:00+01:00;2840.8
2014-06-19 14:39:00+01:00;1627.8
2014-06-19 14:40:00+01:00;395.4
2014-06-19 14:41:00+01:00;395.3
2014-06-19 14:42:00+01:00;1135.2
2014-06-19 14:43:00+01:00;2373.4
2014-06-19 14:44:00+01:00;880.8
2014-06-19 14:45:00+01:00;1612.8
2014-06-19 14:46:00+01:00;1608.4
2014-06-19 14:47:00+01:00;763.6
2014-06-19 14:48:00+01:00;240.8
2014-06-19 14:49:00+01:00;1216.4
2014-06-19 14:50:00+01:00;1467.5
2014-06-19 14:51:00+01:00;724.4
2014-06-19 14:52:00+01:00;2156.2
2014-06-19 14:53:00+01:00;239.3
2014-06-19 14:54:00+01:00;241.1
2014-06-19 14:55:00+01:00;1462.2
2014-06-19 14:56:00+01:00;1350.8
2014-06-19 14:57:00+01:00;147.0
2014-06-19 14:58:00+01:00;1737.0
2014-06-19 14:59:00+01:00;268.2
2014-06-19 15:00:00+01:00;268.3
2014-06-19 15:01:00+01:00;1509.7
2014-06-19 15:02:00+01:00;2216.3
2014-06-19 15:03:00+01:00;264.9
2014-06-19 15:04:00+01:00;2233.2
2014-06-19 15:05:00+01:00;262.3
2014-06-19 15:06:00+01:00;261.9
2014-06-19 15:07:00+01:00;1520.8
2014-06-19 15:08:00+01:00;1470.9
2014-06-19 15:09:00+01:00;751.3
2014-06-19 15:10:00+01:00;2441.4
2014-06-19 15:11:00+01:00;262.2
2014-06-19 15:12:00+01:00;255.0
2014-06-19 15:13:00+01:00;1232.4
2014-06-19 15:14:00+01:00;983.3
2014-06-19 15:15:00+01:00;1475.5
2014-06-19 15:16:00+01:00;1947.0
2014-06-19 15:17:00+01:00;260.2
2014-06-19 15:18:00+01:00;258.1
2014-06-19 15:19:00+01:00;756.8
2014-06-19 15:20:00+01:00;260.0
2014-06-19 15:21:00+01:00;2315.8
2014-06-19 15:22:00+01:00;1472.2
2014-06-19 15:23:00+01:00;1470.7
2014-06-19 15:24:00+01:00;263.2
2014-06-19 15:25:00+01:00;261.5
2014-06-19 15:26:00+01:00;1204.6
2014-06-19 15:27:00+01:00;2296.8888888888887
2014-06-19 15:28:00+01:00;147.5
2014-06-19 15:29:00+01:00;638.9
2014-06-19 15:30:00+01:00;630.3
2014-06-19 15:31:00+01:00;2088.1
2014-06-19 15:32:00+01:00;120.4
2014-06-19 15:33:00+01:00;122.5
2014-06-19 15:34:00+01:00;123.6
2014-06-19 15:35:00+01:00;123.2
2014-06-19 15:36:00+01:00;123.5
2014-06-19 15:37:00+01:00;122.9
2014-06-19 15:38:00+01:00;230.5
2014-06-19 15:39:00+01:00;233.6
2014-06-19 15:40:00+01:00;234.2
2014-06-19 15:41:00+01:00;227.6
2014-06-19 15:42:00+01:00;223.2
2014-06-19 15:43:00+01:00;222.44444444444449
2014-06-19 15:44:00+01:00;226.55555555555557
2014-06-19 15:45:00+01:00;225.2
2014-06-19 15:46:00+01:00;225.0
2014-06-19 15:47:00+01:00;222.0
2014-06-19 15:48:00+01:00;225.2
2014-06-19 15:49:00+01:00;225.5
2014-06-19 15:50:00+01:00;221.7
2014-06-19 15:51:00+01:00;224.3
2014-06-19 15:52:00+01:00;222.7
2014-06-19 15:53:00+01:00;222.9
2014-06-19 15:54:00+01:00;222.11111111111111
2014-06-19 15:55:00+01:00;223.5
2014-06-19 15:56:00+01:00;221.1
2014-06-19 15:57:00+01:00;197.7
2014-06-19 15:58:00+01:00;194.1
2014-06-19 15:59:00+01:00;196.7
2014-06-19 16:00:00+01:00;191.8
2014-06-19 16:01:00+01:00;194.0
2014-06-19 16:02:00+01:00;193.1
2014-06-19 16:03:00+01:00;193.2
2014-06-19 16:04:00+01:00;194.3
2014-06-19 16:05:00+01:00;198.1
2014-06-19 16:06:00+01:00;127.8
2014-06-19 16:07:00+01:00;110.9
2014-06-19 16:08:00+01:00;110.7
2014-06-19 16:09:00+01:00;117.9
2014-06-19 16:10:00+01:00;119.5
2014-06-19 16:11:00+01:00;118.9
2014-06-19 16:12:00+01:00;117.6
2014-06-19 16:13:00+01:00;108.8
2014-06-19 16:14:00+01:00;109.8
2014-06-19 16:15:00+01:00;145.3
2014-06-19 16:16:00+01:00;177.9
2014-06-19 16:17:00+01:00;284.3
2014-06-19 16:18:00+01:00;332.3
2014-06-19 16:19:00+01:00;333.1
2014-06-19 16:20:00+01:00;330.7
2014-06-19 16:21:00+01:00;329.5
2014-06-19 16:22:00+01:00;330.4
2014-06-19 16:23:00+01:00;329.2
2014-06-19 16:24:00+01:00;330.1
2014-06-19 16:25:00+01:00;329.5
2014-06-19 16:26:00+01:00;327.5
2014-06-19 16:27:00+01:00;327.55555555555554
2014-06-19 16:28:00+01:00;325.8888888888889
2014-06-19 16:29:00+01:00;327.5
2014-06-19 16:30:00+01:00;331.2
2014-06-19 16:31:00+01:00;326.6
2014-06-19 16:32:00+01:00;325.0
2014-06-19 16:33:00+01:00;363.9
2014-06-19 16:34:00+01:00;353.6
2014-06-19 16:35:00+01:00;325.2
2014-06-19 16:36:00+01:00;325.3
2014-06-19 16:37:00+01:00;324.0
2014-06-19 16:38:00+01:00;321.2
2014-06-19 16:39:00+01:00;322.0
2014-06-19 16:40:00+01:00;320.6
2014-06-19 16:41:00+01:00;321.4
2014-06-19 16:42:00+01:00;318.5
2014-06-19 16:43:00+01:00;205.2
2014-06-19 16:44:00+01:00;192.6
2014-06-19 16:45:00+01:00;193.0
2014-06-19 16:46:00+01:00;193.6
