physical_quantity;power
2014-07-20 10:44:00+01:00;1277.142857142857
2014-07-20 10:45:00+01:00;884.8
2014-07-20 10:46:00+01:00;1165.1666666666667
2014-07-20 10:47:00+01:00;1508.0
2014-07-20 10:48:00+01:00;818.5
2014-07-20 10:49:00+01:00;827.2222222222222
2014-07-20 10:50:00+01:00;680.4545454545455
2014-07-20 10:51:00+01:00;641.3
2014-07-20 10:52:00+01:00;674.8
2014-07-20 10:53:00+01:00;649.625
2014-07-20 10:54:00+01:00;667.8888888888889
2014-07-20 10:55:00+01:00;674.7
2014-07-20 10:56:00+01:00;660.0909090909091
2014-07-20 10:57:00+01:00;561.0
2014-07-20 10:58:00+01:00;535.6
2014-07-20 10:59:00+01:00;571.9
2014-07-20 11:00:00+01:00;531.75
2014-07-20 11:01:00+01:00;566.3333333333334
2014-07-20 11:02:00+01:00;536.1428571428571
2014-07-20 11:03:00+01:00;536.1666666666666
2014-07-20 11:04:00+01:00;570.4285714285714
2014-07-20 11:05:00+01:00;600.0
2014-07-20 11:06:00+01:00;534.5714285714286
2014-07-20 11:07:00+01:00;537.7777777777778
2014-07-20 11:08:00+01:00;537.2222222222222
2014-07-20 11:09:00+01:00;538.3
2014-07-20 11:10:00+01:00;560.0
2014-07-20 11:11:00+01:00;532.2
2014-07-20 11:12:00+01:00;540.0
2014-07-20 11:13:00+01:00;542.2
2014-07-20 11:14:00+01:00;577.3333333333334
2014-07-20 11:15:00+01:00;540.9090909090909
2014-07-20 11:16:00+01:00;546.5
2014-07-20 11:17:00+01:00;544.375
2014-07-20 11:18:00+01:00;577.6666666666666
2014-07-20 11:19:00+01:00;544.375
2014-07-20 11:20:00+01:00;544.3333333333334
2014-07-20 11:21:00+01:00;537.2
2014-07-20 11:22:00+01:00;543.0
2014-07-20 11:23:00+01:00;542.8
2014-07-20 11:24:00+01:00;548.8333333333334
2014-07-20 11:25:00+01:00;545.5555555555555
2014-07-20 11:26:00+01:00;547.7272727272727
2014-07-20 11:27:00+01:00;542.6666666666666
2014-07-20 11:28:00+01:00;563.0
2014-07-20 11:29:00+01:00;548.8571428571429
2014-07-20 11:30:00+01:00;553.8888888888889
2014-07-20 11:31:00+01:00;537.5
2014-07-20 11:32:00+01:00;559.0
2014-07-20 11:33:00+01:00;492.4285714285714
2014-07-20 11:34:00+01:00;494.3333333333333
2014-07-20 11:35:00+01:00;482.4285714285714
2014-07-20 11:36:00+01:00;510.1111111111111
2014-07-20 11:37:00+01:00;498.3333333333333
2014-07-20 11:38:00+01:00;515.0
2014-07-20 11:39:00+01:00;527.1111111111111
2014-07-20 11:40:00+01:00;484.1
2014-07-20 11:41:00+01:00;488.22222222222223
2014-07-20 11:42:00+01:00;484.8888888888889
2014-07-20 11:43:00+01:00;486.57142857142856
2014-07-20 11:44:00+01:00;492.54545454545456
2014-07-20 11:45:00+01:00;487.6
2014-07-20 11:46:00+01:00;486.3
2014-07-20 11:47:00+01:00;540.8
2014-07-20 11:48:00+01:00;578.3333333333334
2014-07-20 11:49:00+01:00;1102.3636363636365
2014-07-20 11:50:00+01:00;3130.6666666666665
2014-07-20 11:51:00+01:00;4008.6666666666665
2014-07-20 11:52:00+01:00;1415.1666666666667
2014-07-20 11:53:00+01:00;619.5454545454545
2014-07-20 11:54:00+01:00;846.0
2014-07-20 11:55:00+01:00;1962.4444444444443
2014-07-20 11:56:00+01:00;626.2222222222222
2014-07-20 11:57:00+01:00;642.25
2014-07-20 11:58:00+01:00;645.0
2014-07-20 11:59:00+01:00;1032.4
2014-07-20 12:00:00+01:00;632.4444444444445
2014-07-20 12:01:00+01:00;630.4444444444445
2014-07-20 12:02:00+01:00;633.7
2014-07-20 12:03:00+01:00;625.6666666666666
2014-07-20 12:04:00+01:00;623.0
2014-07-20 12:05:00+01:00;637.3333333333334
2014-07-20 12:06:00+01:00;635.1428571428571
2014-07-20 12:07:00+01:00;625.5555555555555
2014-07-20 12:08:00+01:00;587.0
2014-07-20 12:09:00+01:00;586.0
2014-07-20 12:10:00+01:00;599.1
2014-07-20 12:11:00+01:00;625.875
2014-07-20 12:12:00+01:00;1581.4166666666667
2014-07-20 12:13:00+01:00;2222.375
2014-07-20 12:14:00+01:00;905.5
2014-07-20 12:15:00+01:00;718.4
2014-07-20 12:16:00+01:00;676.0
2014-07-20 12:17:00+01:00;695.1666666666666
2014-07-20 12:18:00+01:00;767.8181818181819
2014-07-20 12:19:00+01:00;806.6
2014-07-20 12:20:00+01:00;798.1428571428571
2014-07-20 12:21:00+01:00;597.625
2014-07-20 12:22:00+01:00;698.5
2014-07-20 12:23:00+01:00;1176.375
2014-07-20 12:24:00+01:00;665.1
2014-07-20 12:25:00+01:00;1148.4166666666667
2014-07-20 12:26:00+01:00;656.6666666666666
2014-07-20 12:27:00+01:00;1050.6
2014-07-20 12:28:00+01:00;1248.3
2014-07-20 12:29:00+01:00;657.2222222222222
2014-07-20 12:30:00+01:00;625.4285714285714
2014-07-20 12:31:00+01:00;629.0
2014-07-20 12:32:00+01:00;628.0
2014-07-20 12:33:00+01:00;635.4
2014-07-20 12:34:00+01:00;612.5
2014-07-20 12:35:00+01:00;991.4
2014-07-20 12:36:00+01:00;994.3
2014-07-20 12:37:00+01:00;1357.2
2014-07-20 12:38:00+01:00;544.4
2014-07-20 12:39:00+01:00;558.2
2014-07-20 12:40:00+01:00;541.0
2014-07-20 12:41:00+01:00;1263.25
2014-07-20 12:42:00+01:00;529.75
2014-07-20 12:43:00+01:00;528.4285714285714
2014-07-20 12:44:00+01:00;930.5
2014-07-20 12:45:00+01:00;1288.5
2014-07-20 12:46:00+01:00;974.1111111111112
2014-07-20 12:47:00+01:00;1118.6
2014-07-20 12:48:00+01:00;527.5
2014-07-20 12:49:00+01:00;535.0
2014-07-20 12:50:00+01:00;529.1666666666666
2014-07-20 12:51:00+01:00;536.0
2014-07-20 12:52:00+01:00;560.375
2014-07-20 12:53:00+01:00;612.2857142857143
2014-07-20 12:54:00+01:00;1036.3
2014-07-20 12:55:00+01:00;1193.7
2014-07-20 12:56:00+01:00;861.5
2014-07-20 12:57:00+01:00;643.125
2014-07-20 12:58:00+01:00;1023.6
2014-07-20 12:59:00+01:00;595.7
2014-07-20 13:00:00+01:00;603.6
2014-07-20 13:01:00+01:00;1017.4
2014-07-20 13:02:00+01:00;1214.2
2014-07-20 13:03:00+01:00;606.2
2014-07-20 13:04:00+01:00;592.875
2014-07-20 13:05:00+01:00;586.0
2014-07-20 13:06:00+01:00;589.25
2014-07-20 13:07:00+01:00;543.5555555555555
2014-07-20 13:08:00+01:00;526.75
2014-07-20 13:09:00+01:00;518.5
2014-07-20 13:10:00+01:00;514.2
2014-07-20 13:11:00+01:00;523.5833333333334
2014-07-20 13:12:00+01:00;528.7777777777778
2014-07-20 13:13:00+01:00;536.2727272727273
2014-07-20 13:14:00+01:00;526.4444444444445
2014-07-20 13:15:00+01:00;530.0
2014-07-20 13:16:00+01:00;527.4285714285714
2014-07-20 13:17:00+01:00;525.4285714285714
2014-07-20 13:18:00+01:00;527.5555555555555
2014-07-20 13:19:00+01:00;520.875
2014-07-20 13:20:00+01:00;522.4444444444445
2014-07-20 13:21:00+01:00;519.0
2014-07-20 13:22:00+01:00;524.5
2014-07-20 13:23:00+01:00;521.4285714285714
2014-07-20 13:24:00+01:00;591.1111111111111
2014-07-20 13:25:00+01:00;593.6153846153846
2014-07-20 13:26:00+01:00;596.1818181818181
2014-07-20 13:27:00+01:00;591.125
2014-07-20 13:28:00+01:00;590.0
2014-07-20 13:29:00+01:00;574.8888888888889
2014-07-20 13:30:00+01:00;575.625
2014-07-20 13:31:00+01:00;571.6
2014-07-20 13:32:00+01:00;575.8
2014-07-20 13:33:00+01:00;571.6
2014-07-20 13:34:00+01:00;578.6363636363636
2014-07-20 13:35:00+01:00;570.1428571428571
2014-07-20 13:36:00+01:00;574.4285714285714
2014-07-20 13:37:00+01:00;569.0
2014-07-20 13:38:00+01:00;578.7777777777778
2014-07-20 13:39:00+01:00;524.2727272727273
2014-07-20 13:40:00+01:00;512.7
2014-07-20 13:41:00+01:00;517.7
2014-07-20 13:42:00+01:00;522.5714285714286
2014-07-20 13:43:00+01:00;525.0
2014-07-20 13:44:00+01:00;521.9
2014-07-20 13:45:00+01:00;523.6
2014-07-20 13:46:00+01:00;527.1111111111111
2014-07-20 13:47:00+01:00;526.25
2014-07-20 13:48:00+01:00;523.6
2014-07-20 13:49:00+01:00;527.1666666666666
2014-07-20 13:50:00+01:00;534.0909090909091
2014-07-20 13:51:00+01:00;526.4444444444445
2014-07-20 13:52:00+01:00;536.5
2014-07-20 13:53:00+01:00;520.625
2014-07-20 13:54:00+01:00;522.0
2014-07-20 13:55:00+01:00;598.7
2014-07-20 13:56:00+01:00;587.5454545454545
2014-07-20 13:57:00+01:00;585.5
2014-07-20 13:58:00+01:00;588.1
2014-07-20 13:59:00+01:00;580.1
2014-07-20 14:00:00+01:00;575.8
2014-07-20 14:01:00+01:00;577.4285714285714
2014-07-20 14:02:00+01:00;584.8
2014-07-20 14:03:00+01:00;570.625
2014-07-20 14:04:00+01:00;572.2727272727273
2014-07-20 14:05:00+01:00;574.3333333333334
2014-07-20 14:06:00+01:00;580.375
2014-07-20 14:07:00+01:00;576.1818181818181
2014-07-20 14:08:00+01:00;576.4
2014-07-20 14:09:00+01:00;569.6
2014-07-20 14:10:00+01:00;566.6
2014-07-20 14:11:00+01:00;572.4
2014-07-20 14:12:00+01:00;574.3636363636364
2014-07-20 14:13:00+01:00;516.4285714285714
2014-07-20 14:14:00+01:00;509.9
2014-07-20 14:15:00+01:00;513.0
2014-07-20 14:16:00+01:00;512.2857142857143
2014-07-20 14:17:00+01:00;504.25
2014-07-20 14:18:00+01:00;505.54545454545456
2014-07-20 14:19:00+01:00;499.0
2014-07-20 14:20:00+01:00;507.77777777777777
2014-07-20 14:21:00+01:00;503.6
2014-07-20 14:22:00+01:00;505.2
2014-07-20 14:23:00+01:00;506.0
2014-07-20 14:24:00+01:00;504.3333333333333
2014-07-20 14:25:00+01:00;501.4166666666667
2014-07-20 14:26:00+01:00;497.1
2014-07-20 14:27:00+01:00;497.54545454545456
2014-07-20 14:28:00+01:00;510.6666666666667
2014-07-20 14:29:00+01:00;570.0
2014-07-20 14:30:00+01:00;557.3636363636364
2014-07-20 14:31:00+01:00;574.8
2014-07-20 14:32:00+01:00;583.0
2014-07-20 14:33:00+01:00;565.3
2014-07-20 14:34:00+01:00;553.3
2014-07-20 14:35:00+01:00;561.1
2014-07-20 14:36:00+01:00;561.6
2014-07-20 14:37:00+01:00;558.5
2014-07-20 14:38:00+01:00;561.6363636363636
2014-07-20 14:39:00+01:00;562.125
2014-07-20 14:40:00+01:00;564.0
2014-07-20 14:41:00+01:00;566.25
2014-07-20 14:42:00+01:00;528.1
2014-07-20 14:43:00+01:00;492.6
2014-07-20 14:44:00+01:00;494.8
2014-07-20 14:45:00+01:00;491.3636363636364
2014-07-20 14:46:00+01:00;490.1
2014-07-20 14:47:00+01:00;488.9
2014-07-20 14:48:00+01:00;485.3
2014-07-20 14:49:00+01:00;494.2
2014-07-20 14:50:00+01:00;496.6
2014-07-20 14:51:00+01:00;499.1
2014-07-20 14:52:00+01:00;492.44444444444446
2014-07-20 14:53:00+01:00;488.9
2014-07-20 14:54:00+01:00;494.875
2014-07-20 14:55:00+01:00;494.75
2014-07-20 14:56:00+01:00;498.1
2014-07-20 14:57:00+01:00;498.6
2014-07-20 14:58:00+01:00;530.1
2014-07-20 14:59:00+01:00;553.9
2014-07-20 15:00:00+01:00;546.5
2014-07-20 15:01:00+01:00;547.2222222222222
2014-07-20 15:02:00+01:00;546.5
2014-07-20 15:03:00+01:00;541.4285714285714
2014-07-20 15:04:00+01:00;536.875
2014-07-20 15:05:00+01:00;540.1111111111111
2014-07-20 15:06:00+01:00;541.7142857142857
2014-07-20 15:07:00+01:00;550.4
2014-07-20 15:08:00+01:00;551.2
2014-07-20 15:09:00+01:00;554.2857142857143
2014-07-20 15:10:00+01:00;553.0
2014-07-20 15:11:00+01:00;553.0
2014-07-20 15:12:00+01:00;549.7
2014-07-20 15:13:00+01:00;550.4444444444445
2014-07-20 15:14:00+01:00;553.7142857142857
2014-07-20 15:15:00+01:00;508.7
2014-07-20 15:16:00+01:00;487.4
2014-07-20 15:17:00+01:00;490.3
2014-07-20 15:18:00+01:00;484.0
2014-07-20 15:19:00+01:00;490.6
2014-07-20 15:20:00+01:00;489.8
2014-07-20 15:21:00+01:00;487.0
2014-07-20 15:22:00+01:00;485.7
2014-07-20 15:23:00+01:00;483.1666666666667
2014-07-20 15:24:00+01:00;487.5
2014-07-20 15:25:00+01:00;482.55555555555554
2014-07-20 15:26:00+01:00;484.1
2014-07-20 15:27:00+01:00;485.45454545454544
2014-07-20 15:28:00+01:00;488.3333333333333
2014-07-20 15:29:00+01:00;483.0
2014-07-20 15:30:00+01:00;489.6
2014-07-20 15:31:00+01:00;562.8181818181819
2014-07-20 15:32:00+01:00;548.0
2014-07-20 15:33:00+01:00;547.2
2014-07-20 15:34:00+01:00;547.7
2014-07-20 15:35:00+01:00;549.625
2014-07-20 15:36:00+01:00;545.3
2014-07-20 15:37:00+01:00;547.4545454545455
2014-07-20 15:38:00+01:00;543.4285714285714
2014-07-20 15:39:00+01:00;550.1
2014-07-20 15:40:00+01:00;547.1666666666666
2014-07-20 15:41:00+01:00;545.3
2014-07-20 15:42:00+01:00;548.3333333333334
2014-07-20 15:43:00+01:00;553.1111111111111
2014-07-20 15:44:00+01:00;553.875
2014-07-20 15:45:00+01:00;554.0
2014-07-20 15:46:00+01:00;508.4
2014-07-20 15:47:00+01:00;496.3333333333333
2014-07-20 15:48:00+01:00;488.22222222222223
2014-07-20 15:49:00+01:00;487.5
2014-07-20 15:50:00+01:00;496.0833333333333
2014-07-20 15:51:00+01:00;495.75
2014-07-20 15:52:00+01:00;490.1
2014-07-20 15:53:00+01:00;487.75
2014-07-20 15:54:00+01:00;487.0
2014-07-20 15:55:00+01:00;485.3333333333333
2014-07-20 15:56:00+01:00;486.3
2014-07-20 15:57:00+01:00;486.77777777777777
2014-07-20 15:58:00+01:00;485.5
2014-07-20 15:59:00+01:00;482.8888888888889
2014-07-20 16:00:00+01:00;485.7
2014-07-20 16:01:00+01:00;483.1428571428572
2014-07-20 16:02:00+01:00;559.9
2014-07-20 16:03:00+01:00;553.2222222222222
2014-07-20 16:04:00+01:00;545.5714285714286
2014-07-20 16:05:00+01:00;548.1
2014-07-20 16:06:00+01:00;547.7777777777778
2014-07-20 16:07:00+01:00;540.2857142857143
2014-07-20 16:08:00+01:00;549.5714285714286
2014-07-20 16:09:00+01:00;548.5714285714286
2014-07-20 16:10:00+01:00;549.8
2014-07-20 16:11:00+01:00;552.7777777777778
2014-07-20 16:12:00+01:00;550.0
2014-07-20 16:13:00+01:00;555.7272727272727
2014-07-20 16:14:00+01:00;565.7777777777778
2014-07-20 16:15:00+01:00;521.8181818181819
2014-07-20 16:16:00+01:00;499.2
2014-07-20 16:17:00+01:00;493.4285714285714
2014-07-20 16:18:00+01:00;491.0
2014-07-20 16:19:00+01:00;489.7
2014-07-20 16:20:00+01:00;489.4
2014-07-20 16:21:00+01:00;493.9090909090909
2014-07-20 16:22:00+01:00;492.22222222222223
2014-07-20 16:23:00+01:00;499.75
2014-07-20 16:24:00+01:00;493.0
2014-07-20 16:25:00+01:00;498.3636363636364
2014-07-20 16:26:00+01:00;492.27272727272725
2014-07-20 16:27:00+01:00;496.9
2014-07-20 16:28:00+01:00;504.55555555555554
2014-07-20 16:29:00+01:00;497.375
2014-07-20 16:30:00+01:00;497.77777777777777
2014-07-20 16:31:00+01:00;559.3636363636364
2014-07-20 16:32:00+01:00;561.2
2014-07-20 16:33:00+01:00;561.4444444444445
2014-07-20 16:34:00+01:00;562.4545454545455
2014-07-20 16:35:00+01:00;552.5714285714286
2014-07-20 16:36:00+01:00;547.5
2014-07-20 16:37:00+01:00;542.5
2014-07-20 16:38:00+01:00;553.5833333333334
2014-07-20 16:39:00+01:00;556.4
2014-07-20 16:40:00+01:00;549.4444444444445
2014-07-20 16:41:00+01:00;547.8181818181819
2014-07-20 16:42:00+01:00;544.6
2014-07-20 16:43:00+01:00;549.5555555555555
2014-07-20 16:44:00+01:00;550.7
2014-07-20 16:45:00+01:00;546.5
2014-07-20 16:46:00+01:00;553.7777777777778
2014-07-20 16:47:00+01:00;552.0
2014-07-20 16:48:00+01:00;554.7142857142857
2014-07-20 16:49:00+01:00;501.1111111111111
2014-07-20 16:50:00+01:00;494.1111111111111
2014-07-20 16:51:00+01:00;493.875
2014-07-20 16:52:00+01:00;492.6
2014-07-20 16:53:00+01:00;495.1428571428572
2014-07-20 16:54:00+01:00;485.3
2014-07-20 16:55:00+01:00;491.1
2014-07-20 16:56:00+01:00;487.9166666666667
2014-07-20 16:57:00+01:00;492.57142857142856
2014-07-20 16:58:00+01:00;494.4
2014-07-20 16:59:00+01:00;501.5
2014-07-20 17:00:00+01:00;509.7
2014-07-20 17:01:00+01:00;531.4545454545455
2014-07-20 17:02:00+01:00;541.625
2014-07-20 17:03:00+01:00;547.625
2014-07-20 17:04:00+01:00;606.4166666666666
2014-07-20 17:05:00+01:00;606.7777777777778
2014-07-20 17:06:00+01:00;603.3333333333334
2014-07-20 17:07:00+01:00;599.0
2014-07-20 17:08:00+01:00;602.0
2014-07-20 17:09:00+01:00;592.0
2014-07-20 17:10:00+01:00;624.5
2014-07-20 17:11:00+01:00;630.3125
2014-07-20 17:12:00+01:00;624.4
2014-07-20 17:13:00+01:00;628.0
2014-07-20 17:14:00+01:00;632.4444444444445
2014-07-20 17:15:00+01:00;615.75
2014-07-20 17:16:00+01:00;619.4444444444445
2014-07-20 17:17:00+01:00;627.9
2014-07-20 17:18:00+01:00;617.6
2014-07-20 17:19:00+01:00;617.5
2014-07-20 17:20:00+01:00;614.8181818181819
2014-07-20 17:21:00+01:00;616.0
2014-07-20 17:22:00+01:00;577.1
2014-07-20 17:23:00+01:00;1005.6
2014-07-20 17:24:00+01:00;1066.875
2014-07-20 17:25:00+01:00;1353.2
2014-07-20 17:26:00+01:00;966.4
2014-07-20 17:27:00+01:00;783.5555555555555
2014-07-20 17:28:00+01:00;1162.7142857142858
2014-07-20 17:29:00+01:00;1074.625
2014-07-20 17:30:00+01:00;1565.875
2014-07-20 17:31:00+01:00;806.0
2014-07-20 17:32:00+01:00;569.625
2014-07-20 17:33:00+01:00;570.2
2014-07-20 17:34:00+01:00;969.4
2014-07-20 17:35:00+01:00;577.8
2014-07-20 17:36:00+01:00;572.3636363636364
2014-07-20 17:37:00+01:00;606.3
2014-07-20 17:38:00+01:00;646.6
2014-07-20 17:39:00+01:00;624.5714285714286
2014-07-20 17:40:00+01:00;626.1538461538462
2014-07-20 17:41:00+01:00;621.2727272727273
2014-07-20 17:42:00+01:00;619.5
2014-07-20 17:43:00+01:00;611.625
2014-07-20 17:44:00+01:00;820.3
2014-07-20 17:45:00+01:00;634.6
2014-07-20 17:46:00+01:00;642.1111111111111
2014-07-20 17:47:00+01:00;638.8181818181819
2014-07-20 17:48:00+01:00;637.8888888888889
2014-07-20 17:49:00+01:00;856.1111111111111
2014-07-20 17:50:00+01:00;630.2
2014-07-20 17:51:00+01:00;636.4
2014-07-20 17:52:00+01:00;633.8888888888889
2014-07-20 17:53:00+01:00;835.7
2014-07-20 17:54:00+01:00;615.7777777777778
2014-07-20 17:55:00+01:00;570.75
2014-07-20 17:56:00+01:00;573.4545454545455
2014-07-20 17:57:00+01:00;567.75
2014-07-20 17:58:00+01:00;573.4
2014-07-20 17:59:00+01:00;581.2
2014-07-20 18:00:00+01:00;578.6666666666666
2014-07-20 18:01:00+01:00;556.25
2014-07-20 18:02:00+01:00;558.8571428571429
2014-07-20 18:03:00+01:00;560.7272727272727
2014-07-20 18:04:00+01:00;560.7
2014-07-20 18:05:00+01:00;557.9
2014-07-20 18:06:00+01:00;555.0
2014-07-20 18:07:00+01:00;549.3636363636364
2014-07-20 18:08:00+01:00;565.1428571428571
2014-07-20 18:09:00+01:00;765.3
2014-07-20 18:10:00+01:00;570.25
2014-07-20 18:11:00+01:00;819.5454545454545
2014-07-20 18:12:00+01:00;647.1666666666666
2014-07-20 18:13:00+01:00;1238.142857142857
2014-07-20 18:14:00+01:00;1308.0
2014-07-20 18:15:00+01:00;1447.6
2014-07-20 18:16:00+01:00;1116.75
2014-07-20 18:17:00+01:00;622.5
2014-07-20 18:18:00+01:00;621.5
2014-07-20 18:19:00+01:00;621.625
2014-07-20 18:20:00+01:00;625.0
2014-07-20 18:21:00+01:00;969.0833333333334
2014-07-20 18:22:00+01:00;617.2727272727273
2014-07-20 18:23:00+01:00;617.5714285714286
2014-07-20 18:24:00+01:00;619.4285714285714
2014-07-20 18:25:00+01:00;620.0
2014-07-20 18:26:00+01:00;894.7142857142857
2014-07-20 18:27:00+01:00;597.625
2014-07-20 18:28:00+01:00;558.5454545454545
2014-07-20 18:29:00+01:00;801.3636363636364
2014-07-20 18:30:00+01:00;565.6666666666666
2014-07-20 18:31:00+01:00;554.8888888888889
2014-07-20 18:32:00+01:00;904.9090909090908
2014-07-20 18:33:00+01:00;562.4545454545455
2014-07-20 18:34:00+01:00;570.0
2014-07-20 18:35:00+01:00;581.2
2014-07-20 18:36:00+01:00;577.7
2014-07-20 18:37:00+01:00;763.4
2014-07-20 18:38:00+01:00;564.9
2014-07-20 18:39:00+01:00;573.6
2014-07-20 18:40:00+01:00;570.9
2014-07-20 18:41:00+01:00;568.0
2014-07-20 18:42:00+01:00;571.3
2014-07-20 18:43:00+01:00;570.8333333333334
2014-07-20 18:44:00+01:00;638.8
2014-07-20 18:45:00+01:00;653.2
2014-07-20 18:46:00+01:00;635.1111111111111
2014-07-20 18:47:00+01:00;848.4444444444445
2014-07-20 18:48:00+01:00;633.5
2014-07-20 18:49:00+01:00;626.6666666666666
2014-07-20 18:50:00+01:00;635.0
2014-07-20 18:51:00+01:00;635.0
2014-07-20 18:52:00+01:00;2705.375
2014-07-20 18:53:00+01:00;2664.4
2014-07-20 18:54:00+01:00;2214.75
2014-07-20 18:55:00+01:00;633.75
2014-07-20 18:56:00+01:00;810.2727272727273
2014-07-20 18:57:00+01:00;1525.4545454545455
2014-07-20 18:58:00+01:00;827.4
2014-07-20 18:59:00+01:00;631.7
2014-07-20 19:00:00+01:00;633.7142857142857
2014-07-20 19:01:00+01:00;1429.8
2014-07-20 19:02:00+01:00;868.0
2014-07-20 19:03:00+01:00;922.1428571428572
2014-07-20 19:04:00+01:00;638.8
2014-07-20 19:05:00+01:00;635.3333333333334
2014-07-20 19:06:00+01:00;1071.2222222222222
2014-07-20 19:07:00+01:00;634.0
2014-07-20 19:08:00+01:00;633.0
2014-07-20 19:09:00+01:00;948.0769230769232
2014-07-20 19:10:00+01:00;1040.9
2014-07-20 19:11:00+01:00;938.0
2014-07-20 19:12:00+01:00;637.25
2014-07-20 19:13:00+01:00;635.2
2014-07-20 19:14:00+01:00;633.0
2014-07-20 19:15:00+01:00;639.0
2014-07-20 19:16:00+01:00;634.3333333333334
2014-07-20 19:17:00+01:00;1040.0
2014-07-20 19:18:00+01:00;623.9
2014-07-20 19:19:00+01:00;632.25
2014-07-20 19:20:00+01:00;628.1111111111111
2014-07-20 19:21:00+01:00;619.7142857142857
2014-07-20 19:22:00+01:00;625.6666666666666
2014-07-20 19:23:00+01:00;630.4545454545455
2014-07-20 19:24:00+01:00;643.1666666666666
2014-07-20 19:25:00+01:00;691.7692307692307
2014-07-20 19:26:00+01:00;692.4
2014-07-20 19:27:00+01:00;690.8888888888889
2014-07-20 19:28:00+01:00;696.75
2014-07-20 19:29:00+01:00;687.0
2014-07-20 19:30:00+01:00;697.0
2014-07-20 19:31:00+01:00;691.125
2014-07-20 19:32:00+01:00;684.6666666666666
2014-07-20 19:33:00+01:00;680.9090909090909
2014-07-20 19:34:00+01:00;674.6
2014-07-20 19:35:00+01:00;1614.090909090909
2014-07-20 19:36:00+01:00;3460.222222222222
2014-07-20 19:37:00+01:00;1665.7272727272727
2014-07-20 19:38:00+01:00;687.5
2014-07-20 19:39:00+01:00;694.0
2014-07-20 19:40:00+01:00;690.9
2014-07-20 19:41:00+01:00;913.5555555555557
2014-07-20 19:42:00+01:00;1073.909090909091
2014-07-20 19:43:00+01:00;692.0
2014-07-20 19:44:00+01:00;939.375
2014-07-20 19:45:00+01:00;683.4444444444445
2014-07-20 19:46:00+01:00;684.2857142857143
2014-07-20 19:47:00+01:00;1249.7142857142858
2014-07-20 19:48:00+01:00;679.6666666666666
2014-07-20 19:49:00+01:00;680.7
2014-07-20 19:50:00+01:00;652.0
2014-07-20 19:51:00+01:00;621.7272727272727
2014-07-20 19:52:00+01:00;623.8
2014-07-20 19:53:00+01:00;627.5
2014-07-20 19:54:00+01:00;629.5555555555555
2014-07-20 19:55:00+01:00;619.1111111111111
2014-07-20 19:56:00+01:00;1072.7777777777778
2014-07-20 19:57:00+01:00;619.5
2014-07-20 19:58:00+01:00;628.375
2014-07-20 19:59:00+01:00;618.4
2014-07-20 20:00:00+01:00;622.2857142857143
2014-07-20 20:01:00+01:00;625.0
2014-07-20 20:02:00+01:00;1016.6
2014-07-20 20:03:00+01:00;623.6666666666666
2014-07-20 20:04:00+01:00;630.0
2014-07-20 20:05:00+01:00;623.8571428571429
2014-07-20 20:06:00+01:00;703.25
2014-07-20 20:07:00+01:00;682.8571428571429
2014-07-20 20:08:00+01:00;680.2
2014-07-20 20:09:00+01:00;687.0
2014-07-20 20:10:00+01:00;683.7
2014-07-20 20:11:00+01:00;677.6
2014-07-20 20:12:00+01:00;922.5
2014-07-20 20:13:00+01:00;681.8333333333334
2014-07-20 20:14:00+01:00;685.2222222222222
2014-07-20 20:15:00+01:00;676.5454545454545
2014-07-20 20:16:00+01:00;935.25
2014-07-20 20:17:00+01:00;1023.8333333333334
2014-07-20 20:18:00+01:00;684.8
2014-07-20 20:19:00+01:00;1136.4444444444443
2014-07-20 20:20:00+01:00;1203.3333333333333
2014-07-20 20:21:00+01:00;1058.75
2014-07-20 20:22:00+01:00;795.1818181818181
2014-07-20 20:23:00+01:00;785.0
2014-07-20 20:24:00+01:00;774.9
2014-07-20 20:25:00+01:00;1119.9166666666667
2014-07-20 20:26:00+01:00;770.1538461538462
2014-07-20 20:27:00+01:00;765.8888888888889
2014-07-20 20:28:00+01:00;766.0
2014-07-20 20:29:00+01:00;767.6666666666666
2014-07-20 20:30:00+01:00;709.0
2014-07-20 20:31:00+01:00;712.5
2014-07-20 20:32:00+01:00;712.5
2014-07-20 20:33:00+01:00;2622.0
2014-07-20 20:34:00+01:00;2639.0
2014-07-20 20:35:00+01:00;2656.333333333333
2014-07-20 20:36:00+01:00;2560.5
2014-07-20 20:37:00+01:00;2560.5
2014-07-20 20:38:00+01:00;3968.6666666666665
2014-07-20 20:39:00+01:00;3968.6666666666665
2014-07-20 20:40:00+01:00;2610.333333333333
2014-07-20 20:41:00+01:00;2610.333333333333
2014-07-20 20:42:00+01:00;2701.0
2014-07-20 20:43:00+01:00;2701.0
2014-07-20 20:44:00+01:00;2701.0
2014-07-20 20:45:00+01:00;
2014-07-20 20:46:00+01:00;838.0
2014-07-20 20:47:00+01:00;797.0
2014-07-20 20:48:00+01:00;819.0
2014-07-20 20:49:00+01:00;2953.0
2014-07-20 20:50:00+01:00;2953.0
2014-07-20 20:51:00+01:00;2953.0
2014-07-20 20:52:00+01:00;789.0
2014-07-20 20:53:00+01:00;789.0
2014-07-20 20:54:00+01:00;789.0
2014-07-20 20:55:00+01:00;
2014-07-20 20:56:00+01:00;
2014-07-20 20:57:00+01:00;811.0
2014-07-20 20:58:00+01:00;811.0
2014-07-20 20:59:00+01:00;811.0
