physical_quantity;power
2014-10-19 04:16:00+01:00;163.44444444444446
2014-10-19 04:17:00+01:00;199.88888888888889
2014-10-19 04:18:00+01:00;201.77777777777777
2014-10-19 04:19:00+01:00;199.66666666666663
2014-10-19 04:20:00+01:00;196.88888888888889
2014-10-19 04:21:00+01:00;196.55555555555557
2014-10-19 04:22:00+01:00;195.33333333333331
2014-10-19 04:23:00+01:00;194.44444444444449
2014-10-19 04:24:00+01:00;191.66666666666663
2014-10-19 04:25:00+01:00;190.22222222222223
2014-10-19 04:26:00+01:00;189.88888888888889
2014-10-19 04:27:00+01:00;199.77777777777777
2014-10-19 04:28:00+01:00;189.375
2014-10-19 04:29:00+01:00;188.55555555555557
2014-10-19 04:30:00+01:00;123.88888888888889
2014-10-19 04:31:00+01:00;105.0
2014-10-19 04:32:00+01:00;105.33333333333331
2014-10-19 04:33:00+01:00;105.11111111111111
2014-10-19 04:34:00+01:00;105.33333333333331
2014-10-19 04:35:00+01:00;105.0
2014-10-19 04:36:00+01:00;105.0
2014-10-19 04:37:00+01:00;105.11111111111111
2014-10-19 04:38:00+01:00;105.11111111111111
2014-10-19 04:39:00+01:00;105.0
2014-10-19 04:40:00+01:00;105.1
2014-10-19 04:41:00+01:00;105.375
2014-10-19 04:42:00+01:00;105.44444444444444
2014-10-19 04:43:00+01:00;105.77777777777776
2014-10-19 04:44:00+01:00;105.55555555555556
2014-10-19 04:45:00+01:00;145.66666666666666
2014-10-19 04:46:00+01:00;197.44444444444449
2014-10-19 04:47:00+01:00;197.11111111111111
2014-10-19 04:48:00+01:00;198.0
2014-10-19 04:49:00+01:00;193.77777777777777
2014-10-19 04:50:00+01:00;191.66666666666663
2014-10-19 04:51:00+01:00;190.77777777777777
2014-10-19 04:52:00+01:00;190.11111111111111
2014-10-19 04:53:00+01:00;190.0
2014-10-19 04:54:00+01:00;189.88888888888889
2014-10-19 04:55:00+01:00;189.55555555555557
2014-10-19 04:56:00+01:00;190.33333333333331
2014-10-19 04:57:00+01:00;188.875
2014-10-19 04:58:00+01:00;187.88888888888889
2014-10-19 04:59:00+01:00;114.22222222222224
2014-10-19 05:00:00+01:00;106.3
2014-10-19 05:01:00+01:00;105.88888888888889
2014-10-19 05:02:00+01:00;105.77777777777776
2014-10-19 05:03:00+01:00;137.11111111111111
2014-10-19 05:04:00+01:00;169.33333333333334
2014-10-19 05:05:00+01:00;171.44444444444446
2014-10-19 05:06:00+01:00;172.22222222222223
2014-10-19 05:07:00+01:00;171.66666666666666
2014-10-19 05:08:00+01:00;172.33333333333334
2014-10-19 05:09:00+01:00;172.5
2014-10-19 05:10:00+01:00;172.2
2014-10-19 05:11:00+01:00;172.77777777777777
2014-10-19 05:12:00+01:00;172.88888888888889
2014-10-19 05:13:00+01:00;172.1
2014-10-19 05:14:00+01:00;128.11111111111111
2014-10-19 05:15:00+01:00;196.11111111111111
2014-10-19 05:16:00+01:00;198.88888888888889
2014-10-19 05:17:00+01:00;200.33333333333331
2014-10-19 05:18:00+01:00;195.11111111111111
2014-10-19 05:19:00+01:00;193.22222222222223
2014-10-19 05:20:00+01:00;192.0
2014-10-19 05:21:00+01:00;191.66666666666663
2014-10-19 05:22:00+01:00;192.11111111111111
2014-10-19 05:23:00+01:00;192.125
2014-10-19 05:24:00+01:00;192.22222222222223
2014-10-19 05:25:00+01:00;192.22222222222223
2014-10-19 05:26:00+01:00;190.22222222222223
2014-10-19 05:27:00+01:00;190.22222222222223
2014-10-19 05:28:00+01:00;133.77777777777777
2014-10-19 05:29:00+01:00;105.77777777777776
2014-10-19 05:30:00+01:00;105.33333333333331
2014-10-19 05:31:00+01:00;105.33333333333331
2014-10-19 05:32:00+01:00;105.11111111111111
2014-10-19 05:33:00+01:00;105.22222222222224
2014-10-19 05:34:00+01:00;105.22222222222224
2014-10-19 05:35:00+01:00;105.3
2014-10-19 05:36:00+01:00;105.0
2014-10-19 05:37:00+01:00;104.88888888888889
2014-10-19 05:38:00+01:00;104.88888888888889
2014-10-19 05:39:00+01:00;104.88888888888889
2014-10-19 05:40:00+01:00;104.875
2014-10-19 05:41:00+01:00;104.88888888888889
2014-10-19 05:42:00+01:00;105.22222222222224
2014-10-19 05:43:00+01:00;105.11111111111111
2014-10-19 05:44:00+01:00;163.77777777777777
2014-10-19 05:45:00+01:00;196.22222222222223
2014-10-19 05:46:00+01:00;196.77777777777777
2014-10-19 05:47:00+01:00;195.44444444444449
2014-10-19 05:48:00+01:00;191.44444444444449
2014-10-19 05:49:00+01:00;190.33333333333331
2014-10-19 05:50:00+01:00;188.55555555555557
2014-10-19 05:51:00+01:00;188.5
2014-10-19 05:52:00+01:00;188.22222222222223
2014-10-19 05:53:00+01:00;187.44444444444449
2014-10-19 05:54:00+01:00;188.88888888888889
2014-10-19 05:55:00+01:00;190.55555555555557
2014-10-19 05:56:00+01:00;189.44444444444449
2014-10-19 05:57:00+01:00;188.66666666666663
2014-10-19 05:58:00+01:00;114.77777777777776
2014-10-19 05:59:00+01:00;105.55555555555556
2014-10-19 06:00:00+01:00;105.22222222222224
2014-10-19 06:01:00+01:00;105.44444444444444
2014-10-19 06:02:00+01:00;105.88888888888889
2014-10-19 06:03:00+01:00;105.875
2014-10-19 06:04:00+01:00;164.33333333333334
2014-10-19 06:05:00+01:00;169.33333333333334
2014-10-19 06:06:00+01:00;171.77777777777777
2014-10-19 06:07:00+01:00;171.55555555555554
2014-10-19 06:08:00+01:00;171.33333333333334
2014-10-19 06:09:00+01:00;171.66666666666666
2014-10-19 06:10:00+01:00;171.88888888888889
2014-10-19 06:11:00+01:00;171.77777777777777
2014-10-19 06:12:00+01:00;172.33333333333334
2014-10-19 06:13:00+01:00;171.77777777777777
2014-10-19 06:14:00+01:00;187.4
2014-10-19 06:15:00+01:00;197.55555555555557
2014-10-19 06:16:00+01:00;199.11111111111111
2014-10-19 06:17:00+01:00;195.88888888888889
2014-10-19 06:18:00+01:00;193.22222222222223
2014-10-19 06:19:00+01:00;192.25
2014-10-19 06:20:00+01:00;191.66666666666663
2014-10-19 06:21:00+01:00;191.44444444444449
2014-10-19 06:22:00+01:00;190.0
2014-10-19 06:23:00+01:00;189.66666666666663
2014-10-19 06:24:00+01:00;189.66666666666663
2014-10-19 06:25:00+01:00;189.88888888888889
2014-10-19 06:26:00+01:00;188.66666666666663
2014-10-19 06:27:00+01:00;188.55555555555557
2014-10-19 06:28:00+01:00;105.33333333333331
2014-10-19 06:29:00+01:00;105.33333333333331
2014-10-19 06:30:00+01:00;105.33333333333331
2014-10-19 06:31:00+01:00;105.25
2014-10-19 06:32:00+01:00;105.33333333333331
2014-10-19 06:33:00+01:00;105.22222222222224
2014-10-19 06:34:00+01:00;105.33333333333331
2014-10-19 06:35:00+01:00;105.66666666666669
2014-10-19 06:36:00+01:00;105.44444444444444
2014-10-19 06:37:00+01:00;105.11111111111111
2014-10-19 06:38:00+01:00;105.33333333333331
2014-10-19 06:39:00+01:00;105.77777777777776
2014-10-19 06:40:00+01:00;105.88888888888889
2014-10-19 06:41:00+01:00;105.55555555555556
2014-10-19 06:42:00+01:00;105.55555555555556
2014-10-19 06:43:00+01:00;116.44444444444444
2014-10-19 06:44:00+01:00;196.25
2014-10-19 06:45:00+01:00;196.66666666666663
2014-10-19 06:46:00+01:00;198.33333333333331
2014-10-19 06:47:00+01:00;194.22222222222223
2014-10-19 06:48:00+01:00;191.0
2014-10-19 06:49:00+01:00;189.88888888888889
2014-10-19 06:50:00+01:00;190.66666666666663
2014-10-19 06:51:00+01:00;189.11111111111111
2014-10-19 06:52:00+01:00;188.55555555555557
2014-10-19 06:53:00+01:00;227.44444444444449
2014-10-19 06:54:00+01:00;188.77777777777777
2014-10-19 06:55:00+01:00;189.33333333333331
2014-10-19 06:56:00+01:00;187.44444444444449
2014-10-19 06:57:00+01:00;151.11111111111111
2014-10-19 06:58:00+01:00;105.55555555555556
2014-10-19 06:59:00+01:00;105.875
2014-10-19 07:00:00+01:00;105.44444444444444
2014-10-19 07:01:00+01:00;105.88888888888889
2014-10-19 07:02:00+01:00;105.11111111111111
2014-10-19 07:03:00+01:00;120.77777777777776
2014-10-19 07:04:00+01:00;167.55555555555554
2014-10-19 07:05:00+01:00;169.44444444444446
2014-10-19 07:06:00+01:00;170.44444444444446
2014-10-19 07:07:00+01:00;170.11111111111111
2014-10-19 07:08:00+01:00;171.11111111111111
2014-10-19 07:09:00+01:00;171.22222222222223
2014-10-19 07:10:00+01:00;170.66666666666666
2014-10-19 07:11:00+01:00;171.22222222222223
2014-10-19 07:12:00+01:00;171.11111111111111
2014-10-19 07:13:00+01:00;258.44444444444446
2014-10-19 07:14:00+01:00;195.0
2014-10-19 07:15:00+01:00;197.44444444444449
2014-10-19 07:16:00+01:00;195.77777777777777
2014-10-19 07:17:00+01:00;191.55555555555557
2014-10-19 07:18:00+01:00;231.875
2014-10-19 07:19:00+01:00;190.55555555555557
2014-10-19 07:20:00+01:00;189.77777777777777
2014-10-19 07:21:00+01:00;189.66666666666663
2014-10-19 07:22:00+01:00;190.0
2014-10-19 07:23:00+01:00;189.77777777777777
2014-10-19 07:24:00+01:00;188.44444444444449
2014-10-19 07:25:00+01:00;188.66666666666663
2014-10-19 07:26:00+01:00;188.66666666666663
2014-10-19 07:27:00+01:00;114.55555555555556
2014-10-19 07:28:00+01:00;105.33333333333331
2014-10-19 07:29:00+01:00;105.66666666666669
2014-10-19 07:30:00+01:00;105.66666666666669
2014-10-19 07:31:00+01:00;105.66666666666669
2014-10-19 07:32:00+01:00;105.77777777777776
2014-10-19 07:33:00+01:00;105.5
2014-10-19 07:34:00+01:00;105.44444444444444
2014-10-19 07:35:00+01:00;105.33333333333331
2014-10-19 07:36:00+01:00;105.77777777777776
2014-10-19 07:37:00+01:00;105.55555555555556
2014-10-19 07:38:00+01:00;105.11111111111111
2014-10-19 07:39:00+01:00;105.33333333333331
2014-10-19 07:40:00+01:00;105.22222222222224
2014-10-19 07:41:00+01:00;105.33333333333331
2014-10-19 07:42:00+01:00;105.77777777777776
2014-10-19 07:43:00+01:00;163.55555555555554
2014-10-19 07:44:00+01:00;196.44444444444449
2014-10-19 07:45:00+01:00;196.44444444444449
2014-10-19 07:46:00+01:00;194.875
2014-10-19 07:47:00+01:00;191.55555555555557
2014-10-19 07:48:00+01:00;190.77777777777777
2014-10-19 07:49:00+01:00;189.44444444444449
2014-10-19 07:50:00+01:00;189.22222222222223
2014-10-19 07:51:00+01:00;188.22222222222223
2014-10-19 07:52:00+01:00;187.77777777777777
2014-10-19 07:53:00+01:00;188.55555555555557
2014-10-19 07:54:00+01:00;188.0
2014-10-19 07:55:00+01:00;187.77777777777777
2014-10-19 07:56:00+01:00;151.66666666666666
2014-10-19 07:57:00+01:00;105.88888888888889
2014-10-19 07:58:00+01:00;105.66666666666669
2014-10-19 07:59:00+01:00;105.44444444444444
2014-10-19 08:00:00+01:00;105.5
2014-10-19 08:01:00+01:00;105.22222222222224
2014-10-19 08:02:00+01:00;105.44444444444444
2014-10-19 08:03:00+01:00;112.88888888888889
2014-10-19 08:04:00+01:00;168.88888888888889
2014-10-19 08:05:00+01:00;168.66666666666666
2014-10-19 08:06:00+01:00;169.88888888888889
2014-10-19 08:07:00+01:00;170.44444444444446
2014-10-19 08:08:00+01:00;170.66666666666666
2014-10-19 08:09:00+01:00;170.66666666666666
2014-10-19 08:10:00+01:00;170.75
2014-10-19 08:11:00+01:00;170.33333333333334
2014-10-19 08:12:00+01:00;187.11111111111111
2014-10-19 08:13:00+01:00;321.8888888888889
2014-10-19 08:14:00+01:00;210.33333333333331
2014-10-19 08:15:00+01:00;197.44444444444449
2014-10-19 08:16:00+01:00;192.11111111111111
2014-10-19 08:17:00+01:00;225.11111111111111
2014-10-19 08:18:00+01:00;222.6
2014-10-19 08:19:00+01:00;222.0
2014-10-19 08:20:00+01:00;222.55555555555557
2014-10-19 08:21:00+01:00;221.44444444444449
2014-10-19 08:22:00+01:00;220.88888888888889
2014-10-19 08:23:00+01:00;220.77777777777777
2014-10-19 08:24:00+01:00;220.11111111111111
2014-10-19 08:25:00+01:00;220.33333333333331
2014-10-19 08:26:00+01:00;219.75
2014-10-19 08:27:00+01:00;131.11111111111111
2014-10-19 08:28:00+01:00;131.0
2014-10-19 08:29:00+01:00;131.11111111111111
2014-10-19 08:30:00+01:00;131.22222222222223
2014-10-19 08:31:00+01:00;131.0
2014-10-19 08:32:00+01:00;131.4
2014-10-19 08:33:00+01:00;131.22222222222223
2014-10-19 08:34:00+01:00;131.0
2014-10-19 08:35:00+01:00;131.11111111111111
2014-10-19 08:36:00+01:00;131.11111111111111
2014-10-19 08:37:00+01:00;131.33333333333334
2014-10-19 08:38:00+01:00;131.22222222222223
2014-10-19 08:39:00+01:00;131.25
2014-10-19 08:40:00+01:00;131.77777777777777
2014-10-19 08:41:00+01:00;131.33333333333334
2014-10-19 08:42:00+01:00;152.88888888888889
2014-10-19 08:43:00+01:00;228.11111111111111
2014-10-19 08:44:00+01:00;229.2
2014-10-19 08:45:00+01:00;229.88888888888889
2014-10-19 08:46:00+01:00;224.22222222222223
2014-10-19 08:47:00+01:00;223.77777777777777
2014-10-19 08:48:00+01:00;224.88888888888889
2014-10-19 08:49:00+01:00;226.66666666666663
2014-10-19 08:50:00+01:00;224.11111111111111
2014-10-19 08:51:00+01:00;222.88888888888889
2014-10-19 08:52:00+01:00;223.0
2014-10-19 08:53:00+01:00;223.25
2014-10-19 08:54:00+01:00;382.77777777777777
2014-10-19 08:55:00+01:00;339.1111111111111
2014-10-19 08:56:00+01:00;190.77777777777777
2014-10-19 08:57:00+01:00;134.66666666666666
2014-10-19 08:58:00+01:00;133.0
2014-10-19 08:59:00+01:00;134.22222222222223
2014-10-19 09:00:00+01:00;134.44444444444446
2014-10-19 09:01:00+01:00;135.33333333333334
2014-10-19 09:02:00+01:00;134.22222222222223
2014-10-19 09:03:00+01:00;135.55555555555554
2014-10-19 09:04:00+01:00;182.66666666666663
2014-10-19 09:05:00+01:00;170.44444444444446
2014-10-19 09:06:00+01:00;239.75
2014-10-19 09:07:00+01:00;233.44444444444449
2014-10-19 09:08:00+01:00;171.77777777777777
2014-10-19 09:09:00+01:00;172.66666666666666
2014-10-19 09:10:00+01:00;172.66666666666666
2014-10-19 09:11:00+01:00;207.22222222222223
2014-10-19 09:12:00+01:00;328.1111111111111
2014-10-19 09:13:00+01:00;327.77777777777777
2014-10-19 09:14:00+01:00;244.22222222222223
2014-10-19 09:15:00+01:00;197.2
2014-10-19 09:16:00+01:00;195.66666666666663
2014-10-19 09:17:00+01:00;195.77777777777777
2014-10-19 09:18:00+01:00;191.22222222222223
2014-10-19 09:19:00+01:00;192.77777777777777
2014-10-19 09:20:00+01:00;191.75
2014-10-19 09:21:00+01:00;190.11111111111111
2014-10-19 09:22:00+01:00;191.11111111111111
2014-10-19 09:23:00+01:00;190.66666666666663
2014-10-19 09:24:00+01:00;190.3
2014-10-19 09:25:00+01:00;119.22222222222224
2014-10-19 09:26:00+01:00;133.66666666666666
2014-10-19 09:27:00+01:00;161.22222222222223
2014-10-19 09:28:00+01:00;161.11111111111111
2014-10-19 09:29:00+01:00;161.44444444444446
2014-10-19 09:30:00+01:00;161.0
2014-10-19 09:31:00+01:00;156.88888888888889
2014-10-19 09:32:00+01:00;183.0
2014-10-19 09:33:00+01:00;110.5
2014-10-19 09:34:00+01:00;110.22222222222224
2014-10-19 09:35:00+01:00;111.77777777777776
2014-10-19 09:36:00+01:00;110.22222222222224
2014-10-19 09:37:00+01:00;211.77777777777777
2014-10-19 09:38:00+01:00;403.1111111111111
2014-10-19 09:39:00+01:00;392.6666666666667
2014-10-19 09:40:00+01:00;628.2222222222222
2014-10-19 09:41:00+01:00;788.7777777777778
2014-10-19 09:42:00+01:00;604.8888888888889
2014-10-19 09:43:00+01:00;588.3333333333334
2014-10-19 09:44:00+01:00;432.8888888888889
2014-10-19 09:45:00+01:00;1579.25
2014-10-19 09:46:00+01:00;2418.777777777778
2014-10-19 09:47:00+01:00;2494.333333333333
2014-10-19 09:48:00+01:00;2549.0
2014-10-19 09:49:00+01:00;2469.222222222222
2014-10-19 09:50:00+01:00;2473.8888888888887
2014-10-19 09:51:00+01:00;2497.555555555556
2014-10-19 09:52:00+01:00;2486.555555555556
2014-10-19 09:53:00+01:00;2420.6666666666665
2014-10-19 09:54:00+01:00;2442.2
2014-10-19 09:55:00+01:00;2307.555555555556
2014-10-19 09:56:00+01:00;1059.3333333333333
2014-10-19 09:57:00+01:00;596.0
2014-10-19 09:58:00+01:00;955.6666666666666
2014-10-19 09:59:00+01:00;1733.111111111111
2014-10-19 10:00:00+01:00;663.3333333333334
2014-10-19 10:01:00+01:00;1998.3333333333333
2014-10-19 10:02:00+01:00;1556.5555555555557
2014-10-19 10:03:00+01:00;587.8888888888889
2014-10-19 10:04:00+01:00;463.6666666666667
2014-10-19 10:05:00+01:00;508.8888888888889
2014-10-19 10:06:00+01:00;840.3333333333334
2014-10-19 10:07:00+01:00;937.5555555555557
2014-10-19 10:08:00+01:00;1061.875
2014-10-19 10:09:00+01:00;910.5555555555557
2014-10-19 10:10:00+01:00;979.6666666666666
2014-10-19 10:11:00+01:00;951.7777777777778
2014-10-19 10:12:00+01:00;716.1111111111111
2014-10-19 10:13:00+01:00;727.3333333333334
2014-10-19 10:14:00+01:00;544.5555555555555
2014-10-19 10:15:00+01:00;504.55555555555554
2014-10-19 10:16:00+01:00;968.0
2014-10-19 10:17:00+01:00;646.2222222222222
2014-10-19 10:18:00+01:00;666.4444444444445
2014-10-19 10:19:00+01:00;850.0
2014-10-19 10:20:00+01:00;1007.125
2014-10-19 10:21:00+01:00;671.0
2014-10-19 10:22:00+01:00;415.1111111111111
2014-10-19 10:23:00+01:00;470.22222222222223
2014-10-19 10:24:00+01:00;369.6666666666667
2014-10-19 10:25:00+01:00;361.0
2014-10-19 10:26:00+01:00;466.8888888888889
2014-10-19 10:27:00+01:00;411.22222222222223
2014-10-19 10:28:00+01:00;419.55555555555554
2014-10-19 10:29:00+01:00;510.22222222222223
2014-10-19 10:30:00+01:00;490.22222222222223
2014-10-19 10:31:00+01:00;196.77777777777777
2014-10-19 10:32:00+01:00;196.44444444444449
2014-10-19 10:33:00+01:00;117.66666666666669
2014-10-19 10:34:00+01:00;118.625
2014-10-19 10:35:00+01:00;117.77777777777776
2014-10-19 10:36:00+01:00;270.1111111111111
2014-10-19 10:37:00+01:00;207.11111111111111
2014-10-19 10:38:00+01:00;209.66666666666663
2014-10-19 10:39:00+01:00;202.22222222222223
2014-10-19 10:40:00+01:00;200.6
2014-10-19 10:41:00+01:00;202.0
2014-10-19 10:42:00+01:00;203.0
2014-10-19 10:43:00+01:00;201.55555555555557
2014-10-19 10:44:00+01:00;201.77777777777777
2014-10-19 10:45:00+01:00;202.88888888888889
2014-10-19 10:46:00+01:00;200.11111111111111
2014-10-19 10:47:00+01:00;199.88888888888889
2014-10-19 10:48:00+01:00;198.77777777777777
2014-10-19 10:49:00+01:00;196.625
2014-10-19 10:50:00+01:00;165.77777777777777
2014-10-19 10:51:00+01:00;114.44444444444444
2014-10-19 10:52:00+01:00;114.44444444444444
2014-10-19 10:53:00+01:00;113.3
2014-10-19 10:54:00+01:00;113.44444444444444
2014-10-19 10:55:00+01:00;113.88888888888889
2014-10-19 10:56:00+01:00;114.88888888888889
2014-10-19 10:57:00+01:00;114.44444444444444
2014-10-19 10:58:00+01:00;113.0
2014-10-19 10:59:00+01:00;114.6
2014-10-19 11:00:00+01:00;113.55555555555556
2014-10-19 11:01:00+01:00;115.75
2014-10-19 11:02:00+01:00;115.44444444444444
2014-10-19 11:03:00+01:00;115.88888888888889
2014-10-19 11:04:00+01:00;115.0
2014-10-19 11:05:00+01:00;146.0
2014-10-19 11:06:00+01:00;207.0
2014-10-19 11:07:00+01:00;324.77777777777777
2014-10-19 11:08:00+01:00;332.55555555555554
2014-10-19 11:09:00+01:00;331.1111111111111
2014-10-19 11:10:00+01:00;333.0
2014-10-19 11:11:00+01:00;330.44444444444446
2014-10-19 11:12:00+01:00;329.44444444444446
2014-10-19 11:13:00+01:00;331.44444444444446
2014-10-19 11:14:00+01:00;330.8888888888889
2014-10-19 11:15:00+01:00;330.1111111111111
2014-10-19 11:16:00+01:00;331.875
2014-10-19 11:17:00+01:00;216.11111111111111
2014-10-19 11:18:00+01:00;245.11111111111111
2014-10-19 11:19:00+01:00;234.0
2014-10-19 11:20:00+01:00;201.77777777777777
2014-10-19 11:21:00+01:00;135.22222222222223
2014-10-19 11:22:00+01:00;117.11111111111111
2014-10-19 11:23:00+01:00;114.22222222222224
2014-10-19 11:24:00+01:00;115.66666666666669
2014-10-19 11:25:00+01:00;401.6666666666667
2014-10-19 11:26:00+01:00;2639.777777777778
2014-10-19 11:27:00+01:00;4059.6666666666665
2014-10-19 11:28:00+01:00;5268.1
2014-10-19 11:29:00+01:00;3994.0
2014-10-19 11:30:00+01:00;5328.888888888889
2014-10-19 11:31:00+01:00;5357.0
2014-10-19 11:32:00+01:00;5270.333333333333
2014-10-19 11:33:00+01:00;5349.75
2014-10-19 11:34:00+01:00;3774.0
2014-10-19 11:35:00+01:00;5619.888888888889
2014-10-19 11:36:00+01:00;7655.888888888889
2014-10-19 11:37:00+01:00;7709.555555555556
2014-10-19 11:38:00+01:00;6299.555555555556
2014-10-19 11:39:00+01:00;4056.0
2014-10-19 11:40:00+01:00;2779.555555555556
2014-10-19 11:41:00+01:00;3397.777777777778
2014-10-19 11:42:00+01:00;4300.0
2014-10-19 11:43:00+01:00;5062.5
2014-10-19 11:44:00+01:00;2873.4444444444443
2014-10-19 11:45:00+01:00;2523.1111111111118
2014-10-19 11:46:00+01:00;3510.222222222222
2014-10-19 11:47:00+01:00;3320.4444444444443
2014-10-19 11:48:00+01:00;2387.4444444444443
2014-10-19 11:49:00+01:00;598.3333333333334
2014-10-19 11:50:00+01:00;718.4444444444445
2014-10-19 11:51:00+01:00;1331.888888888889
2014-10-19 11:52:00+01:00;2008.2222222222224
2014-10-19 11:53:00+01:00;2753.8888888888887
2014-10-19 11:54:00+01:00;458.8888888888889
2014-10-19 11:55:00+01:00;483.8888888888889
2014-10-19 11:56:00+01:00;1218.111111111111
2014-10-19 11:57:00+01:00;1007.8888888888888
2014-10-19 11:58:00+01:00;2870.222222222222
2014-10-19 11:59:00+01:00;1362.5
2014-10-19 12:00:00+01:00;626.3333333333334
2014-10-19 12:01:00+01:00;521.7777777777778
2014-10-19 12:02:00+01:00;2501.4444444444443
2014-10-19 12:03:00+01:00;929.4444444444443
2014-10-19 12:04:00+01:00;1341.4444444444443
2014-10-19 12:05:00+01:00;1512.7777777777778
2014-10-19 12:06:00+01:00;2902.6666666666665
2014-10-19 12:07:00+01:00;1654.5555555555557
2014-10-19 12:08:00+01:00;980.2222222222222
2014-10-19 12:09:00+01:00;2170.6666666666665
2014-10-19 12:10:00+01:00;3114.125
2014-10-19 12:11:00+01:00;1798.0
2014-10-19 12:12:00+01:00;924.3333333333334
2014-10-19 12:13:00+01:00;1500.5555555555557
2014-10-19 12:14:00+01:00;3064.8888888888887
2014-10-19 12:15:00+01:00;1698.888888888889
2014-10-19 12:16:00+01:00;472.6666666666667
2014-10-19 12:17:00+01:00;1456.0
2014-10-19 12:18:00+01:00;3037.6666666666665
2014-10-19 12:19:00+01:00;3430.333333333333
2014-10-19 12:20:00+01:00;3046.1111111111118
2014-10-19 12:21:00+01:00;3021.555555555556
2014-10-19 12:22:00+01:00;2647.8888888888887
2014-10-19 12:23:00+01:00;2511.125
2014-10-19 12:24:00+01:00;2496.6666666666665
2014-10-19 12:25:00+01:00;2460.777777777778
2014-10-19 12:26:00+01:00;2458.4444444444443
2014-10-19 12:27:00+01:00;3328.0
2014-10-19 12:28:00+01:00;3941.777777777778
2014-10-19 12:29:00+01:00;1716.5555555555557
2014-10-19 12:30:00+01:00;229.11111111111111
2014-10-19 12:31:00+01:00;928.4444444444443
2014-10-19 12:32:00+01:00;1872.7777777777776
2014-10-19 12:33:00+01:00;506.8888888888889
2014-10-19 12:34:00+01:00;230.77777777777777
2014-10-19 12:35:00+01:00;839.2222222222222
2014-10-19 12:36:00+01:00;635.0
2014-10-19 12:37:00+01:00;1199.0
2014-10-19 12:38:00+01:00;343.3
2014-10-19 12:39:00+01:00;2428.333333333333
2014-10-19 12:40:00+01:00;3744.222222222222
2014-10-19 12:41:00+01:00;3888.1111111111113
2014-10-19 12:42:00+01:00;2499.8888888888887
2014-10-19 12:43:00+01:00;3648.1111111111113
2014-10-19 12:44:00+01:00;2765.333333333333
2014-10-19 12:45:00+01:00;4107.0
2014-10-19 12:46:00+01:00;2464.4444444444443
2014-10-19 12:47:00+01:00;1882.555555555556
2014-10-19 12:48:00+01:00;898.2222222222222
2014-10-19 12:49:00+01:00;1739.111111111111
2014-10-19 12:50:00+01:00;348.55555555555554
2014-10-19 12:51:00+01:00;1173.0
2014-10-19 12:52:00+01:00;506.3333333333333
2014-10-19 12:53:00+01:00;1566.5555555555557
2014-10-19 12:54:00+01:00;220.44444444444449
2014-10-19 12:55:00+01:00;1058.3333333333333
2014-10-19 12:56:00+01:00;778.0
2014-10-19 12:57:00+01:00;2265.222222222222
2014-10-19 12:58:00+01:00;327.75
2014-10-19 12:59:00+01:00;1146.6666666666667
2014-10-19 13:00:00+01:00;870.7777777777778
2014-10-19 13:01:00+01:00;1961.111111111111
2014-10-19 13:02:00+01:00;314.77777777777777
2014-10-19 13:03:00+01:00;1149.4444444444443
2014-10-19 13:04:00+01:00;1560.6666666666667
2014-10-19 13:05:00+01:00;1742.4444444444443
2014-10-19 13:06:00+01:00;1332.111111111111
2014-10-19 13:07:00+01:00;1584.3333333333333
2014-10-19 13:08:00+01:00;2209.777777777778
2014-10-19 13:09:00+01:00;2427.25
2014-10-19 13:10:00+01:00;1324.5555555555557
2014-10-19 13:11:00+01:00;2940.4444444444443
2014-10-19 13:12:00+01:00;3243.222222222222
2014-10-19 13:13:00+01:00;3627.777777777778
2014-10-19 13:14:00+01:00;3662.555555555556
2014-10-19 13:15:00+01:00;2515.222222222222
2014-10-19 13:16:00+01:00;412.1111111111111
2014-10-19 13:17:00+01:00;1769.6666666666667
2014-10-19 13:18:00+01:00;2936.75
2014-10-19 13:19:00+01:00;3019.555555555556
2014-10-19 13:20:00+01:00;1664.7777777777778
2014-10-19 13:21:00+01:00;2629.1
2014-10-19 13:22:00+01:00;2227.4444444444443
2014-10-19 13:23:00+01:00;3662.555555555556
2014-10-19 13:24:00+01:00;1566.2222222222222
2014-10-19 13:25:00+01:00;4471.555555555556
2014-10-19 13:26:00+01:00;4855.222222222223
2014-10-19 13:27:00+01:00;4081.1111111111113
2014-10-19 13:28:00+01:00;5049.444444444444
2014-10-19 13:29:00+01:00;4919.5
2014-10-19 13:30:00+01:00;6161.444444444444
2014-10-19 13:31:00+01:00;3729.5
2014-10-19 13:32:00+01:00;5894.111111111111
2014-10-19 13:33:00+01:00;3853.0
2014-10-19 13:34:00+01:00;5106.666666666667
2014-10-19 13:35:00+01:00;4819.555555555556
2014-10-19 13:36:00+01:00;5462.555555555556
2014-10-19 13:37:00+01:00;1693.0
2014-10-19 13:38:00+01:00;2880.333333333333
2014-10-19 13:39:00+01:00;2983.0
2014-10-19 13:40:00+01:00;3685.0
2014-10-19 13:41:00+01:00;3754.8888888888887
2014-10-19 13:42:00+01:00;5054.666666666667
2014-10-19 13:43:00+01:00;6062.111111111111
2014-10-19 13:44:00+01:00;3038.777777777778
2014-10-19 13:45:00+01:00;1848.7777777777776
2014-10-19 13:46:00+01:00;2903.333333333333
2014-10-19 13:47:00+01:00;3304.4444444444443
2014-10-19 13:48:00+01:00;823.5555555555555
2014-10-19 13:49:00+01:00;1656.6666666666667
