physical_quantity;power
2014-05-16 08:43:00+01:00;475.3333333333333
2014-05-16 08:44:00+01:00;475.0
2014-05-16 08:45:00+01:00;424.4
2014-05-16 08:46:00+01:00;410.7
2014-05-16 08:47:00+01:00;346.8
2014-05-16 08:48:00+01:00;278.125
2014-05-16 08:49:00+01:00;262.0
2014-05-16 08:50:00+01:00;204.4
2014-05-16 08:51:00+01:00;161.4
2014-05-16 08:52:00+01:00;158.1
2014-05-16 08:53:00+01:00;156.8
2014-05-16 08:54:00+01:00;167.28571428571428
2014-05-16 08:55:00+01:00;159.75
2014-05-16 08:56:00+01:00;162.4
2014-05-16 08:57:00+01:00;157.8
2014-05-16 08:58:00+01:00;154.55555555555554
2014-05-16 08:59:00+01:00;157.7
2014-05-16 09:00:00+01:00;156.66666666666666
2014-05-16 09:01:00+01:00;219.625
2014-05-16 09:02:00+01:00;246.625
2014-05-16 09:03:00+01:00;309.8333333333333
2014-05-16 09:04:00+01:00;360.25
2014-05-16 09:05:00+01:00;357.1
2014-05-16 09:06:00+01:00;355.625
2014-05-16 09:07:00+01:00;355.0
2014-05-16 09:08:00+01:00;354.7142857142857
2014-05-16 09:09:00+01:00;355.8
2014-05-16 09:10:00+01:00;356.8
2014-05-16 09:11:00+01:00;352.57142857142856
2014-05-16 09:12:00+01:00;355.77777777777777
2014-05-16 09:13:00+01:00;350.1
2014-05-16 09:14:00+01:00;269.22222222222223
2014-05-16 09:15:00+01:00;228.1
2014-05-16 09:16:00+01:00;226.11111111111111
2014-05-16 09:17:00+01:00;140.8
2014-05-16 09:18:00+01:00;142.5
2014-05-16 09:19:00+01:00;142.3
2014-05-16 09:20:00+01:00;142.6
2014-05-16 09:21:00+01:00;139.25
2014-05-16 09:22:00+01:00;140.75
2014-05-16 09:23:00+01:00;142.0
2014-05-16 09:24:00+01:00;139.5
2014-05-16 09:25:00+01:00;139.66666666666666
2014-05-16 09:26:00+01:00;139.11111111111111
2014-05-16 09:27:00+01:00;137.0
2014-05-16 09:28:00+01:00;140.375
2014-05-16 09:29:00+01:00;139.4
2014-05-16 09:30:00+01:00;211.9
2014-05-16 09:31:00+01:00;229.3
2014-05-16 09:32:00+01:00;225.7
2014-05-16 09:33:00+01:00;227.11111111111111
2014-05-16 09:34:00+01:00;222.66666666666663
2014-05-16 09:35:00+01:00;224.44444444444449
2014-05-16 09:36:00+01:00;224.22222222222223
2014-05-16 09:37:00+01:00;218.7142857142857
2014-05-16 09:38:00+01:00;225.5
2014-05-16 09:39:00+01:00;218.11111111111111
2014-05-16 09:40:00+01:00;223.0
2014-05-16 09:41:00+01:00;217.3
2014-05-16 09:42:00+01:00;215.3
2014-05-16 09:43:00+01:00;220.1
2014-05-16 09:44:00+01:00;216.8
2014-05-16 09:45:00+01:00;222.2
2014-05-16 09:46:00+01:00;202.9
2014-05-16 09:47:00+01:00;133.5
2014-05-16 09:48:00+01:00;133.3
2014-05-16 09:49:00+01:00;135.0
2014-05-16 09:50:00+01:00;134.0
2014-05-16 09:51:00+01:00;133.3
2014-05-16 09:52:00+01:00;134.6
2014-05-16 09:53:00+01:00;134.77777777777777
2014-05-16 09:54:00+01:00;135.71428571428572
2014-05-16 09:55:00+01:00;132.44444444444446
2014-05-16 09:56:00+01:00;134.125
2014-05-16 09:57:00+01:00;136.125
2014-05-16 09:58:00+01:00;136.55555555555554
2014-05-16 09:59:00+01:00;173.0
2014-05-16 10:00:00+01:00;227.1
2014-05-16 10:01:00+01:00;226.33333333333331
2014-05-16 10:02:00+01:00;227.0
2014-05-16 10:03:00+01:00;227.5
2014-05-16 10:04:00+01:00;357.8888888888889
2014-05-16 10:05:00+01:00;349.8
2014-05-16 10:06:00+01:00;349.2
2014-05-16 10:07:00+01:00;354.7
2014-05-16 10:08:00+01:00;350.6666666666667
2014-05-16 10:09:00+01:00;351.1
2014-05-16 10:10:00+01:00;347.9
2014-05-16 10:11:00+01:00;348.25
2014-05-16 10:12:00+01:00;345.5
2014-05-16 10:13:00+01:00;348.55555555555554
2014-05-16 10:14:00+01:00;346.9
2014-05-16 10:15:00+01:00;285.6
2014-05-16 10:16:00+01:00;220.9
2014-05-16 10:17:00+01:00;152.5
2014-05-16 10:18:00+01:00;135.5
2014-05-16 10:19:00+01:00;133.9
2014-05-16 10:20:00+01:00;133.0
2014-05-16 10:21:00+01:00;134.66666666666666
2014-05-16 10:22:00+01:00;135.5
2014-05-16 10:23:00+01:00;137.3
2014-05-16 10:24:00+01:00;133.6
2014-05-16 10:25:00+01:00;136.1
2014-05-16 10:26:00+01:00;134.6
2014-05-16 10:27:00+01:00;135.4
2014-05-16 10:28:00+01:00;135.6
2014-05-16 10:29:00+01:00;173.4
2014-05-16 10:30:00+01:00;227.3
2014-05-16 10:31:00+01:00;232.1
2014-05-16 10:32:00+01:00;226.7
2014-05-16 10:33:00+01:00;225.8
2014-05-16 10:34:00+01:00;226.8
2014-05-16 10:35:00+01:00;224.875
2014-05-16 10:36:00+01:00;223.44444444444449
2014-05-16 10:37:00+01:00;221.8
2014-05-16 10:38:00+01:00;221.66666666666663
2014-05-16 10:39:00+01:00;221.22222222222223
2014-05-16 10:40:00+01:00;221.9
2014-05-16 10:41:00+01:00;252.1
2014-05-16 10:42:00+01:00;209.77777777777777
2014-05-16 10:43:00+01:00;212.0
2014-05-16 10:44:00+01:00;211.8
2014-05-16 10:45:00+01:00;215.4
2014-05-16 10:46:00+01:00;223.4
2014-05-16 10:47:00+01:00;228.5
2014-05-16 10:48:00+01:00;180.375
2014-05-16 10:49:00+01:00;279.55555555555554
2014-05-16 10:50:00+01:00;249.9
2014-05-16 10:51:00+01:00;247.55555555555557
2014-05-16 10:52:00+01:00;250.5
2014-05-16 10:53:00+01:00;249.1
2014-05-16 10:54:00+01:00;252.9
2014-05-16 10:55:00+01:00;224.7
2014-05-16 10:56:00+01:00;151.4
2014-05-16 10:57:00+01:00;147.9
2014-05-16 10:58:00+01:00;271.8
2014-05-16 10:59:00+01:00;313.4
2014-05-16 11:00:00+01:00;426.0
2014-05-16 11:01:00+01:00;426.8
2014-05-16 11:02:00+01:00;494.5
2014-05-16 11:03:00+01:00;546.8
2014-05-16 11:04:00+01:00;548.8
2014-05-16 11:05:00+01:00;546.6
2014-05-16 11:06:00+01:00;945.4
2014-05-16 11:07:00+01:00;1401.3
2014-05-16 11:08:00+01:00;889.8888888888889
2014-05-16 11:09:00+01:00;853.8
2014-05-16 11:10:00+01:00;552.4
2014-05-16 11:11:00+01:00;551.8
2014-05-16 11:12:00+01:00;562.5
2014-05-16 11:13:00+01:00;553.3
2014-05-16 11:14:00+01:00;557.5
2014-05-16 11:15:00+01:00;551.8571428571429
2014-05-16 11:16:00+01:00;548.3333333333334
2014-05-16 11:17:00+01:00;548.0
2014-05-16 11:18:00+01:00;550.5
2014-05-16 11:19:00+01:00;551.1111111111111
2014-05-16 11:20:00+01:00;423.2
2014-05-16 11:21:00+01:00;405.44444444444446
2014-05-16 11:22:00+01:00;404.1428571428572
2014-05-16 11:23:00+01:00;409.9
2014-05-16 11:24:00+01:00;308.4
2014-05-16 11:25:00+01:00;290.1111111111111
2014-05-16 11:26:00+01:00;255.7142857142857
2014-05-16 11:27:00+01:00;954.625
2014-05-16 11:28:00+01:00;181.3
2014-05-16 11:29:00+01:00;281.2
2014-05-16 11:30:00+01:00;283.0
2014-05-16 11:31:00+01:00;281.5
2014-05-16 11:32:00+01:00;429.8571428571428
2014-05-16 11:33:00+01:00;385.0
2014-05-16 11:34:00+01:00;282.3
2014-05-16 11:35:00+01:00;330.9
2014-05-16 11:36:00+01:00;423.3
2014-05-16 11:37:00+01:00;419.125
2014-05-16 11:38:00+01:00;416.0
2014-05-16 11:39:00+01:00;418.6666666666667
2014-05-16 11:40:00+01:00;419.5
2014-05-16 11:41:00+01:00;419.3
2014-05-16 11:42:00+01:00;435.2
2014-05-16 11:43:00+01:00;431.9
2014-05-16 11:44:00+01:00;434.5
2014-05-16 11:45:00+01:00;368.3
2014-05-16 11:46:00+01:00;309.0
2014-05-16 11:47:00+01:00;284.6
2014-05-16 11:48:00+01:00;282.3
2014-05-16 11:49:00+01:00;286.6
2014-05-16 11:50:00+01:00;285.2
2014-05-16 11:51:00+01:00;283.22222222222223
2014-05-16 11:52:00+01:00;263.0
2014-05-16 11:53:00+01:00;182.4
2014-05-16 11:54:00+01:00;182.9
2014-05-16 11:55:00+01:00;187.125
2014-05-16 11:56:00+01:00;183.28571428571428
2014-05-16 11:57:00+01:00;182.14285714285717
2014-05-16 11:58:00+01:00;181.8571428571429
2014-05-16 11:59:00+01:00;180.5
2014-05-16 12:00:00+01:00;185.66666666666663
2014-05-16 12:01:00+01:00;181.375
2014-05-16 12:02:00+01:00;183.875
2014-05-16 12:03:00+01:00;181.6
2014-05-16 12:04:00+01:00;183.0
2014-05-16 12:05:00+01:00;281.2
2014-05-16 12:06:00+01:00;292.6666666666667
2014-05-16 12:07:00+01:00;293.25
2014-05-16 12:08:00+01:00;309.2857142857143
2014-05-16 12:09:00+01:00;412.2857142857143
2014-05-16 12:10:00+01:00;404.8333333333333
2014-05-16 12:11:00+01:00;439.25
2014-05-16 12:12:00+01:00;498.77777777777777
2014-05-16 12:13:00+01:00;521.625
2014-05-16 12:14:00+01:00;557.375
2014-05-16 12:15:00+01:00;558.1
2014-05-16 12:16:00+01:00;557.4285714285714
2014-05-16 12:17:00+01:00;558.1428571428571
2014-05-16 12:18:00+01:00;556.3333333333334
2014-05-16 12:19:00+01:00;553.875
2014-05-16 12:20:00+01:00;550.6666666666666
2014-05-16 12:21:00+01:00;552.8333333333334
2014-05-16 12:22:00+01:00;551.4444444444445
2014-05-16 12:23:00+01:00;550.1818181818181
2014-05-16 12:24:00+01:00;548.5454545454545
2014-05-16 12:25:00+01:00;552.8181818181819
2014-05-16 12:26:00+01:00;551.0
2014-05-16 12:27:00+01:00;302.5
2014-05-16 12:28:00+01:00;355.0
2014-05-16 12:29:00+01:00;416.0
2014-05-16 12:30:00+01:00;426.6
2014-05-16 12:31:00+01:00;424.1428571428572
2014-05-16 12:32:00+01:00;424.4
2014-05-16 12:33:00+01:00;425.5
2014-05-16 12:34:00+01:00;427.2857142857143
2014-05-16 12:35:00+01:00;424.625
2014-05-16 12:36:00+01:00;402.3
2014-05-16 12:37:00+01:00;304.72727272727275
2014-05-16 12:38:00+01:00;302.1111111111111
2014-05-16 12:39:00+01:00;297.44444444444446
2014-05-16 12:40:00+01:00;303.1
2014-05-16 12:41:00+01:00;300.77777777777777
2014-05-16 12:42:00+01:00;303.9230769230769
2014-05-16 12:43:00+01:00;300.1428571428572
2014-05-16 12:44:00+01:00;307.44444444444446
2014-05-16 12:45:00+01:00;487.9
2014-05-16 12:46:00+01:00;1402.625
2014-05-16 12:47:00+01:00;2058.0
2014-05-16 12:48:00+01:00;2158.2
2014-05-16 12:49:00+01:00;2189.428571428572
2014-05-16 12:50:00+01:00;2147.0
2014-05-16 12:51:00+01:00;2121.333333333333
2014-05-16 12:52:00+01:00;1999.25
2014-05-16 12:53:00+01:00;1933.0
2014-05-16 12:54:00+01:00;2025.857142857143
2014-05-16 12:55:00+01:00;2054.555555555556
2014-05-16 12:56:00+01:00;2050.555555555556
2014-05-16 12:57:00+01:00;2050.4444444444443
2014-05-16 12:58:00+01:00;1232.6
2014-05-16 12:59:00+01:00;2349.9
2014-05-16 13:00:00+01:00;2487.125
2014-05-16 13:01:00+01:00;1917.75
2014-05-16 13:02:00+01:00;361.2857142857143
2014-05-16 13:03:00+01:00;367.1428571428572
2014-05-16 13:04:00+01:00;371.8181818181818
2014-05-16 13:05:00+01:00;394.875
2014-05-16 13:06:00+01:00;394.1666666666667
2014-05-16 13:07:00+01:00;363.4
2014-05-16 13:08:00+01:00;272.1111111111111
2014-05-16 13:09:00+01:00;272.0
2014-05-16 13:10:00+01:00;409.6363636363636
2014-05-16 13:11:00+01:00;388.9
2014-05-16 13:12:00+01:00;372.22222222222223
2014-05-16 13:13:00+01:00;255.0
2014-05-16 13:14:00+01:00;238.0
2014-05-16 13:15:00+01:00;217.44444444444449
2014-05-16 13:16:00+01:00;306.625
2014-05-16 13:17:00+01:00;339.75
2014-05-16 13:18:00+01:00;436.9090909090909
2014-05-16 13:19:00+01:00;392.6666666666667
2014-05-16 13:20:00+01:00;259.875
2014-05-16 13:21:00+01:00;309.8888888888889
2014-05-16 13:22:00+01:00;719.8
2014-05-16 13:23:00+01:00;1827.0
2014-05-16 13:24:00+01:00;1888.2
2014-05-16 13:25:00+01:00;1915.375
2014-05-16 13:26:00+01:00;1952.2
2014-05-16 13:27:00+01:00;2032.5
2014-05-16 13:28:00+01:00;1940.1818181818185
2014-05-16 13:29:00+01:00;822.75
2014-05-16 13:30:00+01:00;314.57142857142856
2014-05-16 13:31:00+01:00;391.8181818181818
2014-05-16 13:32:00+01:00;355.44444444444446
2014-05-16 13:33:00+01:00;408.0
2014-05-16 13:34:00+01:00;280.44444444444446
2014-05-16 13:35:00+01:00;205.0
2014-05-16 13:36:00+01:00;203.8
2014-05-16 13:37:00+01:00;408.3636363636364
2014-05-16 13:38:00+01:00;454.0
2014-05-16 13:39:00+01:00;454.0
2014-05-16 13:40:00+01:00;378.6666666666667
2014-05-16 13:41:00+01:00;212.0
2014-05-16 13:42:00+01:00;201.25
2014-05-16 13:43:00+01:00;202.0
2014-05-16 13:44:00+01:00;200.5
2014-05-16 13:45:00+01:00;200.25
2014-05-16 13:46:00+01:00;200.25
2014-05-16 13:47:00+01:00;198.57142857142856
2014-05-16 13:48:00+01:00;186.25
2014-05-16 13:49:00+01:00;123.14285714285714
2014-05-16 13:50:00+01:00;225.54545454545453
2014-05-16 13:51:00+01:00;259.85714285714283
2014-05-16 13:52:00+01:00;336.5
2014-05-16 13:53:00+01:00;248.57142857142856
2014-05-16 13:54:00+01:00;244.0
2014-05-16 13:55:00+01:00;202.55555555555557
2014-05-16 13:56:00+01:00;170.85714285714286
2014-05-16 13:57:00+01:00;273.9230769230769
2014-05-16 13:58:00+01:00;199.72727272727272
2014-05-16 13:59:00+01:00;217.0
2014-05-16 14:00:00+01:00;177.875
2014-05-16 14:01:00+01:00;204.0
2014-05-16 14:02:00+01:00;206.66666666666663
2014-05-16 14:03:00+01:00;207.0
2014-05-16 14:04:00+01:00;311.55555555555554
2014-05-16 14:05:00+01:00;303.0
2014-05-16 14:06:00+01:00;297.0
2014-05-16 14:07:00+01:00;297.0
2014-05-16 14:08:00+01:00;274.84615384615387
2014-05-16 14:09:00+01:00;201.0
2014-05-16 14:10:00+01:00;198.0
2014-05-16 14:11:00+01:00;196.33333333333331
2014-05-16 14:12:00+01:00;200.27272727272728
2014-05-16 14:13:00+01:00;199.41666666666663
2014-05-16 14:14:00+01:00;199.0
2014-05-16 14:15:00+01:00;211.66666666666663
2014-05-16 14:16:00+01:00;257.85714285714283
2014-05-16 14:17:00+01:00;251.0
2014-05-16 14:18:00+01:00;210.16666666666663
2014-05-16 14:19:00+01:00;202.0
2014-05-16 14:20:00+01:00;225.125
2014-05-16 14:21:00+01:00;380.6666666666667
2014-05-16 14:22:00+01:00;330.0
2014-05-16 14:23:00+01:00;330.0
2014-05-16 14:24:00+01:00;330.0
2014-05-16 14:25:00+01:00;330.0
2014-05-16 14:26:00+01:00;330.0
2014-05-16 14:27:00+01:00;330.0
2014-05-16 14:28:00+01:00;330.0
2014-05-16 14:29:00+01:00;330.0
2014-05-16 14:30:00+01:00;330.0
2014-05-16 14:31:00+01:00;2106.6666666666665
2014-05-16 14:32:00+01:00;2284.333333333333
2014-05-16 14:33:00+01:00;2462.0
2014-05-16 14:34:00+01:00;2462.0
2014-05-16 14:35:00+01:00;2462.0
2014-05-16 14:36:00+01:00;2462.0
2014-05-16 14:37:00+01:00;2462.0
2014-05-16 14:38:00+01:00;2462.0
2014-05-16 14:39:00+01:00;1784.9
2014-05-16 14:40:00+01:00;430.7
2014-05-16 14:41:00+01:00;205.0
2014-05-16 14:42:00+01:00;205.0
2014-05-16 14:43:00+01:00;205.0
2014-05-16 14:44:00+01:00;205.0
2014-05-16 14:45:00+01:00;205.0
2014-05-16 14:46:00+01:00;205.0
2014-05-16 14:47:00+01:00;205.0
2014-05-16 14:48:00+01:00;204.7
2014-05-16 14:49:00+01:00;202.0
2014-05-16 14:50:00+01:00;212.5
2014-05-16 14:51:00+01:00;222.2
2014-05-16 14:52:00+01:00;200.0
2014-05-16 14:53:00+01:00;200.0
2014-05-16 14:54:00+01:00;200.0
2014-05-16 14:55:00+01:00;200.0
2014-05-16 14:56:00+01:00;505.8181818181818
2014-05-16 14:57:00+01:00;1890.7142857142856
2014-05-16 14:58:00+01:00;1880.375
2014-05-16 14:59:00+01:00;1852.5454545454545
2014-05-16 15:00:00+01:00;1843.7142857142856
2014-05-16 15:01:00+01:00;1849.7142857142856
2014-05-16 15:02:00+01:00;1838.75
2014-05-16 15:03:00+01:00;1796.4545454545455
2014-05-16 15:04:00+01:00;1802.142857142857
2014-05-16 15:05:00+01:00;1784.125
2014-05-16 15:06:00+01:00;137.42857142857142
2014-05-16 15:07:00+01:00;137.8
2014-05-16 15:08:00+01:00;139.2
2014-05-16 15:09:00+01:00;137.625
2014-05-16 15:10:00+01:00;801.2
2014-05-16 15:11:00+01:00;1326.428571428571
2014-05-16 15:12:00+01:00;879.6666666666666
2014-05-16 15:13:00+01:00;965.5
2014-05-16 15:14:00+01:00;1249.6923076923076
2014-05-16 15:15:00+01:00;254.33333333333331
2014-05-16 15:16:00+01:00;255.5
2014-05-16 15:17:00+01:00;383.75
2014-05-16 15:18:00+01:00;379.7142857142857
2014-05-16 15:19:00+01:00;382.8
2014-05-16 15:20:00+01:00;925.1111111111112
2014-05-16 15:21:00+01:00;1808.125
2014-05-16 15:22:00+01:00;920.75
2014-05-16 15:23:00+01:00;1072.142857142857
2014-05-16 15:24:00+01:00;1181.2
2014-05-16 15:25:00+01:00;381.44444444444446
2014-05-16 15:26:00+01:00;520.5833333333334
2014-05-16 15:27:00+01:00;1686.3333333333333
2014-05-16 15:28:00+01:00;1835.111111111111
2014-05-16 15:29:00+01:00;1711.3333333333333
2014-05-16 15:30:00+01:00;1640.2857142857142
2014-05-16 15:31:00+01:00;1030.1
2014-05-16 15:32:00+01:00;520.0
2014-05-16 15:33:00+01:00;1178.5833333333333
2014-05-16 15:34:00+01:00;766.2222222222222
2014-05-16 15:35:00+01:00;228.77777777777777
2014-05-16 15:36:00+01:00;229.83333333333331
2014-05-16 15:37:00+01:00;229.16666666666663
2014-05-16 15:38:00+01:00;1199.0
2014-05-16 15:39:00+01:00;638.7272727272727
2014-05-16 15:40:00+01:00;231.125
2014-05-16 15:41:00+01:00;228.7
2014-05-16 15:42:00+01:00;148.0
2014-05-16 15:43:00+01:00;141.42857142857142
2014-05-16 15:44:00+01:00;127.3
2014-05-16 15:45:00+01:00;125.6
2014-05-16 15:46:00+01:00;127.0
2014-05-16 15:47:00+01:00;128.3
2014-05-16 15:48:00+01:00;125.71428571428572
2014-05-16 15:49:00+01:00;125.66666666666669
2014-05-16 15:50:00+01:00;125.88888888888889
2014-05-16 15:51:00+01:00;132.44444444444446
2014-05-16 15:52:00+01:00;141.15384615384616
2014-05-16 15:53:00+01:00;166.16666666666666
2014-05-16 15:54:00+01:00;217.0
2014-05-16 15:55:00+01:00;215.1
2014-05-16 15:56:00+01:00;292.3333333333333
2014-05-16 15:57:00+01:00;231.875
2014-05-16 15:58:00+01:00;273.3333333333333
2014-05-16 15:59:00+01:00;233.0
2014-05-16 16:00:00+01:00;208.45454545454547
2014-05-16 16:01:00+01:00;212.6
2014-05-16 16:02:00+01:00;212.14285714285717
2014-05-16 16:03:00+01:00;210.07692307692307
2014-05-16 16:04:00+01:00;206.7142857142857
2014-05-16 16:05:00+01:00;215.72727272727272
2014-05-16 16:06:00+01:00;231.66666666666663
2014-05-16 16:07:00+01:00;229.3
2014-05-16 16:08:00+01:00;212.0
2014-05-16 16:09:00+01:00;211.75
2014-05-16 16:10:00+01:00;207.2
2014-05-16 16:11:00+01:00;224.625
2014-05-16 16:12:00+01:00;323.6666666666667
2014-05-16 16:13:00+01:00;333.125
2014-05-16 16:14:00+01:00;331.875
2014-05-16 16:15:00+01:00;361.3333333333333
2014-05-16 16:16:00+01:00;358.0
2014-05-16 16:17:00+01:00;338.7142857142857
2014-05-16 16:18:00+01:00;332.5
2014-05-16 16:19:00+01:00;334.3
2014-05-16 16:20:00+01:00;334.22222222222223
2014-05-16 16:21:00+01:00;336.25
2014-05-16 16:22:00+01:00;271.25
2014-05-16 16:23:00+01:00;184.75
2014-05-16 16:24:00+01:00;162.8181818181818
2014-05-16 16:25:00+01:00;115.0
2014-05-16 16:26:00+01:00;116.0
2014-05-16 16:27:00+01:00;127.85714285714286
2014-05-16 16:28:00+01:00;126.0
2014-05-16 16:29:00+01:00;124.375
2014-05-16 16:30:00+01:00;123.875
2014-05-16 16:31:00+01:00;125.5
2014-05-16 16:32:00+01:00;124.4
2014-05-16 16:33:00+01:00;153.875
2014-05-16 16:34:00+01:00;211.77777777777777
2014-05-16 16:35:00+01:00;214.0
2014-05-16 16:36:00+01:00;212.28571428571428
2014-05-16 16:37:00+01:00;212.58333333333331
2014-05-16 16:38:00+01:00;207.22222222222223
2014-05-16 16:39:00+01:00;208.0
2014-05-16 16:40:00+01:00;211.42857142857144
2014-05-16 16:41:00+01:00;208.72727272727272
2014-05-16 16:42:00+01:00;208.77777777777777
2014-05-16 16:43:00+01:00;205.11111111111111
2014-05-16 16:44:00+01:00;204.375
2014-05-16 16:45:00+01:00;202.33333333333331
2014-05-16 16:46:00+01:00;201.44444444444449
2014-05-16 16:47:00+01:00;203.5
2014-05-16 16:48:00+01:00;206.0
2014-05-16 16:49:00+01:00;204.0
2014-05-16 16:50:00+01:00;201.88888888888889
2014-05-16 16:51:00+01:00;202.375
2014-05-16 16:52:00+01:00;204.3636363636364
2014-05-16 16:53:00+01:00;207.4
2014-05-16 16:54:00+01:00;205.9
2014-05-16 16:55:00+01:00;204.8571428571429
2014-05-16 16:56:00+01:00;203.0
2014-05-16 16:57:00+01:00;204.55555555555557
2014-05-16 16:58:00+01:00;202.3
2014-05-16 16:59:00+01:00;204.875
2014-05-16 17:00:00+01:00;165.33333333333334
2014-05-16 17:01:00+01:00;118.625
2014-05-16 17:02:00+01:00;119.6
2014-05-16 17:03:00+01:00;118.63636363636364
2014-05-16 17:04:00+01:00;118.11111111111111
2014-05-16 17:05:00+01:00;116.6
2014-05-16 17:06:00+01:00;118.83333333333331
2014-05-16 17:07:00+01:00;123.0
2014-05-16 17:08:00+01:00;123.9
2014-05-16 17:09:00+01:00;125.27272727272728
2014-05-16 17:10:00+01:00;133.77777777777777
2014-05-16 17:11:00+01:00;182.125
2014-05-16 17:12:00+01:00;212.2
2014-05-16 17:13:00+01:00;212.6
2014-05-16 17:14:00+01:00;244.0
2014-05-16 17:15:00+01:00;251.58333333333331
2014-05-16 17:16:00+01:00;235.0
2014-05-16 17:17:00+01:00;303.6666666666667
2014-05-16 17:18:00+01:00;335.6
2014-05-16 17:19:00+01:00;335.0
2014-05-16 17:20:00+01:00;334.375
2014-05-16 17:21:00+01:00;334.25
2014-05-16 17:22:00+01:00;331.72727272727275
2014-05-16 17:23:00+01:00;333.57142857142856
2014-05-16 17:24:00+01:00;337.1
2014-05-16 17:25:00+01:00;338.85714285714283
2014-05-16 17:26:00+01:00;336.3
2014-05-16 17:27:00+01:00;334.25
2014-05-16 17:28:00+01:00;331.6
2014-05-16 17:29:00+01:00;286.3333333333333
2014-05-16 17:30:00+01:00;214.6
2014-05-16 17:31:00+01:00;203.11111111111111
2014-05-16 17:32:00+01:00;203.77777777777777
2014-05-16 17:33:00+01:00;200.8571428571429
2014-05-16 17:34:00+01:00;202.83333333333331
2014-05-16 17:35:00+01:00;203.125
2014-05-16 17:36:00+01:00;204.0
2014-05-16 17:37:00+01:00;207.11111111111111
2014-05-16 17:38:00+01:00;205.875
2014-05-16 17:39:00+01:00;194.8
2014-05-16 17:40:00+01:00;129.1
2014-05-16 17:41:00+01:00;119.66666666666669
2014-05-16 17:42:00+01:00;115.71428571428572
2014-05-16 17:43:00+01:00;116.6923076923077
2014-05-16 17:44:00+01:00;115.0
2014-05-16 17:45:00+01:00;115.71428571428572
2014-05-16 17:46:00+01:00;164.53333333333333
2014-05-16 17:47:00+01:00;116.0
2014-05-16 17:48:00+01:00;182.375
2014-05-16 17:49:00+01:00;183.0
2014-05-16 17:50:00+01:00;172.4
2014-05-16 17:51:00+01:00;204.66666666666663
2014-05-16 17:52:00+01:00;210.8
2014-05-16 17:53:00+01:00;211.0
2014-05-16 17:54:00+01:00;209.5
2014-05-16 17:55:00+01:00;206.57142857142856
2014-05-16 17:56:00+01:00;209.33333333333331
2014-05-16 17:57:00+01:00;211.0909090909091
2014-05-16 17:58:00+01:00;206.3571428571429
2014-05-16 17:59:00+01:00;209.0
2014-05-16 18:00:00+01:00;207.57142857142856
2014-05-16 18:01:00+01:00;203.5
2014-05-16 18:02:00+01:00;202.5
2014-05-16 18:03:00+01:00;207.3636363636364
2014-05-16 18:04:00+01:00;203.33333333333331
2014-05-16 18:05:00+01:00;205.875
2014-05-16 18:06:00+01:00;205.42857142857144
2014-05-16 18:07:00+01:00;203.44444444444449
2014-05-16 18:08:00+01:00;204.88888888888889
2014-05-16 18:09:00+01:00;206.375
2014-05-16 18:10:00+01:00;203.16666666666663
2014-05-16 18:11:00+01:00;209.0
2014-05-16 18:12:00+01:00;207.5
2014-05-16 18:13:00+01:00;205.0
2014-05-16 18:14:00+01:00;205.0
2014-05-16 18:15:00+01:00;201.57142857142856
2014-05-16 18:16:00+01:00;215.5
2014-05-16 18:17:00+01:00;333.1111111111111
2014-05-16 18:18:00+01:00;306.22222222222223
2014-05-16 18:19:00+01:00;237.22222222222223
2014-05-16 18:20:00+01:00;131.375
2014-05-16 18:21:00+01:00;201.8
2014-05-16 18:22:00+01:00;289.45454545454544
2014-05-16 18:23:00+01:00;295.57142857142856
2014-05-16 18:24:00+01:00;283.0
2014-05-16 18:25:00+01:00;283.0
2014-05-16 18:26:00+01:00;283.0
2014-05-16 18:27:00+01:00;273.625
2014-05-16 18:28:00+01:00;270.46153846153845
2014-05-16 18:29:00+01:00;276.0
2014-05-16 18:30:00+01:00;293.07142857142856
2014-05-16 18:31:00+01:00;415.4166666666667
2014-05-16 18:32:00+01:00;455.125
2014-05-16 18:33:00+01:00;453.9375
2014-05-16 18:34:00+01:00;449.06666666666666
2014-05-16 18:35:00+01:00;419.75
2014-05-16 18:36:00+01:00;323.9166666666667
2014-05-16 18:37:00+01:00;325.25
2014-05-16 18:38:00+01:00;323.1666666666667
2014-05-16 18:39:00+01:00;324.0
2014-05-16 18:40:00+01:00;323.0
2014-05-16 18:41:00+01:00;323.0
2014-05-16 18:42:00+01:00;322.55555555555554
2014-05-16 18:43:00+01:00;321.1428571428572
2014-05-16 18:44:00+01:00;322.1
2014-05-16 18:45:00+01:00;320.3
2014-05-16 18:46:00+01:00;321.6
2014-05-16 18:47:00+01:00;324.2
2014-05-16 18:48:00+01:00;323.0
2014-05-16 18:49:00+01:00;323.0
2014-05-16 18:50:00+01:00;323.0
2014-05-16 18:51:00+01:00;323.0
2014-05-16 18:52:00+01:00;323.0
2014-05-16 18:53:00+01:00;323.0
2014-05-16 18:54:00+01:00;323.0
2014-05-16 18:55:00+01:00;323.0
2014-05-16 18:56:00+01:00;323.0
2014-05-16 18:57:00+01:00;323.0
2014-05-16 18:58:00+01:00;323.0
2014-05-16 18:59:00+01:00;323.0
2014-05-16 19:00:00+01:00;323.0
2014-05-16 19:01:00+01:00;323.0
2014-05-16 19:02:00+01:00;323.0
2014-05-16 19:03:00+01:00;201.875
