physical_quantity;power
2014-08-15 19:37:00+01:00;388.375
2014-08-15 19:38:00+01:00;387.8181818181818
2014-08-15 19:39:00+01:00;390.77777777777777
2014-08-15 19:40:00+01:00;397.0833333333333
2014-08-15 19:41:00+01:00;391.1
2014-08-15 19:42:00+01:00;386.5
2014-08-15 19:43:00+01:00;388.4
2014-08-15 19:44:00+01:00;388.4
2014-08-15 19:45:00+01:00;465.1111111111111
2014-08-15 19:46:00+01:00;460.1
2014-08-15 19:47:00+01:00;450.8
2014-08-15 19:48:00+01:00;445.6
2014-08-15 19:49:00+01:00;444.1
2014-08-15 19:50:00+01:00;446.625
2014-08-15 19:51:00+01:00;446.54545454545456
2014-08-15 19:52:00+01:00;443.5
2014-08-15 19:53:00+01:00;448.8
2014-08-15 19:54:00+01:00;447.9090909090909
2014-08-15 19:55:00+01:00;452.8
2014-08-15 19:56:00+01:00;520.4
2014-08-15 19:57:00+01:00;506.22222222222223
2014-08-15 19:58:00+01:00;532.6
2014-08-15 19:59:00+01:00;546.7
2014-08-15 20:00:00+01:00;550.2
2014-08-15 20:01:00+01:00;554.0
2014-08-15 20:02:00+01:00;558.4
2014-08-15 20:03:00+01:00;546.2857142857143
2014-08-15 20:04:00+01:00;529.8
2014-08-15 20:05:00+01:00;564.5
2014-08-15 20:06:00+01:00;529.4
2014-08-15 20:07:00+01:00;512.7777777777778
2014-08-15 20:08:00+01:00;518.3333333333334
2014-08-15 20:09:00+01:00;511.55555555555554
2014-08-15 20:10:00+01:00;507.4285714285714
2014-08-15 20:11:00+01:00;512.625
2014-08-15 20:12:00+01:00;508.25
2014-08-15 20:13:00+01:00;499.7142857142857
2014-08-15 20:14:00+01:00;570.0
2014-08-15 20:15:00+01:00;480.0
2014-08-15 20:16:00+01:00;466.6
2014-08-15 20:17:00+01:00;460.1
2014-08-15 20:18:00+01:00;454.55555555555554
2014-08-15 20:19:00+01:00;454.4
2014-08-15 20:20:00+01:00;466.1111111111111
2014-08-15 20:21:00+01:00;471.8571428571428
2014-08-15 20:22:00+01:00;464.625
2014-08-15 20:23:00+01:00;464.0
2014-08-15 20:24:00+01:00;469.4285714285714
2014-08-15 20:25:00+01:00;464.8181818181818
2014-08-15 20:26:00+01:00;422.0
2014-08-15 20:27:00+01:00;392.27272727272725
2014-08-15 20:28:00+01:00;390.9
2014-08-15 20:29:00+01:00;389.1
2014-08-15 20:30:00+01:00;390.8888888888889
2014-08-15 20:31:00+01:00;389.9090909090909
2014-08-15 20:32:00+01:00;393.3
2014-08-15 20:33:00+01:00;393.6363636363636
2014-08-15 20:34:00+01:00;397.77777777777777
2014-08-15 20:35:00+01:00;394.1
2014-08-15 20:36:00+01:00;392.375
2014-08-15 20:37:00+01:00;390.0
2014-08-15 20:38:00+01:00;396.5
2014-08-15 20:39:00+01:00;390.625
2014-08-15 20:40:00+01:00;391.625
2014-08-15 20:41:00+01:00;390.3636363636364
2014-08-15 20:42:00+01:00;425.2
2014-08-15 20:43:00+01:00;469.125
2014-08-15 20:44:00+01:00;458.0
2014-08-15 20:45:00+01:00;462.8181818181818
2014-08-15 20:46:00+01:00;457.0
2014-08-15 20:47:00+01:00;455.1111111111111
2014-08-15 20:48:00+01:00;458.09090909090907
2014-08-15 20:49:00+01:00;461.57142857142856
2014-08-15 20:50:00+01:00;454.5
2014-08-15 20:51:00+01:00;457.9
2014-08-15 20:52:00+01:00;459.0
2014-08-15 20:53:00+01:00;467.625
2014-08-15 20:54:00+01:00;457.5
2014-08-15 20:55:00+01:00;455.1818181818182
2014-08-15 20:56:00+01:00;455.44444444444446
2014-08-15 20:57:00+01:00;447.54545454545456
2014-08-15 20:58:00+01:00;468.54545454545456
2014-08-15 20:59:00+01:00;474.2
2014-08-15 21:00:00+01:00;470.2857142857143
2014-08-15 21:01:00+01:00;492.875
2014-08-15 21:02:00+01:00;496.9090909090909
2014-08-15 21:03:00+01:00;493.0
2014-08-15 21:04:00+01:00;447.27272727272725
2014-08-15 21:05:00+01:00;402.7
2014-08-15 21:06:00+01:00;604.3
2014-08-15 21:07:00+01:00;719.6666666666666
2014-08-15 21:08:00+01:00;707.9166666666666
2014-08-15 21:09:00+01:00;711.3333333333334
2014-08-15 21:10:00+01:00;708.3636363636364
2014-08-15 21:11:00+01:00;701.1
2014-08-15 21:12:00+01:00;710.4285714285714
2014-08-15 21:13:00+01:00;699.375
2014-08-15 21:14:00+01:00;691.1
2014-08-15 21:15:00+01:00;689.3
2014-08-15 21:16:00+01:00;690.4444444444445
2014-08-15 21:17:00+01:00;687.0
2014-08-15 21:18:00+01:00;683.375
2014-08-15 21:19:00+01:00;687.3636363636364
2014-08-15 21:20:00+01:00;691.1
2014-08-15 21:21:00+01:00;693.375
2014-08-15 21:22:00+01:00;693.4444444444445
2014-08-15 21:23:00+01:00;692.5
2014-08-15 21:24:00+01:00;689.6
2014-08-15 21:25:00+01:00;700.5
2014-08-15 21:26:00+01:00;797.3
2014-08-15 21:27:00+01:00;560.8181818181819
2014-08-15 21:28:00+01:00;491.7
2014-08-15 21:29:00+01:00;488.0
2014-08-15 21:30:00+01:00;486.5
2014-08-15 21:31:00+01:00;579.25
2014-08-15 21:32:00+01:00;545.8
2014-08-15 21:33:00+01:00;549.25
2014-08-15 21:34:00+01:00;569.6
2014-08-15 21:35:00+01:00;558.3333333333334
2014-08-15 21:36:00+01:00;548.5
2014-08-15 21:37:00+01:00;543.2
2014-08-15 21:38:00+01:00;549.1
2014-08-15 21:39:00+01:00;546.5
2014-08-15 21:40:00+01:00;542.4545454545455
2014-08-15 21:41:00+01:00;543.7
2014-08-15 21:42:00+01:00;539.8
2014-08-15 21:43:00+01:00;535.5714285714286
2014-08-15 21:44:00+01:00;536.6
2014-08-15 21:45:00+01:00;535.0
2014-08-15 21:46:00+01:00;537.5714285714286
2014-08-15 21:47:00+01:00;535.8888888888889
2014-08-15 21:48:00+01:00;537.3333333333334
2014-08-15 21:49:00+01:00;532.9
2014-08-15 21:50:00+01:00;549.4545454545455
2014-08-15 21:51:00+01:00;549.0
2014-08-15 21:52:00+01:00;568.8
2014-08-15 21:53:00+01:00;583.3
2014-08-15 21:54:00+01:00;586.8333333333334
2014-08-15 21:55:00+01:00;590.7272727272727
2014-08-15 21:56:00+01:00;593.0
2014-08-15 21:57:00+01:00;569.0
2014-08-15 21:58:00+01:00;568.1111111111111
2014-08-15 21:59:00+01:00;545.6666666666666
2014-08-15 22:00:00+01:00;542.5454545454545
2014-08-15 22:01:00+01:00;538.2727272727273
2014-08-15 22:02:00+01:00;531.8888888888889
2014-08-15 22:03:00+01:00;536.1
2014-08-15 22:04:00+01:00;531.75
2014-08-15 22:05:00+01:00;533.2
2014-08-15 22:06:00+01:00;536.3
2014-08-15 22:07:00+01:00;542.0909090909091
2014-08-15 22:08:00+01:00;539.2222222222222
2014-08-15 22:09:00+01:00;539.0
2014-08-15 22:10:00+01:00;542.1111111111111
2014-08-15 22:11:00+01:00;537.5
2014-08-15 22:12:00+01:00;535.0
2014-08-15 22:13:00+01:00;536.4444444444445
2014-08-15 22:14:00+01:00;532.5
2014-08-15 22:15:00+01:00;531.3
2014-08-15 22:16:00+01:00;534.6363636363636
2014-08-15 22:17:00+01:00;543.7
2014-08-15 22:18:00+01:00;546.7272727272727
2014-08-15 22:19:00+01:00;548.0
2014-08-15 22:20:00+01:00;549.5
2014-08-15 22:21:00+01:00;546.9
2014-08-15 22:22:00+01:00;552.1
2014-08-15 22:23:00+01:00;547.6666666666666
2014-08-15 22:24:00+01:00;546.5
2014-08-15 22:25:00+01:00;540.6666666666666
2014-08-15 22:26:00+01:00;531.5555555555555
2014-08-15 22:27:00+01:00;531.9
2014-08-15 22:28:00+01:00;530.75
2014-08-15 22:29:00+01:00;532.7142857142857
2014-08-15 22:30:00+01:00;536.5
2014-08-15 22:31:00+01:00;532.1111111111111
2014-08-15 22:32:00+01:00;530.4
2014-08-15 22:33:00+01:00;528.8
2014-08-15 22:34:00+01:00;523.1818181818181
2014-08-15 22:35:00+01:00;523.25
2014-08-15 22:36:00+01:00;527.7272727272727
2014-08-15 22:37:00+01:00;530.8888888888889
2014-08-15 22:38:00+01:00;529.2
2014-08-15 22:39:00+01:00;527.9
2014-08-15 22:40:00+01:00;520.75
2014-08-15 22:41:00+01:00;522.2727272727273
2014-08-15 22:42:00+01:00;524.0
2014-08-15 22:43:00+01:00;517.0
2014-08-15 22:44:00+01:00;520.7142857142857
2014-08-15 22:45:00+01:00;530.9
2014-08-15 22:46:00+01:00;535.9
2014-08-15 22:47:00+01:00;528.1
2014-08-15 22:48:00+01:00;472.0
2014-08-15 22:49:00+01:00;470.1
2014-08-15 22:50:00+01:00;471.09090909090907
2014-08-15 22:51:00+01:00;467.375
2014-08-15 22:52:00+01:00;462.25
2014-08-15 22:53:00+01:00;456.1
2014-08-15 22:54:00+01:00;449.4
2014-08-15 22:55:00+01:00;451.5
2014-08-15 22:56:00+01:00;448.25
2014-08-15 22:57:00+01:00;455.1428571428572
2014-08-15 22:58:00+01:00;461.1
2014-08-15 22:59:00+01:00;453.09090909090907
2014-08-15 23:00:00+01:00;455.6666666666667
2014-08-15 23:01:00+01:00;461.27272727272725
2014-08-15 23:02:00+01:00;500.9
2014-08-15 23:03:00+01:00;546.1
2014-08-15 23:04:00+01:00;535.3636363636364
2014-08-15 23:05:00+01:00;535.9
2014-08-15 23:06:00+01:00;529.5
2014-08-15 23:07:00+01:00;532.25
2014-08-15 23:08:00+01:00;533.0
2014-08-15 23:09:00+01:00;530.6
2014-08-15 23:10:00+01:00;533.2727272727273
2014-08-15 23:11:00+01:00;532.4444444444445
2014-08-15 23:12:00+01:00;530.2222222222222
2014-08-15 23:13:00+01:00;495.22222222222223
2014-08-15 23:14:00+01:00;460.3333333333333
2014-08-15 23:15:00+01:00;484.57142857142856
2014-08-15 23:16:00+01:00;484.6
2014-08-15 23:17:00+01:00;480.0
2014-08-15 23:18:00+01:00;485.125
2014-08-15 23:19:00+01:00;479.4285714285714
2014-08-15 23:20:00+01:00;486.1111111111111
2014-08-15 23:21:00+01:00;476.54545454545456
2014-08-15 23:22:00+01:00;471.1111111111111
2014-08-15 23:23:00+01:00;463.27272727272725
2014-08-15 23:24:00+01:00;465.2
2014-08-15 23:25:00+01:00;460.44444444444446
2014-08-15 23:26:00+01:00;462.22222222222223
2014-08-15 23:27:00+01:00;463.7272727272728
2014-08-15 23:28:00+01:00;539.6
2014-08-15 23:29:00+01:00;539.875
2014-08-15 23:30:00+01:00;533.9
2014-08-15 23:31:00+01:00;533.3
2014-08-15 23:32:00+01:00;532.8
2014-08-15 23:33:00+01:00;534.0
2014-08-15 23:34:00+01:00;534.4
2014-08-15 23:35:00+01:00;535.0
2014-08-15 23:36:00+01:00;539.9
2014-08-15 23:37:00+01:00;525.5
2014-08-15 23:38:00+01:00;517.8181818181819
2014-08-15 23:39:00+01:00;521.5
2014-08-15 23:40:00+01:00;521.8888888888889
2014-08-15 23:41:00+01:00;524.8888888888889
2014-08-15 23:42:00+01:00;516.6363636363636
2014-08-15 23:43:00+01:00;463.5
2014-08-15 23:44:00+01:00;445.77777777777777
2014-08-15 23:45:00+01:00;463.22222222222223
2014-08-15 23:46:00+01:00;474.9
2014-08-15 23:47:00+01:00;474.5
2014-08-15 23:48:00+01:00;473.25
2014-08-15 23:49:00+01:00;470.0
2014-08-15 23:50:00+01:00;473.5
2014-08-15 23:51:00+01:00;465.2
2014-08-15 23:52:00+01:00;460.5
2014-08-15 23:53:00+01:00;458.9
2014-08-15 23:54:00+01:00;454.0
2014-08-15 23:55:00+01:00;448.1111111111111
2014-08-15 23:56:00+01:00;449.8181818181818
2014-08-15 23:57:00+01:00;450.44444444444446
2014-08-15 23:58:00+01:00;450.4
2014-08-15 23:59:00+01:00;528.4
2014-08-16 00:00:00+01:00;529.3636363636364
2014-08-16 00:01:00+01:00;537.125
2014-08-16 00:02:00+01:00;535.6363636363636
2014-08-16 00:03:00+01:00;530.8
2014-08-16 00:04:00+01:00;531.3636363636364
2014-08-16 00:05:00+01:00;536.25
2014-08-16 00:06:00+01:00;537.2
2014-08-16 00:07:00+01:00;536.2727272727273
2014-08-16 00:08:00+01:00;541.3
2014-08-16 00:09:00+01:00;559.6363636363636
2014-08-16 00:10:00+01:00;575.8888888888889
2014-08-16 00:11:00+01:00;581.3
2014-08-16 00:12:00+01:00;575.4
2014-08-16 00:13:00+01:00;523.6
2014-08-16 00:14:00+01:00;520.8181818181819
2014-08-16 00:15:00+01:00;514.125
2014-08-16 00:16:00+01:00;512.0
2014-08-16 00:17:00+01:00;506.75
2014-08-16 00:18:00+01:00;510.45454545454544
2014-08-16 00:19:00+01:00;510.44444444444446
2014-08-16 00:20:00+01:00;506.0
2014-08-16 00:21:00+01:00;506.0
2014-08-16 00:22:00+01:00;504.44444444444446
2014-08-16 00:23:00+01:00;507.9
2014-08-16 00:24:00+01:00;502.0
2014-08-16 00:25:00+01:00;487.2
2014-08-16 00:26:00+01:00;478.7272727272728
2014-08-16 00:27:00+01:00;478.375
2014-08-16 00:28:00+01:00;503.75
2014-08-16 00:29:00+01:00;563.0
2014-08-16 00:30:00+01:00;544.8181818181819
2014-08-16 00:31:00+01:00;538.3
2014-08-16 00:32:00+01:00;533.2
2014-08-16 00:33:00+01:00;516.1111111111111
2014-08-16 00:34:00+01:00;519.2857142857143
2014-08-16 00:35:00+01:00;512.5714285714286
2014-08-16 00:36:00+01:00;520.6
2014-08-16 00:37:00+01:00;515.5833333333334
2014-08-16 00:38:00+01:00;516.4166666666666
2014-08-16 00:39:00+01:00;517.7272727272727
2014-08-16 00:40:00+01:00;507.375
2014-08-16 00:41:00+01:00;507.57142857142856
2014-08-16 00:42:00+01:00;443.6666666666667
2014-08-16 00:43:00+01:00;447.7272727272728
2014-08-16 00:44:00+01:00;439.3
2014-08-16 00:45:00+01:00;440.375
2014-08-16 00:46:00+01:00;440.6363636363636
2014-08-16 00:47:00+01:00;438.54545454545456
2014-08-16 00:48:00+01:00;442.9
2014-08-16 00:49:00+01:00;441.625
2014-08-16 00:50:00+01:00;440.2
2014-08-16 00:51:00+01:00;440.1
2014-08-16 00:52:00+01:00;442.6666666666667
2014-08-16 00:53:00+01:00;443.9
2014-08-16 00:54:00+01:00;443.6666666666667
2014-08-16 00:55:00+01:00;446.1111111111111
2014-08-16 00:56:00+01:00;441.2
2014-08-16 00:57:00+01:00;457.625
2014-08-16 00:58:00+01:00;528.2
2014-08-16 00:59:00+01:00;546.2
2014-08-16 01:00:00+01:00;547.375
2014-08-16 01:01:00+01:00;541.2857142857143
2014-08-16 01:02:00+01:00;540.8181818181819
2014-08-16 01:03:00+01:00;536.3
2014-08-16 01:04:00+01:00;536.4545454545455
2014-08-16 01:05:00+01:00;532.5
2014-08-16 01:06:00+01:00;532.8888888888889
2014-08-16 01:07:00+01:00;525.3
2014-08-16 01:08:00+01:00;516.0
2014-08-16 01:09:00+01:00;519.8
2014-08-16 01:10:00+01:00;527.5454545454545
2014-08-16 01:11:00+01:00;524.2222222222222
2014-08-16 01:12:00+01:00;484.77777777777777
2014-08-16 01:13:00+01:00;454.8181818181818
2014-08-16 01:14:00+01:00;454.0
2014-08-16 01:15:00+01:00;454.2
2014-08-16 01:16:00+01:00;458.7
2014-08-16 01:17:00+01:00;460.1111111111111
2014-08-16 01:18:00+01:00;452.54545454545456
2014-08-16 01:19:00+01:00;460.5
2014-08-16 01:20:00+01:00;460.0
2014-08-16 01:21:00+01:00;454.22222222222223
2014-08-16 01:22:00+01:00;458.0
2014-08-16 01:23:00+01:00;458.6
2014-08-16 01:24:00+01:00;455.8
2014-08-16 01:25:00+01:00;458.7272727272728
2014-08-16 01:26:00+01:00;445.57142857142856
2014-08-16 01:27:00+01:00;436.4
2014-08-16 01:28:00+01:00;441.7142857142857
2014-08-16 01:29:00+01:00;515.2857142857143
2014-08-16 01:30:00+01:00;517.6
2014-08-16 01:31:00+01:00;527.6
2014-08-16 01:32:00+01:00;524.9
2014-08-16 01:33:00+01:00;518.5555555555555
2014-08-16 01:34:00+01:00;524.6363636363636
2014-08-16 01:35:00+01:00;522.5
2014-08-16 01:36:00+01:00;522.9
2014-08-16 01:37:00+01:00;513.7
2014-08-16 01:38:00+01:00;515.6
2014-08-16 01:39:00+01:00;502.4
2014-08-16 01:40:00+01:00;514.6
2014-08-16 01:41:00+01:00;466.0
2014-08-16 01:42:00+01:00;444.2
2014-08-16 01:43:00+01:00;441.7
2014-08-16 01:44:00+01:00;443.6
2014-08-16 01:45:00+01:00;443.0
2014-08-16 01:46:00+01:00;442.55555555555554
2014-08-16 01:47:00+01:00;441.8
2014-08-16 01:48:00+01:00;441.6
2014-08-16 01:49:00+01:00;441.25
2014-08-16 01:50:00+01:00;439.5
2014-08-16 01:51:00+01:00;442.4
2014-08-16 01:52:00+01:00;456.1
2014-08-16 01:53:00+01:00;458.4
2014-08-16 01:54:00+01:00;459.6666666666667
2014-08-16 01:55:00+01:00;454.2
2014-08-16 01:56:00+01:00;461.625
2014-08-16 01:57:00+01:00;460.6
2014-08-16 01:58:00+01:00;436.3
2014-08-16 01:59:00+01:00;434.22222222222223
2014-08-16 02:00:00+01:00;430.54545454545456
2014-08-16 02:01:00+01:00;429.125
2014-08-16 02:02:00+01:00;432.8181818181818
2014-08-16 02:03:00+01:00;432.2
2014-08-16 02:04:00+01:00;430.27272727272725
2014-08-16 02:05:00+01:00;429.0
2014-08-16 02:06:00+01:00;436.9
2014-08-16 02:07:00+01:00;438.0
2014-08-16 02:08:00+01:00;434.55555555555554
2014-08-16 02:09:00+01:00;430.2
2014-08-16 02:10:00+01:00;412.5
2014-08-16 02:11:00+01:00;372.625
2014-08-16 02:12:00+01:00;373.1
2014-08-16 02:13:00+01:00;369.8571428571428
2014-08-16 02:14:00+01:00;372.0
2014-08-16 02:15:00+01:00;374.3636363636364
2014-08-16 02:16:00+01:00;372.5
2014-08-16 02:17:00+01:00;375.0
2014-08-16 02:18:00+01:00;374.1111111111111
2014-08-16 02:19:00+01:00;369.1111111111111
2014-08-16 02:20:00+01:00;367.6
2014-08-16 02:21:00+01:00;367.4
2014-08-16 02:22:00+01:00;356.22222222222223
2014-08-16 02:23:00+01:00;359.8181818181818
2014-08-16 02:24:00+01:00;363.6
2014-08-16 02:25:00+01:00;364.44444444444446
2014-08-16 02:26:00+01:00;359.8181818181818
2014-08-16 02:27:00+01:00;425.0
2014-08-16 02:28:00+01:00;426.3
2014-08-16 02:29:00+01:00;420.0
2014-08-16 02:30:00+01:00;422.6666666666667
2014-08-16 02:31:00+01:00;423.9090909090909
2014-08-16 02:32:00+01:00;421.5
2014-08-16 02:33:00+01:00;420.2
2014-08-16 02:34:00+01:00;421.3
2014-08-16 02:35:00+01:00;419.8
2014-08-16 02:36:00+01:00;417.3
2014-08-16 02:37:00+01:00;422.9
2014-08-16 02:38:00+01:00;421.9
2014-08-16 02:39:00+01:00;420.9
2014-08-16 02:40:00+01:00;391.8
2014-08-16 02:41:00+01:00;355.8
2014-08-16 02:42:00+01:00;354.3
2014-08-16 02:43:00+01:00;357.6666666666667
2014-08-16 02:44:00+01:00;353.5
2014-08-16 02:45:00+01:00;354.90909090909093
2014-08-16 02:46:00+01:00;359.8
2014-08-16 02:47:00+01:00;355.6
2014-08-16 02:48:00+01:00;366.0
2014-08-16 02:49:00+01:00;374.5
2014-08-16 02:50:00+01:00;368.8888888888889
2014-08-16 02:51:00+01:00;383.3333333333333
2014-08-16 02:52:00+01:00;380.75
2014-08-16 02:53:00+01:00;375.77777777777777
2014-08-16 02:54:00+01:00;370.0833333333333
2014-08-16 02:55:00+01:00;373.09090909090907
2014-08-16 02:56:00+01:00;376.8
2014-08-16 02:57:00+01:00;447.5
2014-08-16 02:58:00+01:00;441.3
2014-08-16 02:59:00+01:00;433.1
2014-08-16 03:00:00+01:00;432.57142857142856
2014-08-16 03:01:00+01:00;432.7
2014-08-16 03:02:00+01:00;429.22222222222223
2014-08-16 03:03:00+01:00;425.6363636363636
2014-08-16 03:04:00+01:00;429.09090909090907
2014-08-16 03:05:00+01:00;430.2857142857143
2014-08-16 03:06:00+01:00;427.8181818181818
2014-08-16 03:07:00+01:00;425.22222222222223
2014-08-16 03:08:00+01:00;428.6363636363636
2014-08-16 03:09:00+01:00;425.3636363636364
2014-08-16 03:10:00+01:00;430.55555555555554
2014-08-16 03:11:00+01:00;428.7272727272728
2014-08-16 03:12:00+01:00;426.4285714285714
2014-08-16 03:13:00+01:00;428.6
2014-08-16 03:14:00+01:00;422.0
2014-08-16 03:15:00+01:00;413.3
2014-08-16 03:16:00+01:00;407.54545454545456
2014-08-16 03:17:00+01:00;411.7
2014-08-16 03:18:00+01:00;348.75
2014-08-16 03:19:00+01:00;355.0
2014-08-16 03:20:00+01:00;377.8888888888889
2014-08-16 03:21:00+01:00;368.4285714285714
2014-08-16 03:22:00+01:00;369.4
2014-08-16 03:23:00+01:00;366.0
2014-08-16 03:24:00+01:00;363.875
2014-08-16 03:25:00+01:00;356.72727272727275
2014-08-16 03:26:00+01:00;354.3333333333333
2014-08-16 03:27:00+01:00;351.3
2014-08-16 03:28:00+01:00;354.45454545454544
2014-08-16 03:29:00+01:00;350.5
2014-08-16 03:30:00+01:00;354.77777777777777
2014-08-16 03:31:00+01:00;353.8
2014-08-16 03:32:00+01:00;354.3636363636364
2014-08-16 03:33:00+01:00;350.54545454545456
2014-08-16 03:34:00+01:00;401.9
2014-08-16 03:35:00+01:00;422.9
2014-08-16 03:36:00+01:00;424.0
2014-08-16 03:37:00+01:00;413.3
2014-08-16 03:38:00+01:00;425.3333333333333
2014-08-16 03:39:00+01:00;423.6
2014-08-16 03:40:00+01:00;426.44444444444446
2014-08-16 03:41:00+01:00;431.6
2014-08-16 03:42:00+01:00;431.77777777777777
2014-08-16 03:43:00+01:00;413.9
2014-08-16 03:44:00+01:00;373.8571428571428
2014-08-16 03:45:00+01:00;380.1
2014-08-16 03:46:00+01:00;366.7
2014-08-16 03:47:00+01:00;368.25
2014-08-16 03:48:00+01:00;370.8571428571428
2014-08-16 03:49:00+01:00;371.54545454545456
2014-08-16 03:50:00+01:00;370.2
2014-08-16 03:51:00+01:00;364.0
2014-08-16 03:52:00+01:00;353.9
2014-08-16 03:53:00+01:00;357.9
2014-08-16 03:54:00+01:00;363.7142857142857
2014-08-16 03:55:00+01:00;365.4
2014-08-16 03:56:00+01:00;366.0
2014-08-16 03:57:00+01:00;360.6666666666667
2014-08-16 03:58:00+01:00;364.5
2014-08-16 03:59:00+01:00;388.2
2014-08-16 04:00:00+01:00;451.5
2014-08-16 04:01:00+01:00;438.7
2014-08-16 04:02:00+01:00;430.6363636363636
2014-08-16 04:03:00+01:00;428.4
2014-08-16 04:04:00+01:00;431.625
2014-08-16 04:05:00+01:00;429.5
2014-08-16 04:06:00+01:00;423.7142857142857
2014-08-16 04:07:00+01:00;413.2857142857143
2014-08-16 04:08:00+01:00;413.4285714285714
2014-08-16 04:09:00+01:00;410.7142857142857
2014-08-16 04:10:00+01:00;412.2
2014-08-16 04:11:00+01:00;403.1428571428572
2014-08-16 04:12:00+01:00;371.9
2014-08-16 04:13:00+01:00;350.2
2014-08-16 04:14:00+01:00;348.75
2014-08-16 04:15:00+01:00;345.8
2014-08-16 04:16:00+01:00;347.6363636363636
2014-08-16 04:17:00+01:00;349.1818181818182
2014-08-16 04:18:00+01:00;350.55555555555554
2014-08-16 04:19:00+01:00;347.8888888888889
2014-08-16 04:20:00+01:00;353.1666666666667
2014-08-16 04:21:00+01:00;345.375
2014-08-16 04:22:00+01:00;344.0833333333333
2014-08-16 04:23:00+01:00;351.7
2014-08-16 04:24:00+01:00;345.8888888888889
2014-08-16 04:25:00+01:00;351.22222222222223
2014-08-16 04:26:00+01:00;353.8
2014-08-16 04:27:00+01:00;356.22222222222223
2014-08-16 04:28:00+01:00;356.1
2014-08-16 04:29:00+01:00;414.4
2014-08-16 04:30:00+01:00;431.22222222222223
2014-08-16 04:31:00+01:00;425.9166666666667
2014-08-16 04:32:00+01:00;424.8888888888889
2014-08-16 04:33:00+01:00;428.25
2014-08-16 04:34:00+01:00;434.8571428571428
2014-08-16 04:35:00+01:00;431.8
2014-08-16 04:36:00+01:00;431.7142857142857
2014-08-16 04:37:00+01:00;434.0
2014-08-16 04:38:00+01:00;438.0
2014-08-16 04:39:00+01:00;438.2
2014-08-16 04:40:00+01:00;435.3
2014-08-16 04:41:00+01:00;429.1428571428572
2014-08-16 04:42:00+01:00;376.5
2014-08-16 04:43:00+01:00;375.3
2014-08-16 04:44:00+01:00;372.7
2014-08-16 04:45:00+01:00;372.3
2014-08-16 04:46:00+01:00;369.1
2014-08-16 04:47:00+01:00;362.75
2014-08-16 04:48:00+01:00;368.125
2014-08-16 04:49:00+01:00;368.6
2014-08-16 04:50:00+01:00;372.6363636363636
2014-08-16 04:51:00+01:00;372.9
2014-08-16 04:52:00+01:00;372.22222222222223
2014-08-16 04:53:00+01:00;374.1818181818182
2014-08-16 04:54:00+01:00;377.6
2014-08-16 04:55:00+01:00;376.8
2014-08-16 04:56:00+01:00;372.57142857142856
2014-08-16 04:57:00+01:00;372.4
2014-08-16 04:58:00+01:00;391.0
2014-08-16 04:59:00+01:00;454.6
2014-08-16 05:00:00+01:00;435.9
2014-08-16 05:01:00+01:00;433.8571428571428
2014-08-16 05:02:00+01:00;419.55555555555554
2014-08-16 05:03:00+01:00;417.44444444444446
2014-08-16 05:04:00+01:00;413.1666666666667
2014-08-16 05:05:00+01:00;419.4
2014-08-16 05:06:00+01:00;423.3
2014-08-16 05:07:00+01:00;417.27272727272725
2014-08-16 05:08:00+01:00;416.55555555555554
2014-08-16 05:09:00+01:00;417.0
2014-08-16 05:10:00+01:00;415.5
2014-08-16 05:11:00+01:00;411.25
2014-08-16 05:12:00+01:00;363.7272727272728
2014-08-16 05:13:00+01:00;350.5
2014-08-16 05:14:00+01:00;354.0
2014-08-16 05:15:00+01:00;353.85714285714283
2014-08-16 05:16:00+01:00;367.1
2014-08-16 05:17:00+01:00;379.8571428571428
2014-08-16 05:18:00+01:00;372.57142857142856
2014-08-16 05:19:00+01:00;373.1428571428572
2014-08-16 05:20:00+01:00;375.6
2014-08-16 05:21:00+01:00;383.4
2014-08-16 05:22:00+01:00;366.55555555555554
2014-08-16 05:23:00+01:00;376.7
2014-08-16 05:24:00+01:00;380.8
2014-08-16 05:25:00+01:00;372.7
2014-08-16 05:26:00+01:00;367.6363636363636
2014-08-16 05:27:00+01:00;363.7
2014-08-16 05:28:00+01:00;398.4
2014-08-16 05:29:00+01:00;462.3
2014-08-16 05:30:00+01:00;443.9
2014-08-16 05:31:00+01:00;434.2
2014-08-16 05:32:00+01:00;437.9
2014-08-16 05:33:00+01:00;433.7
2014-08-16 05:34:00+01:00;430.1
2014-08-16 05:35:00+01:00;437.5
2014-08-16 05:36:00+01:00;442.1
2014-08-16 05:37:00+01:00;440.1
2014-08-16 05:38:00+01:00;439.4
2014-08-16 05:39:00+01:00;440.3
2014-08-16 05:40:00+01:00;436.1
2014-08-16 05:41:00+01:00;376.8
2014-08-16 05:42:00+01:00;382.8
2014-08-16 05:43:00+01:00;377.8
2014-08-16 05:44:00+01:00;377.7
2014-08-16 05:45:00+01:00;377.5
2014-08-16 05:46:00+01:00;381.8
2014-08-16 05:47:00+01:00;373.7
2014-08-16 05:48:00+01:00;372.0
2014-08-16 05:49:00+01:00;378.3
2014-08-16 05:50:00+01:00;379.2
2014-08-16 05:51:00+01:00;379.1
2014-08-16 05:52:00+01:00;377.2
2014-08-16 05:53:00+01:00;379.3
2014-08-16 05:54:00+01:00;384.6
2014-08-16 05:55:00+01:00;384.4
2014-08-16 05:56:00+01:00;370.8
2014-08-16 05:57:00+01:00;405.6
