physical_quantity;power
2015-01-19 11:48:00+00:00;270.8888888888889
2015-01-19 11:49:00+00:00;268.22222222222223
2015-01-19 11:50:00+00:00;160.44444444444446
2015-01-19 11:51:00+00:00;155.66666666666666
2015-01-19 11:52:00+00:00;156.375
2015-01-19 11:53:00+00:00;156.11111111111111
2015-01-19 11:54:00+00:00;156.44444444444446
2015-01-19 11:55:00+00:00;156.33333333333334
2015-01-19 11:56:00+00:00;158.0
2015-01-19 11:57:00+00:00;155.22222222222223
2015-01-19 11:58:00+00:00;156.44444444444446
2015-01-19 11:59:00+00:00;156.55555555555554
2015-01-19 12:00:00+00:00;153.88888888888889
2015-01-19 12:01:00+00:00;156.22222222222223
2015-01-19 12:02:00+00:00;156.77777777777777
2015-01-19 12:03:00+00:00;156.0
2015-01-19 12:04:00+00:00;157.11111111111111
2015-01-19 12:05:00+00:00;158.77777777777777
2015-01-19 12:06:00+00:00;156.33333333333334
2015-01-19 12:07:00+00:00;156.88888888888889
2015-01-19 12:08:00+00:00;155.55555555555554
2015-01-19 12:09:00+00:00;155.22222222222223
2015-01-19 12:10:00+00:00;155.0
2015-01-19 12:11:00+00:00;155.375
2015-01-19 12:12:00+00:00;157.33333333333334
2015-01-19 12:13:00+00:00;156.0
2015-01-19 12:14:00+00:00;183.66666666666663
2015-01-19 12:15:00+00:00;300.1111111111111
2015-01-19 12:16:00+00:00;304.44444444444446
2015-01-19 12:17:00+00:00;494.0
2015-01-19 12:18:00+00:00;1387.6666666666667
2015-01-19 12:19:00+00:00;309.875
2015-01-19 12:20:00+00:00;309.44444444444446
2015-01-19 12:21:00+00:00;306.8888888888889
2015-01-19 12:22:00+00:00;297.3333333333333
2015-01-19 12:23:00+00:00;247.88888888888889
2015-01-19 12:24:00+00:00;296.22222222222223
2015-01-19 12:25:00+00:00;292.6666666666667
2015-01-19 12:26:00+00:00;240.77777777777777
2015-01-19 12:27:00+00:00;179.33333333333334
2015-01-19 12:28:00+00:00;178.77777777777777
2015-01-19 12:29:00+00:00;177.44444444444446
2015-01-19 12:30:00+00:00;178.77777777777777
2015-01-19 12:31:00+00:00;163.88888888888889
2015-01-19 12:32:00+00:00;160.66666666666666
2015-01-19 12:33:00+00:00;157.44444444444446
2015-01-19 12:34:00+00:00;158.88888888888889
2015-01-19 12:35:00+00:00;159.88888888888889
2015-01-19 12:36:00+00:00;350.3333333333333
2015-01-19 12:37:00+00:00;470.6666666666667
2015-01-19 12:38:00+00:00;592.4444444444445
2015-01-19 12:39:00+00:00;790.5
2015-01-19 12:40:00+00:00;613.6666666666666
2015-01-19 12:41:00+00:00;666.1
2015-01-19 12:42:00+00:00;690.4444444444445
2015-01-19 12:43:00+00:00;840.2222222222222
2015-01-19 12:44:00+00:00;1506.5555555555557
2015-01-19 12:45:00+00:00;2451.777777777778
2015-01-19 12:46:00+00:00;2509.75
2015-01-19 12:47:00+00:00;2464.6666666666665
2015-01-19 12:48:00+00:00;2387.555555555556
2015-01-19 12:49:00+00:00;2481.333333333333
2015-01-19 12:50:00+00:00;2448.8888888888887
2015-01-19 12:51:00+00:00;2632.0
2015-01-19 12:52:00+00:00;2527.1111111111118
2015-01-19 12:53:00+00:00;2705.6666666666665
2015-01-19 12:54:00+00:00;2541.0
2015-01-19 12:55:00+00:00;2583.777777777778
2015-01-19 12:56:00+00:00;2478.8
2015-01-19 12:57:00+00:00;2600.4444444444443
2015-01-19 12:58:00+00:00;2648.222222222222
2015-01-19 12:59:00+00:00;2658.8888888888887
2015-01-19 13:00:00+00:00;2670.0
2015-01-19 13:01:00+00:00;2697.375
2015-01-19 13:02:00+00:00;2434.8888888888887
2015-01-19 13:03:00+00:00;657.0
2015-01-19 13:04:00+00:00;815.9
2015-01-19 13:05:00+00:00;747.3333333333334
2015-01-19 13:06:00+00:00;683.6666666666666
2015-01-19 13:07:00+00:00;781.2222222222222
2015-01-19 13:08:00+00:00;798.0
2015-01-19 13:09:00+00:00;728.125
2015-01-19 13:10:00+00:00;650.4444444444445
2015-01-19 13:11:00+00:00;684.3333333333334
2015-01-19 13:12:00+00:00;677.4444444444445
2015-01-19 13:13:00+00:00;889.5555555555555
2015-01-19 13:14:00+00:00;879.7777777777778
2015-01-19 13:15:00+00:00;530.8
2015-01-19 13:16:00+00:00;550.1111111111111
2015-01-19 13:17:00+00:00;631.8888888888889
2015-01-19 13:18:00+00:00;619.75
2015-01-19 13:19:00+00:00;568.2222222222222
2015-01-19 13:20:00+00:00;685.8888888888889
2015-01-19 13:21:00+00:00;569.8888888888889
2015-01-19 13:22:00+00:00;566.8888888888889
2015-01-19 13:23:00+00:00;466.6666666666667
2015-01-19 13:24:00+00:00;548.4444444444445
2015-01-19 13:25:00+00:00;737.625
2015-01-19 13:26:00+00:00;867.4444444444445
2015-01-19 13:27:00+00:00;867.5555555555555
2015-01-19 13:28:00+00:00;1049.111111111111
2015-01-19 13:29:00+00:00;1147.3333333333333
2015-01-19 13:30:00+00:00;724.4444444444445
2015-01-19 13:31:00+00:00;763.3333333333334
2015-01-19 13:32:00+00:00;725.375
2015-01-19 13:33:00+00:00;789.2222222222222
2015-01-19 13:34:00+00:00;636.5555555555555
2015-01-19 13:35:00+00:00;530.7777777777778
2015-01-19 13:36:00+00:00;2741.0
2015-01-19 13:37:00+00:00;3330.333333333333
2015-01-19 13:38:00+00:00;2216.0
2015-01-19 13:39:00+00:00;2448.1111111111118
2015-01-19 13:40:00+00:00;2742.333333333333
2015-01-19 13:41:00+00:00;2200.5
2015-01-19 13:42:00+00:00;3130.555555555556
2015-01-19 13:43:00+00:00;2006.6666666666667
2015-01-19 13:44:00+00:00;474.6666666666667
2015-01-19 13:45:00+00:00;257.8888888888889
2015-01-19 13:46:00+00:00;223.55555555555557
2015-01-19 13:47:00+00:00;221.88888888888889
2015-01-19 13:48:00+00:00;223.66666666666663
2015-01-19 13:49:00+00:00;226.25
2015-01-19 13:50:00+00:00;225.63636363636363
2015-01-19 13:51:00+00:00;259.77777777777777
2015-01-19 13:52:00+00:00;256.22222222222223
2015-01-19 13:53:00+00:00;258.0
2015-01-19 13:54:00+00:00;256.22222222222223
2015-01-19 13:55:00+00:00;251.44444444444449
2015-01-19 13:56:00+00:00;224.33333333333331
2015-01-19 13:57:00+00:00;223.25
2015-01-19 13:58:00+00:00;231.11111111111111
2015-01-19 13:59:00+00:00;858.6666666666666
2015-01-19 14:00:00+00:00;2992.333333333333
2015-01-19 14:01:00+00:00;2912.4444444444443
2015-01-19 14:02:00+00:00;2921.1111111111118
2015-01-19 14:03:00+00:00;2885.333333333333
2015-01-19 14:04:00+00:00;1730.2222222222222
2015-01-19 14:05:00+00:00;2892.875
2015-01-19 14:06:00+00:00;2897.4444444444443
2015-01-19 14:07:00+00:00;2872.333333333333
2015-01-19 14:08:00+00:00;2779.4444444444443
2015-01-19 14:09:00+00:00;1418.888888888889
2015-01-19 14:10:00+00:00;2769.8888888888887
2015-01-19 14:11:00+00:00;2707.6666666666665
2015-01-19 14:12:00+00:00;2581.8888888888887
2015-01-19 14:13:00+00:00;2574.777777777778
2015-01-19 14:14:00+00:00;1090.0
2015-01-19 14:15:00+00:00;2580.333333333333
2015-01-19 14:16:00+00:00;2597.0
2015-01-19 14:17:00+00:00;2590.0
2015-01-19 14:18:00+00:00;2605.8888888888887
2015-01-19 14:19:00+00:00;1310.0
2015-01-19 14:20:00+00:00;2581.555555555556
2015-01-19 14:21:00+00:00;2585.4444444444443
2015-01-19 14:22:00+00:00;2654.25
2015-01-19 14:23:00+00:00;2727.8888888888887
2015-01-19 14:24:00+00:00;1640.3333333333333
2015-01-19 14:25:00+00:00;2738.555555555556
2015-01-19 14:26:00+00:00;2746.4444444444443
2015-01-19 14:27:00+00:00;2711.8888888888887
2015-01-19 14:28:00+00:00;2730.8888888888887
2015-01-19 14:29:00+00:00;1468.4444444444443
2015-01-19 14:30:00+00:00;2734.333333333333
2015-01-19 14:31:00+00:00;940.8888888888888
2015-01-19 14:32:00+00:00;510.25
2015-01-19 14:33:00+00:00;575.8888888888889
2015-01-19 14:34:00+00:00;570.2222222222222
2015-01-19 14:35:00+00:00;586.2222222222222
2015-01-19 14:36:00+00:00;561.6666666666666
2015-01-19 14:37:00+00:00;572.0
2015-01-19 14:38:00+00:00;568.2222222222222
2015-01-19 14:39:00+00:00;481.25
2015-01-19 14:40:00+00:00;2130.6666666666665
2015-01-19 14:41:00+00:00;2865.8888888888887
2015-01-19 14:42:00+00:00;2773.1111111111118
2015-01-19 14:43:00+00:00;2753.6666666666665
2015-01-19 14:44:00+00:00;1594.7777777777778
2015-01-19 14:45:00+00:00;2603.555555555556
2015-01-19 14:46:00+00:00;2588.333333333333
2015-01-19 14:47:00+00:00;2595.6666666666665
2015-01-19 14:48:00+00:00;2598.375
2015-01-19 14:49:00+00:00;1595.5555555555557
2015-01-19 14:50:00+00:00;2584.555555555556
2015-01-19 14:51:00+00:00;2700.0
2015-01-19 14:52:00+00:00;2797.0
2015-01-19 14:53:00+00:00;2788.6666666666665
2015-01-19 14:54:00+00:00;1414.3333333333333
2015-01-19 14:55:00+00:00;2822.5
2015-01-19 14:56:00+00:00;2820.222222222222
2015-01-19 14:57:00+00:00;2818.8888888888887
2015-01-19 14:58:00+00:00;2545.333333333333
2015-01-19 14:59:00+00:00;1502.7777777777778
2015-01-19 15:00:00+00:00;2560.0
2015-01-19 15:01:00+00:00;2814.0
2015-01-19 15:02:00+00:00;2799.375
2015-01-19 15:03:00+00:00;2675.4444444444443
2015-01-19 15:04:00+00:00;1629.6666666666667
2015-01-19 15:05:00+00:00;386.6666666666667
2015-01-19 15:06:00+00:00;728.3333333333334
2015-01-19 15:07:00+00:00;431.8888888888889
2015-01-19 15:08:00+00:00;416.77777777777777
2015-01-19 15:09:00+00:00;287.22222222222223
2015-01-19 15:10:00+00:00;286.25
2015-01-19 15:11:00+00:00;286.8888888888889
2015-01-19 15:12:00+00:00;287.44444444444446
2015-01-19 15:13:00+00:00;284.8888888888889
2015-01-19 15:14:00+00:00;285.3333333333333
2015-01-19 15:15:00+00:00;283.6666666666667
2015-01-19 15:16:00+00:00;284.8888888888889
2015-01-19 15:17:00+00:00;206.77777777777777
2015-01-19 15:18:00+00:00;168.5
2015-01-19 15:19:00+00:00;169.55555555555554
2015-01-19 15:20:00+00:00;169.11111111111111
2015-01-19 15:21:00+00:00;169.0
2015-01-19 15:22:00+00:00;169.5
2015-01-19 15:23:00+00:00;167.55555555555554
2015-01-19 15:24:00+00:00;204.25
2015-01-19 15:25:00+00:00;308.8888888888889
2015-01-19 15:26:00+00:00;200.77777777777777
2015-01-19 15:27:00+00:00;277.6666666666667
2015-01-19 15:28:00+00:00;168.66666666666666
2015-01-19 15:29:00+00:00;169.11111111111111
2015-01-19 15:30:00+00:00;169.66666666666666
2015-01-19 15:31:00+00:00;169.77777777777777
2015-01-19 15:32:00+00:00;205.75
2015-01-19 15:33:00+00:00;281.1111111111111
2015-01-19 15:34:00+00:00;171.22222222222223
2015-01-19 15:35:00+00:00;170.55555555555554
2015-01-19 15:36:00+00:00;170.44444444444446
2015-01-19 15:37:00+00:00;170.88888888888889
2015-01-19 15:38:00+00:00;168.88888888888889
2015-01-19 15:39:00+00:00;170.22222222222223
2015-01-19 15:40:00+00:00;263.25
2015-01-19 15:41:00+00:00;297.6666666666667
2015-01-19 15:42:00+00:00;296.55555555555554
2015-01-19 15:43:00+00:00;294.44444444444446
2015-01-19 15:44:00+00:00;290.6666666666667
2015-01-19 15:45:00+00:00;291.22222222222223
2015-01-19 15:46:00+00:00;289.77777777777777
2015-01-19 15:47:00+00:00;290.22222222222223
2015-01-19 15:48:00+00:00;288.5
2015-01-19 15:49:00+00:00;393.8888888888889
2015-01-19 15:50:00+00:00;379.8888888888889
2015-01-19 15:51:00+00:00;286.8888888888889
2015-01-19 15:52:00+00:00;169.44444444444446
2015-01-19 15:53:00+00:00;171.44444444444446
2015-01-19 15:54:00+00:00;169.25
2015-01-19 15:55:00+00:00;169.22222222222223
2015-01-19 15:56:00+00:00;168.88888888888889
2015-01-19 15:57:00+00:00;168.22222222222223
2015-01-19 15:58:00+00:00;280.55555555555554
2015-01-19 15:59:00+00:00;292.44444444444446
2015-01-19 16:00:00+00:00;293.1111111111111
2015-01-19 16:01:00+00:00;301.44444444444446
2015-01-19 16:02:00+00:00;304.77777777777777
2015-01-19 16:03:00+00:00;309.22222222222223
2015-01-19 16:04:00+00:00;306.875
2015-01-19 16:05:00+00:00;306.3333333333333
2015-01-19 16:06:00+00:00;302.55555555555554
2015-01-19 16:07:00+00:00;298.3333333333333
2015-01-19 16:08:00+00:00;297.44444444444446
2015-01-19 16:09:00+00:00;293.77777777777777
2015-01-19 16:10:00+00:00;295.1111111111111
2015-01-19 16:11:00+00:00;292.8888888888889
2015-01-19 16:12:00+00:00;289.22222222222223
2015-01-19 16:13:00+00:00;397.75
2015-01-19 16:14:00+00:00;363.44444444444446
2015-01-19 16:15:00+00:00;295.6666666666667
2015-01-19 16:16:00+00:00;306.44444444444446
2015-01-19 16:17:00+00:00;423.3333333333333
2015-01-19 16:18:00+00:00;624.0
2015-01-19 16:19:00+00:00;842.3333333333334
2015-01-19 16:20:00+00:00;2080.5
2015-01-19 16:21:00+00:00;1810.4444444444443
2015-01-19 16:22:00+00:00;940.2222222222222
2015-01-19 16:23:00+00:00;839.2222222222222
2015-01-19 16:24:00+00:00;806.6
2015-01-19 16:25:00+00:00;733.6666666666666
2015-01-19 16:26:00+00:00;766.5
2015-01-19 16:27:00+00:00;739.25
2015-01-19 16:28:00+00:00;734.0
2015-01-19 16:29:00+00:00;736.1111111111111
2015-01-19 16:30:00+00:00;735.3333333333334
2015-01-19 16:31:00+00:00;737.3333333333334
2015-01-19 16:32:00+00:00;744.3333333333334
2015-01-19 16:33:00+00:00;796.3
2015-01-19 16:34:00+00:00;1491.375
2015-01-19 16:35:00+00:00;1708.7777777777778
2015-01-19 16:36:00+00:00;1161.6666666666667
2015-01-19 16:37:00+00:00;736.6666666666666
2015-01-19 16:38:00+00:00;772.4444444444445
2015-01-19 16:39:00+00:00;716.2222222222222
2015-01-19 16:40:00+00:00;712.2222222222222
2015-01-19 16:41:00+00:00;721.2222222222222
2015-01-19 16:42:00+00:00;721.75
2015-01-19 16:43:00+00:00;779.8888888888889
2015-01-19 16:44:00+00:00;854.5555555555555
2015-01-19 16:45:00+00:00;843.6666666666666
2015-01-19 16:46:00+00:00;849.8888888888889
2015-01-19 16:47:00+00:00;851.2222222222222
2015-01-19 16:48:00+00:00;853.1111111111111
2015-01-19 16:49:00+00:00;906.25
2015-01-19 16:50:00+00:00;1104.4444444444443
2015-01-19 16:51:00+00:00;924.4444444444443
2015-01-19 16:52:00+00:00;631.1111111111111
2015-01-19 16:53:00+00:00;599.1111111111111
2015-01-19 16:54:00+00:00;513.1111111111111
2015-01-19 16:55:00+00:00;614.2222222222222
2015-01-19 16:56:00+00:00;750.5555555555555
2015-01-19 16:57:00+00:00;750.0
2015-01-19 16:58:00+00:00;743.2222222222222
2015-01-19 16:59:00+00:00;740.8888888888889
2015-01-19 17:00:00+00:00;670.8888888888889
2015-01-19 17:01:00+00:00;637.6666666666666
2015-01-19 17:02:00+00:00;640.1111111111111
2015-01-19 17:03:00+00:00;636.25
2015-01-19 17:04:00+00:00;635.8888888888889
2015-01-19 17:05:00+00:00;691.2222222222222
2015-01-19 17:06:00+00:00;780.6666666666666
2015-01-19 17:07:00+00:00;953.5555555555557
2015-01-19 17:08:00+00:00;952.8888888888888
2015-01-19 17:09:00+00:00;931.1111111111112
2015-01-19 17:10:00+00:00;930.75
2015-01-19 17:11:00+00:00;990.1111111111112
2015-01-19 17:12:00+00:00;1008.1111111111112
2015-01-19 17:13:00+00:00;1012.6
2015-01-19 17:14:00+00:00;1010.1111111111112
2015-01-19 17:15:00+00:00;1011.4444444444443
2015-01-19 17:16:00+00:00;1010.0
2015-01-19 17:17:00+00:00;1009.1111111111112
2015-01-19 17:18:00+00:00;1014.25
2015-01-19 17:19:00+00:00;1017.3333333333334
2015-01-19 17:20:00+00:00;2155.8888888888887
2015-01-19 17:21:00+00:00;1078.111111111111
2015-01-19 17:22:00+00:00;1206.5555555555557
2015-01-19 17:23:00+00:00;1303.2222222222222
2015-01-19 17:24:00+00:00;1252.4
2015-01-19 17:25:00+00:00;1558.3333333333333
2015-01-19 17:26:00+00:00;1410.3333333333333
2015-01-19 17:27:00+00:00;1402.75
2015-01-19 17:28:00+00:00;1362.6666666666667
2015-01-19 17:29:00+00:00;1316.3333333333333
2015-01-19 17:30:00+00:00;1259.4444444444443
2015-01-19 17:31:00+00:00;1256.888888888889
2015-01-19 17:32:00+00:00;1238.888888888889
2015-01-19 17:33:00+00:00;1175.888888888889
2015-01-19 17:34:00+00:00;1254.25
2015-01-19 17:35:00+00:00;1742.5555555555557
2015-01-19 17:36:00+00:00;2278.555555555556
2015-01-19 17:37:00+00:00;1674.5555555555557
2015-01-19 17:38:00+00:00;1110.5555555555557
2015-01-19 17:39:00+00:00;1109.7777777777778
2015-01-19 17:40:00+00:00;1109.4444444444443
2015-01-19 17:41:00+00:00;1053.5555555555557
2015-01-19 17:42:00+00:00;994.75
2015-01-19 17:43:00+00:00;996.2222222222222
2015-01-19 17:44:00+00:00;993.8888888888888
2015-01-19 17:45:00+00:00;1001.6666666666666
2015-01-19 17:46:00+00:00;1018.0
2015-01-19 17:47:00+00:00;1457.4444444444443
2015-01-19 17:48:00+00:00;1917.3333333333333
2015-01-19 17:49:00+00:00;819.2222222222222
2015-01-19 17:50:00+00:00;1048.3333333333333
2015-01-19 17:51:00+00:00;771.875
2015-01-19 17:52:00+00:00;753.3
2015-01-19 17:53:00+00:00;828.5555555555555
2015-01-19 17:54:00+00:00;845.2222222222222
2015-01-19 17:55:00+00:00;895.0
2015-01-19 17:56:00+00:00;3260.0
2015-01-19 17:57:00+00:00;3406.6666666666665
2015-01-19 17:58:00+00:00;2961.1111111111118
2015-01-19 17:59:00+00:00;1157.625
2015-01-19 18:00:00+00:00;1198.5555555555557
2015-01-19 18:01:00+00:00;1216.6666666666667
2015-01-19 18:02:00+00:00;1270.3333333333333
2015-01-19 18:03:00+00:00;1272.3333333333333
2015-01-19 18:04:00+00:00;1275.111111111111
2015-01-19 18:05:00+00:00;1270.2222222222222
2015-01-19 18:06:00+00:00;1278.5555555555557
2015-01-19 18:07:00+00:00;1305.0
2015-01-19 18:08:00+00:00;1267.2222222222222
2015-01-19 18:09:00+00:00;1341.5555555555557
2015-01-19 18:10:00+00:00;1375.2222222222222
2015-01-19 18:11:00+00:00;1379.7777777777778
2015-01-19 18:12:00+00:00;1369.5555555555557
2015-01-19 18:13:00+00:00;1267.2222222222222
2015-01-19 18:14:00+00:00;2089.5
2015-01-19 18:15:00+00:00;2319.1111111111118
2015-01-19 18:16:00+00:00;1387.111111111111
2015-01-19 18:17:00+00:00;2334.6666666666665
2015-01-19 18:18:00+00:00;3675.125
2015-01-19 18:19:00+00:00;3693.4
2015-01-19 18:20:00+00:00;2840.8888888888887
2015-01-19 18:21:00+00:00;3034.555555555556
2015-01-19 18:22:00+00:00;2104.6666666666665
2015-01-19 18:23:00+00:00;2041.25
2015-01-19 18:24:00+00:00;1383.7777777777778
2015-01-19 18:25:00+00:00;1417.111111111111
2015-01-19 18:26:00+00:00;1424.6666666666667
2015-01-19 18:27:00+00:00;1418.4444444444443
2015-01-19 18:28:00+00:00;1400.375
2015-01-19 18:29:00+00:00;1408.5555555555557
2015-01-19 18:30:00+00:00;1409.888888888889
2015-01-19 18:31:00+00:00;1409.888888888889
2015-01-19 18:32:00+00:00;1413.7777777777778
2015-01-19 18:33:00+00:00;1414.25
2015-01-19 18:34:00+00:00;1484.5555555555557
2015-01-19 18:35:00+00:00;1563.111111111111
2015-01-19 18:36:00+00:00;1543.0
2015-01-19 18:37:00+00:00;1539.125
2015-01-19 18:38:00+00:00;1562.3333333333333
2015-01-19 18:39:00+00:00;1551.2222222222222
2015-01-19 18:40:00+00:00;1563.888888888889
2015-01-19 18:41:00+00:00;1550.3333333333333
2015-01-19 18:42:00+00:00;1444.125
2015-01-19 18:43:00+00:00;1389.888888888889
2015-01-19 18:44:00+00:00;1320.4444444444443
2015-01-19 18:45:00+00:00;1228.5555555555557
2015-01-19 18:46:00+00:00;1187.3333333333333
2015-01-19 18:47:00+00:00;1186.6666666666667
2015-01-19 18:48:00+00:00;1159.125
2015-01-19 18:49:00+00:00;1174.2222222222222
2015-01-19 18:50:00+00:00;1704.7777777777778
2015-01-19 18:51:00+00:00;1059.4444444444443
2015-01-19 18:52:00+00:00;1807.0
2015-01-19 18:53:00+00:00;885.1111111111111
2015-01-19 18:54:00+00:00;890.0
2015-01-19 18:55:00+00:00;939.8888888888888
2015-01-19 18:56:00+00:00;850.5555555555555
2015-01-19 18:57:00+00:00;851.4444444444445
2015-01-19 18:58:00+00:00;847.75
2015-01-19 18:59:00+00:00;850.5555555555555
2015-01-19 19:00:00+00:00;869.0
2015-01-19 19:01:00+00:00;873.4444444444445
2015-01-19 19:02:00+00:00;876.7777777777778
2015-01-19 19:03:00+00:00;876.625
2015-01-19 19:04:00+00:00;874.1111111111111
2015-01-19 19:05:00+00:00;874.8888888888889
2015-01-19 19:06:00+00:00;871.7777777777778
2015-01-19 19:07:00+00:00;871.2222222222222
2015-01-19 19:08:00+00:00;865.75
2015-01-19 19:09:00+00:00;864.8888888888889
2015-01-19 19:10:00+00:00;863.1111111111111
2015-01-19 19:11:00+00:00;717.0
2015-01-19 19:12:00+00:00;735.25
2015-01-19 19:13:00+00:00;754.5555555555555
2015-01-19 19:14:00+00:00;755.2222222222222
2015-01-19 19:15:00+00:00;753.1111111111111
2015-01-19 19:16:00+00:00;754.25
2015-01-19 19:17:00+00:00;749.5555555555555
2015-01-19 19:18:00+00:00;738.7777777777778
2015-01-19 19:19:00+00:00;727.1111111111111
2015-01-19 19:20:00+00:00;726.375
2015-01-19 19:21:00+00:00;682.3333333333334
2015-01-19 19:22:00+00:00;628.8888888888889
2015-01-19 19:23:00+00:00;670.8888888888889
2015-01-19 19:24:00+00:00;713.5555555555555
2015-01-19 19:25:00+00:00;715.0
2015-01-19 19:26:00+00:00;716.0
2015-01-19 19:27:00+00:00;718.6666666666666
2015-01-19 19:28:00+00:00;729.3333333333334
2015-01-19 19:29:00+00:00;732.75
2015-01-19 19:30:00+00:00;728.4444444444445
2015-01-19 19:31:00+00:00;729.7777777777778
2015-01-19 19:32:00+00:00;731.4444444444445
2015-01-19 19:33:00+00:00;714.8888888888889
2015-01-19 19:34:00+00:00;724.0
2015-01-19 19:35:00+00:00;713.2
2015-01-19 19:36:00+00:00;675.1111111111111
2015-01-19 19:37:00+00:00;602.375
2015-01-19 19:38:00+00:00;633.6666666666666
2015-01-19 19:39:00+00:00;641.7777777777778
2015-01-19 19:40:00+00:00;1416.2222222222222
2015-01-19 19:41:00+00:00;1645.375
2015-01-19 19:42:00+00:00;1639.111111111111
2015-01-19 19:43:00+00:00;1852.2222222222224
2015-01-19 19:44:00+00:00;883.625
2015-01-19 19:45:00+00:00;572.2222222222222
2015-01-19 19:46:00+00:00;714.2222222222222
2015-01-19 19:47:00+00:00;826.875
2015-01-19 19:48:00+00:00;1009.5555555555557
2015-01-19 19:49:00+00:00;1341.0
2015-01-19 19:50:00+00:00;1310.125
2015-01-19 19:51:00+00:00;1554.888888888889
2015-01-19 19:52:00+00:00;1507.4444444444443
2015-01-19 19:53:00+00:00;1570.6666666666667
2015-01-19 19:54:00+00:00;1564.0
2015-01-19 19:55:00+00:00;1391.0
2015-01-19 19:56:00+00:00;1544.111111111111
2015-01-19 19:57:00+00:00;2907.375
2015-01-19 19:58:00+00:00;2820.6666666666665
2015-01-19 19:59:00+00:00;2740.333333333333
2015-01-19 20:00:00+00:00;2795.0
2015-01-19 20:01:00+00:00;2658.5
2015-01-19 20:02:00+00:00;2657.333333333333
2015-01-19 20:03:00+00:00;2610.0
2015-01-19 20:04:00+00:00;2603.8888888888887
2015-01-19 20:05:00+00:00;2572.555555555556
2015-01-19 20:06:00+00:00;2644.777777777778
2015-01-19 20:07:00+00:00;2576.4444444444443
2015-01-19 20:08:00+00:00;2597.333333333333
2015-01-19 20:09:00+00:00;1991.75
2015-01-19 20:10:00+00:00;647.4444444444445
2015-01-19 20:11:00+00:00;809.8888888888889
2015-01-19 20:12:00+00:00;782.3
2015-01-19 20:13:00+00:00;771.375
2015-01-19 20:14:00+00:00;689.6666666666666
2015-01-19 20:15:00+00:00;728.0
2015-01-19 20:16:00+00:00;787.7777777777778
2015-01-19 20:17:00+00:00;656.125
2015-01-19 20:18:00+00:00;702.0
2015-01-19 20:19:00+00:00;710.4444444444445
2015-01-19 20:20:00+00:00;746.0
2015-01-19 20:21:00+00:00;928.0
2015-01-19 20:22:00+00:00;903.2222222222222
2015-01-19 20:23:00+00:00;911.8888888888888
2015-01-19 20:24:00+00:00;1285.6666666666667
2015-01-19 20:25:00+00:00;1285.125
2015-01-19 20:26:00+00:00;902.1111111111112
2015-01-19 20:27:00+00:00;841.0
2015-01-19 20:28:00+00:00;888.1111111111111
2015-01-19 20:29:00+00:00;784.5555555555555
2015-01-19 20:30:00+00:00;846.375
2015-01-19 20:31:00+00:00;965.6666666666666
2015-01-19 20:32:00+00:00;888.8888888888889
2015-01-19 20:33:00+00:00;1298.111111111111
2015-01-19 20:34:00+00:00;1407.7
2015-01-19 20:35:00+00:00;1413.5555555555557
2015-01-19 20:36:00+00:00;1154.625
2015-01-19 20:37:00+00:00;1075.888888888889
2015-01-19 20:38:00+00:00;1056.111111111111
2015-01-19 20:39:00+00:00;1070.111111111111
2015-01-19 20:40:00+00:00;1081.5555555555557
2015-01-19 20:41:00+00:00;964.5
2015-01-19 20:42:00+00:00;1126.888888888889
2015-01-19 20:43:00+00:00;906.6666666666666
2015-01-19 20:44:00+00:00;989.6666666666666
2015-01-19 20:45:00+00:00;1012.6666666666666
2015-01-19 20:46:00+00:00;1057.125
2015-01-19 20:47:00+00:00;880.1
2015-01-19 20:48:00+00:00;619.8888888888889
2015-01-19 20:49:00+00:00;464.3333333333333
2015-01-19 20:50:00+00:00;464.55555555555554
2015-01-19 20:51:00+00:00;460.8888888888889
2015-01-19 20:52:00+00:00;459.625
2015-01-19 20:53:00+00:00;459.6666666666667
2015-01-19 20:54:00+00:00;474.0
2015-01-19 20:55:00+00:00;473.6
2015-01-19 20:56:00+00:00;466.3333333333333
2015-01-19 20:57:00+00:00;472.22222222222223
2015-01-19 20:58:00+00:00;465.22222222222223
2015-01-19 20:59:00+00:00;466.22222222222223
2015-01-19 21:00:00+00:00;470.22222222222223
2015-01-19 21:01:00+00:00;587.6666666666666
2015-01-19 21:02:00+00:00;588.3333333333334
2015-01-19 21:03:00+00:00;947.0
2015-01-19 21:04:00+00:00;2330.6666666666665
2015-01-19 21:05:00+00:00;3283.25
2015-01-19 21:06:00+00:00;3232.4444444444443
2015-01-19 21:07:00+00:00;2115.8888888888887
2015-01-19 21:08:00+00:00;3240.555555555556
2015-01-19 21:09:00+00:00;3253.777777777778
2015-01-19 21:10:00+00:00;3285.555555555556
2015-01-19 21:11:00+00:00;3203.875
2015-01-19 21:12:00+00:00;1914.0
2015-01-19 21:13:00+00:00;3159.222222222222
2015-01-19 21:14:00+00:00;3159.7
2015-01-19 21:15:00+00:00;3148.6666666666665
2015-01-19 21:16:00+00:00;3219.125
2015-01-19 21:17:00+00:00;2115.222222222222
2015-01-19 21:18:00+00:00;3281.555555555556
2015-01-19 21:19:00+00:00;3359.777777777778
2015-01-19 21:20:00+00:00;3384.6666666666665
2015-01-19 21:21:00+00:00;3384.6666666666665
2015-01-19 21:22:00+00:00;2261.8888888888887
