physical_quantity;power
2014-06-12 23:06:00+01:00;255.7
2014-06-12 23:07:00+01:00;224.77777777777777
2014-06-12 23:08:00+01:00;222.77777777777777
2014-06-12 23:09:00+01:00;226.22222222222223
2014-06-12 23:10:00+01:00;225.0909090909091
2014-06-12 23:11:00+01:00;228.5
2014-06-12 23:12:00+01:00;227.1
2014-06-12 23:13:00+01:00;225.0
2014-06-12 23:14:00+01:00;227.0
2014-06-12 23:15:00+01:00;223.22222222222223
2014-06-12 23:16:00+01:00;225.625
2014-06-12 23:17:00+01:00;226.9
2014-06-12 23:18:00+01:00;229.125
2014-06-12 23:19:00+01:00;225.0
2014-06-12 23:20:00+01:00;224.7142857142857
2014-06-12 23:21:00+01:00;220.42857142857144
2014-06-12 23:22:00+01:00;235.1
2014-06-12 23:23:00+01:00;231.55555555555557
2014-06-12 23:24:00+01:00;260.90909090909093
2014-06-12 23:25:00+01:00;276.0
2014-06-12 23:26:00+01:00;274.09090909090907
2014-06-12 23:27:00+01:00;268.1111111111111
2014-06-12 23:28:00+01:00;272.09090909090907
2014-06-12 23:29:00+01:00;269.7
2014-06-12 23:30:00+01:00;272.3
2014-06-12 23:31:00+01:00;270.6
2014-06-12 23:32:00+01:00;267.6
2014-06-12 23:33:00+01:00;278.5
2014-06-12 23:34:00+01:00;276.9
2014-06-12 23:35:00+01:00;278.3
2014-06-12 23:36:00+01:00;232.6
2014-06-12 23:37:00+01:00;220.7
2014-06-12 23:38:00+01:00;217.7
2014-06-12 23:39:00+01:00;219.7
2014-06-12 23:40:00+01:00;220.2
2014-06-12 23:41:00+01:00;224.11111111111111
2014-06-12 23:42:00+01:00;220.42857142857144
2014-06-12 23:43:00+01:00;221.33333333333331
2014-06-12 23:44:00+01:00;222.0
2014-06-12 23:45:00+01:00;224.54545454545453
2014-06-12 23:46:00+01:00;223.4
2014-06-12 23:47:00+01:00;223.54545454545453
2014-06-12 23:48:00+01:00;227.4
2014-06-12 23:49:00+01:00;223.5
2014-06-12 23:50:00+01:00;223.4
2014-06-12 23:51:00+01:00;224.5
2014-06-12 23:52:00+01:00;224.7
2014-06-12 23:53:00+01:00;256.9
2014-06-12 23:54:00+01:00;279.2
2014-06-12 23:55:00+01:00;270.7142857142857
2014-06-12 23:56:00+01:00;269.9
2014-06-12 23:57:00+01:00;270.4
2014-06-12 23:58:00+01:00;272.1
2014-06-12 23:59:00+01:00;277.7
2014-06-13 00:00:00+01:00;271.9
2014-06-13 00:01:00+01:00;275.44444444444446
2014-06-13 00:02:00+01:00;273.6666666666667
2014-06-13 00:03:00+01:00;267.90909090909093
2014-06-13 00:04:00+01:00;265.8181818181818
2014-06-13 00:05:00+01:00;226.5
2014-06-13 00:06:00+01:00;221.0
2014-06-13 00:07:00+01:00;220.8
2014-06-13 00:08:00+01:00;228.22222222222223
2014-06-13 00:09:00+01:00;225.8
2014-06-13 00:10:00+01:00;225.6
2014-06-13 00:11:00+01:00;225.63636363636363
2014-06-13 00:12:00+01:00;224.66666666666663
2014-06-13 00:13:00+01:00;225.4
2014-06-13 00:14:00+01:00;226.5
2014-06-13 00:15:00+01:00;225.5
2014-06-13 00:16:00+01:00;221.25
2014-06-13 00:17:00+01:00;223.75
2014-06-13 00:18:00+01:00;222.75
2014-06-13 00:19:00+01:00;223.5
2014-06-13 00:20:00+01:00;224.72727272727272
2014-06-13 00:21:00+01:00;224.4
2014-06-13 00:22:00+01:00;283.0
2014-06-13 00:23:00+01:00;284.1428571428572
2014-06-13 00:24:00+01:00;283.7
2014-06-13 00:25:00+01:00;282.8888888888889
2014-06-13 00:26:00+01:00;279.3636363636364
2014-06-13 00:27:00+01:00;277.7
2014-06-13 00:28:00+01:00;283.0
2014-06-13 00:29:00+01:00;282.44444444444446
2014-06-13 00:30:00+01:00;277.42857142857144
2014-06-13 00:31:00+01:00;276.55555555555554
2014-06-13 00:32:00+01:00;273.1
2014-06-13 00:33:00+01:00;271.8888888888889
2014-06-13 00:34:00+01:00;271.27272727272725
2014-06-13 00:35:00+01:00;229.8571428571429
2014-06-13 00:36:00+01:00;221.5
2014-06-13 00:37:00+01:00;219.6
2014-06-13 00:38:00+01:00;219.3
2014-06-13 00:39:00+01:00;218.7
2014-06-13 00:40:00+01:00;217.6
2014-06-13 00:41:00+01:00;214.6
2014-06-13 00:42:00+01:00;213.125
2014-06-13 00:43:00+01:00;212.0
2014-06-13 00:44:00+01:00;212.3
2014-06-13 00:45:00+01:00;215.3
2014-06-13 00:46:00+01:00;215.2
2014-06-13 00:47:00+01:00;216.7
2014-06-13 00:48:00+01:00;211.875
2014-06-13 00:49:00+01:00;215.77777777777777
2014-06-13 00:50:00+01:00;216.375
2014-06-13 00:51:00+01:00;218.6
2014-06-13 00:52:00+01:00;226.54545454545453
2014-06-13 00:53:00+01:00;289.2
2014-06-13 00:54:00+01:00;277.0
2014-06-13 00:55:00+01:00;267.6666666666667
2014-06-13 00:56:00+01:00;265.7
2014-06-13 00:57:00+01:00;263.5
2014-06-13 00:58:00+01:00;264.3333333333333
2014-06-13 00:59:00+01:00;264.1818181818182
2014-06-13 01:00:00+01:00;274.44444444444446
2014-06-13 01:01:00+01:00;319.0
2014-06-13 01:02:00+01:00;345.6
2014-06-13 01:03:00+01:00;342.44444444444446
2014-06-13 01:04:00+01:00;332.125
2014-06-13 01:05:00+01:00;288.77777777777777
2014-06-13 01:06:00+01:00;244.55555555555557
2014-06-13 01:07:00+01:00;245.0
2014-06-13 01:08:00+01:00;242.7142857142857
2014-06-13 01:09:00+01:00;241.5
2014-06-13 01:10:00+01:00;242.75
2014-06-13 01:11:00+01:00;242.125
2014-06-13 01:12:00+01:00;240.625
2014-06-13 01:13:00+01:00;240.55555555555557
2014-06-13 01:14:00+01:00;242.72727272727272
2014-06-13 01:15:00+01:00;240.66666666666663
2014-06-13 01:16:00+01:00;241.9
2014-06-13 01:17:00+01:00;242.33333333333331
2014-06-13 01:18:00+01:00;244.66666666666663
2014-06-13 01:19:00+01:00;242.6
2014-06-13 01:20:00+01:00;241.66666666666663
2014-06-13 01:21:00+01:00;242.625
2014-06-13 01:22:00+01:00;307.42857142857144
2014-06-13 01:23:00+01:00;303.6666666666667
2014-06-13 01:24:00+01:00;296.875
2014-06-13 01:25:00+01:00;296.54545454545456
2014-06-13 01:26:00+01:00;294.72727272727275
2014-06-13 01:27:00+01:00;293.5
2014-06-13 01:28:00+01:00;292.85714285714283
2014-06-13 01:29:00+01:00;295.7
2014-06-13 01:30:00+01:00;294.9
2014-06-13 01:31:00+01:00;291.5
2014-06-13 01:32:00+01:00;293.5
2014-06-13 01:33:00+01:00;254.7
2014-06-13 01:34:00+01:00;237.33333333333331
2014-06-13 01:35:00+01:00;239.22222222222223
2014-06-13 01:36:00+01:00;240.11111111111111
2014-06-13 01:37:00+01:00;238.3636363636364
2014-06-13 01:38:00+01:00;236.22222222222223
2014-06-13 01:39:00+01:00;237.6
2014-06-13 01:40:00+01:00;238.88888888888889
2014-06-13 01:41:00+01:00;238.25
2014-06-13 01:42:00+01:00;235.83333333333331
2014-06-13 01:43:00+01:00;236.1
2014-06-13 01:44:00+01:00;240.1818181818182
2014-06-13 01:45:00+01:00;238.6
2014-06-13 01:46:00+01:00;238.42857142857144
2014-06-13 01:47:00+01:00;240.72727272727272
2014-06-13 01:48:00+01:00;239.6
2014-06-13 01:49:00+01:00;241.54545454545453
2014-06-13 01:50:00+01:00;283.5
2014-06-13 01:51:00+01:00;306.1
2014-06-13 01:52:00+01:00;297.8
2014-06-13 01:53:00+01:00;296.7
2014-06-13 01:54:00+01:00;294.9
2014-06-13 01:55:00+01:00;296.0
2014-06-13 01:56:00+01:00;294.8888888888889
2014-06-13 01:57:00+01:00;297.1
2014-06-13 01:58:00+01:00;300.125
2014-06-13 01:59:00+01:00;299.8181818181818
2014-06-13 02:00:00+01:00;301.9
2014-06-13 02:01:00+01:00;299.625
2014-06-13 02:02:00+01:00;242.66666666666663
2014-06-13 02:03:00+01:00;234.9
2014-06-13 02:04:00+01:00;237.54545454545453
2014-06-13 02:05:00+01:00;238.1
2014-06-13 02:06:00+01:00;238.5
2014-06-13 02:07:00+01:00;236.7142857142857
2014-06-13 02:08:00+01:00;238.7142857142857
2014-06-13 02:09:00+01:00;238.8
2014-06-13 02:10:00+01:00;241.11111111111111
2014-06-13 02:11:00+01:00;246.375
2014-06-13 02:12:00+01:00;253.375
2014-06-13 02:13:00+01:00;261.3333333333333
2014-06-13 02:14:00+01:00;251.58333333333331
2014-06-13 02:15:00+01:00;251.4
2014-06-13 02:16:00+01:00;258.75
2014-06-13 02:17:00+01:00;260.9
2014-06-13 02:18:00+01:00;257.9
2014-06-13 02:19:00+01:00;287.44444444444446
2014-06-13 02:20:00+01:00;314.25
2014-06-13 02:21:00+01:00;308.22222222222223
2014-06-13 02:22:00+01:00;309.9
2014-06-13 02:23:00+01:00;307.4
2014-06-13 02:24:00+01:00;2329.8
2014-06-13 02:25:00+01:00;2326.8
2014-06-13 02:26:00+01:00;2337.125
2014-06-13 02:27:00+01:00;2333.777777777778
2014-06-13 02:28:00+01:00;2312.1111111111118
2014-06-13 02:29:00+01:00;2317.125
2014-06-13 02:30:00+01:00;2240.6
2014-06-13 02:31:00+01:00;2163.2727272727275
2014-06-13 02:32:00+01:00;2156.1
2014-06-13 02:33:00+01:00;2128.9
2014-06-13 02:34:00+01:00;449.9
2014-06-13 02:35:00+01:00;261.0
2014-06-13 02:36:00+01:00;254.7
2014-06-13 02:37:00+01:00;254.5
2014-06-13 02:38:00+01:00;255.0
2014-06-13 02:39:00+01:00;255.9
2014-06-13 02:40:00+01:00;251.0
2014-06-13 02:41:00+01:00;237.22222222222223
2014-06-13 02:42:00+01:00;243.6
2014-06-13 02:43:00+01:00;241.3
2014-06-13 02:44:00+01:00;239.75
2014-06-13 02:45:00+01:00;241.45454545454547
2014-06-13 02:46:00+01:00;244.55555555555557
2014-06-13 02:47:00+01:00;254.54545454545453
2014-06-13 02:48:00+01:00;311.55555555555554
2014-06-13 02:49:00+01:00;300.09090909090907
2014-06-13 02:50:00+01:00;296.4
2014-06-13 02:51:00+01:00;294.85714285714283
2014-06-13 02:52:00+01:00;291.7
2014-06-13 02:53:00+01:00;295.2857142857143
2014-06-13 02:54:00+01:00;297.5
2014-06-13 02:55:00+01:00;293.8181818181818
2014-06-13 02:56:00+01:00;293.6
2014-06-13 02:57:00+01:00;291.7
2014-06-13 02:58:00+01:00;287.7
2014-06-13 02:59:00+01:00;296.55555555555554
2014-06-13 03:00:00+01:00;261.54545454545456
2014-06-13 03:01:00+01:00;252.66666666666663
2014-06-13 03:02:00+01:00;250.57142857142856
2014-06-13 03:03:00+01:00;251.75
2014-06-13 03:04:00+01:00;248.0
2014-06-13 03:05:00+01:00;250.11111111111111
2014-06-13 03:06:00+01:00;252.8
2014-06-13 03:07:00+01:00;253.7
2014-06-13 03:08:00+01:00;252.22222222222223
2014-06-13 03:09:00+01:00;252.75
2014-06-13 03:10:00+01:00;247.55555555555557
2014-06-13 03:11:00+01:00;248.8571428571429
2014-06-13 03:12:00+01:00;249.54545454545453
2014-06-13 03:13:00+01:00;250.4
2014-06-13 03:14:00+01:00;249.4
2014-06-13 03:15:00+01:00;250.2
2014-06-13 03:16:00+01:00;248.33333333333331
2014-06-13 03:17:00+01:00;249.44444444444449
2014-06-13 03:18:00+01:00;304.0
2014-06-13 03:19:00+01:00;310.5
2014-06-13 03:20:00+01:00;303.0
2014-06-13 03:21:00+01:00;304.25
2014-06-13 03:22:00+01:00;304.0
2014-06-13 03:23:00+01:00;300.55555555555554
2014-06-13 03:24:00+01:00;302.6666666666667
2014-06-13 03:25:00+01:00;302.0
2014-06-13 03:26:00+01:00;302.2
2014-06-13 03:27:00+01:00;287.0
2014-06-13 03:28:00+01:00;272.6666666666667
2014-06-13 03:29:00+01:00;237.3636363636364
2014-06-13 03:30:00+01:00;230.2
2014-06-13 03:31:00+01:00;229.3
2014-06-13 03:32:00+01:00;227.2
2014-06-13 03:33:00+01:00;229.9
2014-06-13 03:34:00+01:00;228.16666666666663
2014-06-13 03:35:00+01:00;223.25
2014-06-13 03:36:00+01:00;227.125
2014-06-13 03:37:00+01:00;218.77777777777777
2014-06-13 03:38:00+01:00;212.27272727272728
2014-06-13 03:39:00+01:00;210.2
2014-06-13 03:40:00+01:00;219.54545454545453
2014-06-13 03:41:00+01:00;222.55555555555557
2014-06-13 03:42:00+01:00;219.9
2014-06-13 03:43:00+01:00;222.2
2014-06-13 03:44:00+01:00;222.8
2014-06-13 03:45:00+01:00;220.28571428571428
2014-06-13 03:46:00+01:00;257.7
2014-06-13 03:47:00+01:00;273.625
2014-06-13 03:48:00+01:00;261.1111111111111
2014-06-13 03:49:00+01:00;257.6
2014-06-13 03:50:00+01:00;263.875
2014-06-13 03:51:00+01:00;1586.6666666666667
2014-06-13 03:52:00+01:00;2204.25
2014-06-13 03:53:00+01:00;2187.1
2014-06-13 03:54:00+01:00;2168.5
2014-06-13 03:55:00+01:00;2168.090909090909
2014-06-13 03:56:00+01:00;2166.875
2014-06-13 03:57:00+01:00;2146.9
2014-06-13 03:58:00+01:00;1979.4285714285716
2014-06-13 03:59:00+01:00;1953.9
2014-06-13 04:00:00+01:00;1997.1
2014-06-13 04:01:00+01:00;1961.875
2014-06-13 04:02:00+01:00;1963.7
2014-06-13 04:03:00+01:00;903.1
2014-06-13 04:04:00+01:00;195.4
2014-06-13 04:05:00+01:00;192.7
2014-06-13 04:06:00+01:00;189.2
2014-06-13 04:07:00+01:00;194.875
2014-06-13 04:08:00+01:00;195.88888888888889
2014-06-13 04:09:00+01:00;194.8571428571429
2014-06-13 04:10:00+01:00;195.8
2014-06-13 04:11:00+01:00;195.1
2014-06-13 04:12:00+01:00;195.6
2014-06-13 04:13:00+01:00;205.33333333333331
2014-06-13 04:14:00+01:00;208.2
2014-06-13 04:15:00+01:00;268.8
2014-06-13 04:16:00+01:00;258.125
2014-06-13 04:17:00+01:00;254.63636363636363
2014-06-13 04:18:00+01:00;259.6
2014-06-13 04:19:00+01:00;252.3636363636364
2014-06-13 04:20:00+01:00;252.5
2014-06-13 04:21:00+01:00;256.8
2014-06-13 04:22:00+01:00;254.8571428571429
2014-06-13 04:23:00+01:00;259.77777777777777
2014-06-13 04:24:00+01:00;256.27272727272725
2014-06-13 04:25:00+01:00;256.3636363636364
2014-06-13 04:26:00+01:00;256.54545454545456
2014-06-13 04:27:00+01:00;218.5
2014-06-13 04:28:00+01:00;207.6
2014-06-13 04:29:00+01:00;346.22222222222223
2014-06-13 04:30:00+01:00;512.1
2014-06-13 04:31:00+01:00;506.1
2014-06-13 04:32:00+01:00;504.0
2014-06-13 04:33:00+01:00;504.7
2014-06-13 04:34:00+01:00;507.9
2014-06-13 04:35:00+01:00;511.1
2014-06-13 04:36:00+01:00;509.2
2014-06-13 04:37:00+01:00;507.0
2014-06-13 04:38:00+01:00;508.7142857142857
2014-06-13 04:39:00+01:00;509.0
2014-06-13 04:40:00+01:00;507.0
2014-06-13 04:41:00+01:00;506.375
2014-06-13 04:42:00+01:00;503.77777777777777
2014-06-13 04:43:00+01:00;501.6
2014-06-13 04:44:00+01:00;502.25
2014-06-13 04:45:00+01:00;500.77777777777777
2014-06-13 04:46:00+01:00;509.0
2014-06-13 04:47:00+01:00;502.8
2014-06-13 04:48:00+01:00;357.7
2014-06-13 04:49:00+01:00;207.6
2014-06-13 04:50:00+01:00;207.7
2014-06-13 04:51:00+01:00;208.7
2014-06-13 04:52:00+01:00;239.9
2014-06-13 04:53:00+01:00;252.125
2014-06-13 04:54:00+01:00;242.0
2014-06-13 04:55:00+01:00;243.0
2014-06-13 04:56:00+01:00;250.63636363636363
2014-06-13 04:57:00+01:00;254.66666666666663
2014-06-13 04:58:00+01:00;255.6
2014-06-13 04:59:00+01:00;254.9
2014-06-13 05:00:00+01:00;255.11111111111111
2014-06-13 05:01:00+01:00;255.3636363636364
2014-06-13 05:02:00+01:00;256.0
2014-06-13 05:03:00+01:00;256.7
2014-06-13 05:04:00+01:00;255.625
2014-06-13 05:05:00+01:00;254.8
2014-06-13 05:06:00+01:00;253.9
2014-06-13 05:07:00+01:00;251.3
2014-06-13 05:08:00+01:00;250.33333333333331
2014-06-13 05:09:00+01:00;252.9090909090909
2014-06-13 05:10:00+01:00;249.22222222222223
2014-06-13 05:11:00+01:00;249.4
2014-06-13 05:12:00+01:00;254.1
2014-06-13 05:13:00+01:00;254.0
2014-06-13 05:14:00+01:00;261.0
2014-06-13 05:15:00+01:00;261.0
2014-06-13 05:16:00+01:00;261.0
2014-06-13 05:17:00+01:00;260.6363636363636
2014-06-13 05:18:00+01:00;254.0
2014-06-13 05:19:00+01:00;259.1818181818182
2014-06-13 05:20:00+01:00;259.3
2014-06-13 05:21:00+01:00;259.2
2014-06-13 05:22:00+01:00;256.3
2014-06-13 05:23:00+01:00;258.6
2014-06-13 05:24:00+01:00;262.3
2014-06-13 05:25:00+01:00;265.6
2014-06-13 05:26:00+01:00;257.4
2014-06-13 05:27:00+01:00;259.1
2014-06-13 05:28:00+01:00;254.8
2014-06-13 05:29:00+01:00;259.0
2014-06-13 05:30:00+01:00;258.875
2014-06-13 05:31:00+01:00;260.77777777777777
2014-06-13 05:32:00+01:00;254.375
2014-06-13 05:33:00+01:00;255.0
2014-06-13 05:34:00+01:00;258.25
2014-06-13 05:35:00+01:00;259.2
2014-06-13 05:36:00+01:00;254.0909090909091
2014-06-13 05:37:00+01:00;255.14285714285717
2014-06-13 05:38:00+01:00;256.0
2014-06-13 05:39:00+01:00;259.3
2014-06-13 05:40:00+01:00;261.8
2014-06-13 05:41:00+01:00;263.5
2014-06-13 05:42:00+01:00;262.6
2014-06-13 05:43:00+01:00;260.2
2014-06-13 05:44:00+01:00;263.2857142857143
2014-06-13 05:45:00+01:00;264.0
2014-06-13 05:46:00+01:00;259.77777777777777
2014-06-13 05:47:00+01:00;260.1111111111111
2014-06-13 05:48:00+01:00;261.72727272727275
2014-06-13 05:49:00+01:00;263.3
2014-06-13 05:50:00+01:00;263.1
2014-06-13 05:51:00+01:00;262.45454545454544
2014-06-13 05:52:00+01:00;1703.7
2014-06-13 05:53:00+01:00;2604.9
2014-06-13 05:54:00+01:00;256.3
2014-06-13 05:55:00+01:00;246.9
2014-06-13 05:56:00+01:00;227.8
2014-06-13 05:57:00+01:00;219.57142857142856
2014-06-13 05:58:00+01:00;219.3
2014-06-13 05:59:00+01:00;218.5
2014-06-13 06:00:00+01:00;220.5
2014-06-13 06:01:00+01:00;221.5
2014-06-13 06:02:00+01:00;219.77777777777777
2014-06-13 06:03:00+01:00;213.83333333333331
2014-06-13 06:04:00+01:00;175.63636363636363
2014-06-13 06:05:00+01:00;1059.6666666666667
2014-06-13 06:06:00+01:00;1163.7272727272727
2014-06-13 06:07:00+01:00;1166.3
2014-06-13 06:08:00+01:00;1160.2
2014-06-13 06:09:00+01:00;1160.75
2014-06-13 06:10:00+01:00;1165.7
2014-06-13 06:11:00+01:00;1165.888888888889
2014-06-13 06:12:00+01:00;1160.5
2014-06-13 06:13:00+01:00;1169.4444444444443
2014-06-13 06:14:00+01:00;1169.375
2014-06-13 06:15:00+01:00;1165.3636363636365
2014-06-13 06:16:00+01:00;1173.5
2014-06-13 06:17:00+01:00;1176.0
2014-06-13 06:18:00+01:00;1170.375
2014-06-13 06:19:00+01:00;1227.090909090909
2014-06-13 06:20:00+01:00;1229.875
2014-06-13 06:21:00+01:00;1229.2857142857142
2014-06-13 06:22:00+01:00;1228.75
2014-06-13 06:23:00+01:00;1232.0
2014-06-13 06:24:00+01:00;1222.4444444444443
2014-06-13 06:25:00+01:00;1248.4444444444443
2014-06-13 06:26:00+01:00;1252.4
2014-06-13 06:27:00+01:00;3080.777777777778
2014-06-13 06:28:00+01:00;4742.777777777777
2014-06-13 06:29:00+01:00;4199.2
2014-06-13 06:30:00+01:00;2494.8
2014-06-13 06:31:00+01:00;2500.0
2014-06-13 06:32:00+01:00;2492.0
2014-06-13 06:33:00+01:00;2080.6666666666665
2014-06-13 06:34:00+01:00;1268.7777777777778
2014-06-13 06:35:00+01:00;997.7142857142856
2014-06-13 06:36:00+01:00;264.4
2014-06-13 06:37:00+01:00;258.22222222222223
2014-06-13 06:38:00+01:00;256.85714285714283
2014-06-13 06:39:00+01:00;257.4
2014-06-13 06:40:00+01:00;265.2
2014-06-13 06:41:00+01:00;272.1818181818182
2014-06-13 06:42:00+01:00;231.7142857142857
2014-06-13 06:43:00+01:00;227.4
2014-06-13 06:44:00+01:00;228.1818181818182
2014-06-13 06:45:00+01:00;234.88888888888889
2014-06-13 06:46:00+01:00;237.11111111111111
2014-06-13 06:47:00+01:00;232.1
2014-06-13 06:48:00+01:00;225.55555555555557
2014-06-13 06:49:00+01:00;231.2
2014-06-13 06:50:00+01:00;249.5
2014-06-13 06:51:00+01:00;299.9
2014-06-13 06:52:00+01:00;282.90909090909093
2014-06-13 06:53:00+01:00;282.85714285714283
2014-06-13 06:54:00+01:00;273.7
2014-06-13 06:55:00+01:00;274.3
2014-06-13 06:56:00+01:00;270.25
2014-06-13 06:57:00+01:00;266.77777777777777
2014-06-13 06:58:00+01:00;261.5
2014-06-13 06:59:00+01:00;261.22222222222223
2014-06-13 07:00:00+01:00;274.2857142857143
2014-06-13 07:01:00+01:00;275.0
2014-06-13 07:02:00+01:00;282.75
2014-06-13 07:03:00+01:00;281.7142857142857
2014-06-13 07:04:00+01:00;276.3
2014-06-13 07:05:00+01:00;276.75
2014-06-13 07:06:00+01:00;281.25
2014-06-13 07:07:00+01:00;283.9
2014-06-13 07:08:00+01:00;281.9
2014-06-13 07:09:00+01:00;278.5
2014-06-13 07:10:00+01:00;283.2
2014-06-13 07:11:00+01:00;281.6666666666667
2014-06-13 07:12:00+01:00;235.7142857142857
2014-06-13 07:13:00+01:00;240.8
2014-06-13 07:14:00+01:00;264.57142857142856
2014-06-13 07:15:00+01:00;280.45454545454544
2014-06-13 07:16:00+01:00;266.22222222222223
2014-06-13 07:17:00+01:00;253.54545454545453
2014-06-13 07:18:00+01:00;260.22222222222223
2014-06-13 07:19:00+01:00;257.3636363636364
2014-06-13 07:20:00+01:00;311.22222222222223
2014-06-13 07:21:00+01:00;372.3333333333333
2014-06-13 07:22:00+01:00;379.0
2014-06-13 07:23:00+01:00;364.75
2014-06-13 07:24:00+01:00;354.375
2014-06-13 07:25:00+01:00;338.85714285714283
2014-06-13 07:26:00+01:00;390.2857142857143
2014-06-13 07:27:00+01:00;401.0
2014-06-13 07:28:00+01:00;394.0
2014-06-13 07:29:00+01:00;390.4285714285714
2014-06-13 07:30:00+01:00;388.5
2014-06-13 07:31:00+01:00;388.625
2014-06-13 07:32:00+01:00;388.9166666666667
2014-06-13 07:33:00+01:00;387.6
2014-06-13 07:34:00+01:00;387.8888888888889
2014-06-13 07:35:00+01:00;365.5
2014-06-13 07:36:00+01:00;364.77777777777777
2014-06-13 07:37:00+01:00;357.5
2014-06-13 07:38:00+01:00;356.1111111111111
2014-06-13 07:39:00+01:00;359.2
2014-06-13 07:40:00+01:00;1944.3
2014-06-13 07:41:00+01:00;1646.090909090909
2014-06-13 07:42:00+01:00;399.0
2014-06-13 07:43:00+01:00;397.55555555555554
2014-06-13 07:44:00+01:00;401.2
2014-06-13 07:45:00+01:00;417.45454545454544
2014-06-13 07:46:00+01:00;416.5
2014-06-13 07:47:00+01:00;413.1111111111111
2014-06-13 07:48:00+01:00;413.54545454545456
2014-06-13 07:49:00+01:00;408.5
2014-06-13 07:50:00+01:00;403.7142857142857
2014-06-13 07:51:00+01:00;402.0
2014-06-13 07:52:00+01:00;407.3333333333333
2014-06-13 07:53:00+01:00;399.3636363636364
2014-06-13 07:54:00+01:00;397.8333333333333
2014-06-13 07:55:00+01:00;390.3333333333333
2014-06-13 07:56:00+01:00;375.75
2014-06-13 07:57:00+01:00;315.22222222222223
2014-06-13 07:58:00+01:00;318.55555555555554
2014-06-13 07:59:00+01:00;312.7
2014-06-13 08:00:00+01:00;782.7
2014-06-13 08:01:00+01:00;2590.8
2014-06-13 08:02:00+01:00;501.0
2014-06-13 08:03:00+01:00;288.4
2014-06-13 08:04:00+01:00;281.42857142857144
2014-06-13 08:05:00+01:00;254.0
2014-06-13 08:06:00+01:00;255.88888888888889
2014-06-13 08:07:00+01:00;225.9
2014-06-13 08:08:00+01:00;220.08333333333331
2014-06-13 08:09:00+01:00;217.9090909090909
2014-06-13 08:10:00+01:00;215.3
2014-06-13 08:11:00+01:00;213.5
2014-06-13 08:12:00+01:00;210.6
2014-06-13 08:13:00+01:00;209.4
2014-06-13 08:14:00+01:00;250.3
2014-06-13 08:15:00+01:00;259.875
2014-06-13 08:16:00+01:00;261.3
2014-06-13 08:17:00+01:00;256.5
2014-06-13 08:18:00+01:00;234.8
2014-06-13 08:19:00+01:00;210.9
2014-06-13 08:20:00+01:00;277.72727272727275
2014-06-13 08:21:00+01:00;268.09090909090907
2014-06-13 08:22:00+01:00;270.4
2014-06-13 08:23:00+01:00;267.5
2014-06-13 08:24:00+01:00;263.1
2014-06-13 08:25:00+01:00;265.3
2014-06-13 08:26:00+01:00;257.1
2014-06-13 08:27:00+01:00;264.375
2014-06-13 08:28:00+01:00;263.6
2014-06-13 08:29:00+01:00;259.875
2014-06-13 08:30:00+01:00;264.5
2014-06-13 08:31:00+01:00;258.75
2014-06-13 08:32:00+01:00;195.75
2014-06-13 08:33:00+01:00;191.11111111111111
2014-06-13 08:34:00+01:00;188.66666666666663
2014-06-13 08:35:00+01:00;188.55555555555557
2014-06-13 08:36:00+01:00;195.0
2014-06-13 08:37:00+01:00;194.91666666666663
2014-06-13 08:38:00+01:00;192.0
2014-06-13 08:39:00+01:00;190.0
2014-06-13 08:40:00+01:00;186.6
2014-06-13 08:41:00+01:00;186.8
2014-06-13 08:42:00+01:00;187.25
2014-06-13 08:43:00+01:00;186.8
2014-06-13 08:44:00+01:00;186.2
2014-06-13 08:45:00+01:00;191.7142857142857
2014-06-13 08:46:00+01:00;190.0
2014-06-13 08:47:00+01:00;260.2
2014-06-13 08:48:00+01:00;258.0
2014-06-13 08:49:00+01:00;246.0
2014-06-13 08:50:00+01:00;239.2
2014-06-13 08:51:00+01:00;242.8
2014-06-13 08:52:00+01:00;249.7
2014-06-13 08:53:00+01:00;253.55555555555557
2014-06-13 08:54:00+01:00;252.54545454545453
2014-06-13 08:55:00+01:00;250.11111111111111
2014-06-13 08:56:00+01:00;250.4
2014-06-13 08:57:00+01:00;247.2
2014-06-13 08:58:00+01:00;711.5
2014-06-13 08:59:00+01:00;1860.5
2014-06-13 09:00:00+01:00;252.5
2014-06-13 09:01:00+01:00;254.88888888888889
2014-06-13 09:02:00+01:00;273.1818181818182
2014-06-13 09:03:00+01:00;246.125
2014-06-13 09:04:00+01:00;241.9
2014-06-13 09:05:00+01:00;240.7
2014-06-13 09:06:00+01:00;242.27272727272728
2014-06-13 09:07:00+01:00;242.55555555555557
2014-06-13 09:08:00+01:00;239.44444444444449
2014-06-13 09:09:00+01:00;253.14285714285717
2014-06-13 09:10:00+01:00;254.6
2014-06-13 09:11:00+01:00;255.7142857142857
2014-06-13 09:12:00+01:00;253.2
2014-06-13 09:13:00+01:00;247.9
2014-06-13 09:14:00+01:00;250.14285714285717
2014-06-13 09:15:00+01:00;249.875
2014-06-13 09:16:00+01:00;245.0
2014-06-13 09:17:00+01:00;245.77777777777777
2014-06-13 09:18:00+01:00;250.625
2014-06-13 09:19:00+01:00;299.8
2014-06-13 09:20:00+01:00;308.77777777777777
2014-06-13 09:21:00+01:00;302.55555555555554
2014-06-13 09:22:00+01:00;303.22222222222223
2014-06-13 09:23:00+01:00;304.55555555555554
2014-06-13 09:24:00+01:00;309.2
