physical_quantity;power
2015-03-14 06:58:00+00:00;106.44444444444444
2015-03-14 06:59:00+00:00;108.33333333333331
2015-03-14 07:00:00+00:00;108.0
2015-03-14 07:01:00+00:00;145.2
2015-03-14 07:02:00+00:00;177.44444444444446
2015-03-14 07:03:00+00:00;175.22222222222223
2015-03-14 07:04:00+00:00;192.22222222222223
2015-03-14 07:05:00+00:00;205.55555555555557
2015-03-14 07:06:00+00:00;210.77777777777777
2015-03-14 07:07:00+00:00;215.77777777777777
2015-03-14 07:08:00+00:00;215.0
2015-03-14 07:09:00+00:00;209.66666666666663
2015-03-14 07:10:00+00:00;201.88888888888889
2015-03-14 07:11:00+00:00;194.88888888888889
2015-03-14 07:12:00+00:00;188.77777777777777
2015-03-14 07:13:00+00:00;185.88888888888889
2015-03-14 07:14:00+00:00;180.66666666666663
2015-03-14 07:15:00+00:00;175.875
2015-03-14 07:16:00+00:00;175.22222222222223
2015-03-14 07:17:00+00:00;173.66666666666666
2015-03-14 07:18:00+00:00;170.88888888888889
2015-03-14 07:19:00+00:00;195.33333333333331
2015-03-14 07:20:00+00:00;269.1111111111111
2015-03-14 07:21:00+00:00;269.8888888888889
2015-03-14 07:22:00+00:00;292.77777777777777
2015-03-14 07:23:00+00:00;288.125
2015-03-14 07:24:00+00:00;285.77777777777777
2015-03-14 07:25:00+00:00;286.77777777777777
2015-03-14 07:26:00+00:00;282.77777777777777
2015-03-14 07:27:00+00:00;278.3333333333333
2015-03-14 07:28:00+00:00;260.22222222222223
2015-03-14 07:29:00+00:00;262.0
2015-03-14 07:30:00+00:00;195.77777777777777
2015-03-14 07:31:00+00:00;171.5
2015-03-14 07:32:00+00:00;172.22222222222223
2015-03-14 07:33:00+00:00;172.44444444444446
2015-03-14 07:34:00+00:00;172.77777777777777
2015-03-14 07:35:00+00:00;193.33333333333331
2015-03-14 07:36:00+00:00;241.77777777777777
2015-03-14 07:37:00+00:00;237.55555555555557
2015-03-14 07:38:00+00:00;261.1111111111111
2015-03-14 07:39:00+00:00;260.625
2015-03-14 07:40:00+00:00;261.77777777777777
2015-03-14 07:41:00+00:00;259.3333333333333
2015-03-14 07:42:00+00:00;260.44444444444446
2015-03-14 07:43:00+00:00;259.6666666666667
2015-03-14 07:44:00+00:00;245.88888888888889
2015-03-14 07:45:00+00:00;239.44444444444449
2015-03-14 07:46:00+00:00;225.55555555555557
2015-03-14 07:47:00+00:00;138.75
2015-03-14 07:48:00+00:00;172.11111111111111
2015-03-14 07:49:00+00:00;154.88888888888889
2015-03-14 07:50:00+00:00;172.77777777777777
2015-03-14 07:51:00+00:00;172.0
2015-03-14 07:52:00+00:00;299.3333333333333
2015-03-14 07:53:00+00:00;314.1111111111111
2015-03-14 07:54:00+00:00;315.8888888888889
2015-03-14 07:55:00+00:00;393.875
2015-03-14 07:56:00+00:00;2379.6666666666665
2015-03-14 07:57:00+00:00;1116.888888888889
2015-03-14 07:58:00+00:00;899.0
2015-03-14 07:59:00+00:00;2416.222222222222
2015-03-14 08:00:00+00:00;2231.555555555556
2015-03-14 08:01:00+00:00;2117.222222222222
2015-03-14 08:02:00+00:00;695.3333333333334
2015-03-14 08:03:00+00:00;1131.6666666666667
2015-03-14 08:04:00+00:00;2587.125
2015-03-14 08:05:00+00:00;2510.777777777778
2015-03-14 08:06:00+00:00;2552.4444444444443
2015-03-14 08:07:00+00:00;2645.1111111111118
2015-03-14 08:08:00+00:00;2544.4444444444443
2015-03-14 08:09:00+00:00;2539.222222222222
2015-03-14 08:10:00+00:00;2322.8
2015-03-14 08:11:00+00:00;2447.8888888888887
2015-03-14 08:12:00+00:00;2444.8888888888887
2015-03-14 08:13:00+00:00;2414.555555555556
2015-03-14 08:14:00+00:00;2394.8888888888887
2015-03-14 08:15:00+00:00;2370.333333333333
2015-03-14 08:16:00+00:00;2288.25
2015-03-14 08:17:00+00:00;2373.6666666666665
2015-03-14 08:18:00+00:00;2430.222222222222
2015-03-14 08:19:00+00:00;2408.4444444444443
2015-03-14 08:20:00+00:00;1730.3333333333333
2015-03-14 08:21:00+00:00;466.55555555555554
2015-03-14 08:22:00+00:00;778.8888888888889
2015-03-14 08:23:00+00:00;607.2222222222222
2015-03-14 08:24:00+00:00;701.8888888888889
2015-03-14 08:25:00+00:00;758.6666666666666
2015-03-14 08:26:00+00:00;734.7777777777778
2015-03-14 08:27:00+00:00;565.375
2015-03-14 08:28:00+00:00;581.8888888888889
2015-03-14 08:29:00+00:00;543.3333333333334
2015-03-14 08:30:00+00:00;468.8888888888889
2015-03-14 08:31:00+00:00;1320.2222222222222
2015-03-14 08:32:00+00:00;2074.222222222222
2015-03-14 08:33:00+00:00;695.4444444444445
2015-03-14 08:34:00+00:00;1337.111111111111
2015-03-14 08:35:00+00:00;1367.5555555555557
2015-03-14 08:36:00+00:00;776.4444444444445
2015-03-14 08:37:00+00:00;824.5555555555555
2015-03-14 08:38:00+00:00;836.625
2015-03-14 08:39:00+00:00;848.6666666666666
2015-03-14 08:40:00+00:00;963.4
2015-03-14 08:41:00+00:00;1431.3333333333333
2015-03-14 08:42:00+00:00;1727.888888888889
2015-03-14 08:43:00+00:00;1208.2222222222222
2015-03-14 08:44:00+00:00;1027.2222222222222
2015-03-14 08:45:00+00:00;804.4444444444445
2015-03-14 08:46:00+00:00;1116.7777777777778
2015-03-14 08:47:00+00:00;932.0
2015-03-14 08:48:00+00:00;721.3
2015-03-14 08:49:00+00:00;651.8888888888889
2015-03-14 08:50:00+00:00;360.0
2015-03-14 08:51:00+00:00;541.0
2015-03-14 08:52:00+00:00;585.0
2015-03-14 08:53:00+00:00;541.3333333333334
2015-03-14 08:54:00+00:00;624.3333333333334
2015-03-14 08:55:00+00:00;711.2222222222222
2015-03-14 08:56:00+00:00;616.5555555555555
2015-03-14 08:57:00+00:00;302.6666666666667
2015-03-14 08:58:00+00:00;216.0
2015-03-14 08:59:00+00:00;193.77777777777777
2015-03-14 09:00:00+00:00;209.44444444444449
2015-03-14 09:01:00+00:00;254.75
2015-03-14 09:02:00+00:00;247.6
2015-03-14 09:03:00+00:00;247.66666666666663
2015-03-14 09:04:00+00:00;244.88888888888889
2015-03-14 09:05:00+00:00;244.33333333333331
2015-03-14 09:06:00+00:00;241.88888888888889
2015-03-14 09:07:00+00:00;232.44444444444449
2015-03-14 09:08:00+00:00;178.55555555555554
2015-03-14 09:09:00+00:00;164.88888888888889
2015-03-14 09:10:00+00:00;241.88888888888889
2015-03-14 09:11:00+00:00;265.6666666666667
2015-03-14 09:12:00+00:00;302.44444444444446
2015-03-14 09:13:00+00:00;341.25
2015-03-14 09:14:00+00:00;288.22222222222223
2015-03-14 09:15:00+00:00;287.8888888888889
2015-03-14 09:16:00+00:00;284.77777777777777
2015-03-14 09:17:00+00:00;283.77777777777777
2015-03-14 09:18:00+00:00;284.8888888888889
2015-03-14 09:19:00+00:00;281.3333333333333
2015-03-14 09:20:00+00:00;279.22222222222223
2015-03-14 09:21:00+00:00;280.55555555555554
2015-03-14 09:22:00+00:00;185.88888888888889
2015-03-14 09:23:00+00:00;164.66666666666666
2015-03-14 09:24:00+00:00;155.875
2015-03-14 09:25:00+00:00;177.11111111111111
2015-03-14 09:26:00+00:00;174.55555555555554
2015-03-14 09:27:00+00:00;175.0
2015-03-14 09:28:00+00:00;175.33333333333334
2015-03-14 09:29:00+00:00;173.88888888888889
2015-03-14 09:30:00+00:00;174.44444444444446
2015-03-14 09:31:00+00:00;172.55555555555554
2015-03-14 09:32:00+00:00;157.77777777777777
2015-03-14 09:33:00+00:00;157.5
2015-03-14 09:34:00+00:00;178.44444444444446
2015-03-14 09:35:00+00:00;160.66666666666666
2015-03-14 09:36:00+00:00;156.0
2015-03-14 09:37:00+00:00;154.5
2015-03-14 09:38:00+00:00;157.44444444444446
2015-03-14 09:39:00+00:00;155.55555555555554
2015-03-14 09:40:00+00:00;156.66666666666666
2015-03-14 09:41:00+00:00;156.0
2015-03-14 09:42:00+00:00;156.44444444444446
2015-03-14 09:43:00+00:00;213.44444444444449
2015-03-14 09:44:00+00:00;264.1111111111111
2015-03-14 09:45:00+00:00;350.0
2015-03-14 09:46:00+00:00;384.3333333333333
2015-03-14 09:47:00+00:00;384.77777777777777
2015-03-14 09:48:00+00:00;383.25
2015-03-14 09:49:00+00:00;383.22222222222223
2015-03-14 09:50:00+00:00;397.0
2015-03-14 09:51:00+00:00;401.1111111111111
2015-03-14 09:52:00+00:00;401.6666666666667
2015-03-14 09:53:00+00:00;402.3333333333333
2015-03-14 09:54:00+00:00;401.77777777777777
2015-03-14 09:55:00+00:00;293.0
2015-03-14 09:56:00+00:00;261.3
2015-03-14 09:57:00+00:00;249.66666666666663
2015-03-14 09:58:00+00:00;173.22222222222223
2015-03-14 09:59:00+00:00;172.125
2015-03-14 10:00:00+00:00;172.77777777777777
2015-03-14 10:01:00+00:00;157.77777777777777
2015-03-14 10:02:00+00:00;159.0
2015-03-14 10:03:00+00:00;175.55555555555554
2015-03-14 10:04:00+00:00;174.11111111111111
2015-03-14 10:05:00+00:00;173.22222222222223
2015-03-14 10:06:00+00:00;174.44444444444446
2015-03-14 10:07:00+00:00;164.66666666666666
2015-03-14 10:08:00+00:00;155.33333333333334
2015-03-14 10:09:00+00:00;160.66666666666666
2015-03-14 10:10:00+00:00;172.0
2015-03-14 10:11:00+00:00;156.77777777777777
2015-03-14 10:12:00+00:00;153.88888888888889
2015-03-14 10:13:00+00:00;156.3
2015-03-14 10:14:00+00:00;155.77777777777777
2015-03-14 10:15:00+00:00;156.11111111111111
2015-03-14 10:16:00+00:00;193.22222222222223
2015-03-14 10:17:00+00:00;261.1111111111111
2015-03-14 10:18:00+00:00;264.55555555555554
2015-03-14 10:19:00+00:00;265.1111111111111
2015-03-14 10:20:00+00:00;260.75
2015-03-14 10:21:00+00:00;258.8888888888889
2015-03-14 10:22:00+00:00;257.0
2015-03-14 10:23:00+00:00;255.77777777777777
2015-03-14 10:24:00+00:00;255.0
2015-03-14 10:25:00+00:00;255.88888888888889
2015-03-14 10:26:00+00:00;256.0
2015-03-14 10:27:00+00:00;254.66666666666663
2015-03-14 10:28:00+00:00;244.22222222222223
2015-03-14 10:29:00+00:00;176.88888888888889
2015-03-14 10:30:00+00:00;174.88888888888889
2015-03-14 10:31:00+00:00;181.77777777777777
2015-03-14 10:32:00+00:00;180.875
2015-03-14 10:33:00+00:00;182.55555555555557
2015-03-14 10:34:00+00:00;182.44444444444449
2015-03-14 10:35:00+00:00;181.22222222222223
2015-03-14 10:36:00+00:00;178.77777777777777
2015-03-14 10:37:00+00:00;177.11111111111111
2015-03-14 10:38:00+00:00;178.44444444444446
2015-03-14 10:39:00+00:00;175.77777777777777
2015-03-14 10:40:00+00:00;174.0
2015-03-14 10:41:00+00:00;174.1
2015-03-14 10:42:00+00:00;173.22222222222223
2015-03-14 10:43:00+00:00;170.25
2015-03-14 10:44:00+00:00;156.33333333333334
2015-03-14 10:45:00+00:00;164.44444444444446
2015-03-14 10:46:00+00:00;174.11111111111111
2015-03-14 10:47:00+00:00;169.0
2015-03-14 10:48:00+00:00;154.55555555555554
2015-03-14 10:49:00+00:00;179.22222222222223
2015-03-14 10:50:00+00:00;262.8888888888889
2015-03-14 10:51:00+00:00;264.3333333333333
2015-03-14 10:52:00+00:00;266.44444444444446
2015-03-14 10:53:00+00:00;261.8888888888889
2015-03-14 10:54:00+00:00;258.44444444444446
2015-03-14 10:55:00+00:00;338.375
2015-03-14 10:56:00+00:00;378.6666666666667
2015-03-14 10:57:00+00:00;379.3333333333333
2015-03-14 10:58:00+00:00;378.55555555555554
2015-03-14 10:59:00+00:00;381.44444444444446
2015-03-14 11:00:00+00:00;377.6666666666667
2015-03-14 11:01:00+00:00;345.55555555555554
2015-03-14 11:02:00+00:00;235.88888888888889
2015-03-14 11:03:00+00:00;235.44444444444449
2015-03-14 11:04:00+00:00;234.66666666666663
2015-03-14 11:05:00+00:00;235.0
2015-03-14 11:06:00+00:00;232.5
2015-03-14 11:07:00+00:00;236.66666666666663
2015-03-14 11:08:00+00:00;190.44444444444449
2015-03-14 11:09:00+00:00;156.66666666666666
2015-03-14 11:10:00+00:00;155.88888888888889
2015-03-14 11:11:00+00:00;168.22222222222223
2015-03-14 11:12:00+00:00;175.44444444444446
2015-03-14 11:13:00+00:00;175.33333333333334
2015-03-14 11:14:00+00:00;181.0
2015-03-14 11:15:00+00:00;182.11111111111111
2015-03-14 11:16:00+00:00;178.55555555555554
2015-03-14 11:17:00+00:00;179.11111111111111
2015-03-14 11:18:00+00:00;178.875
2015-03-14 11:19:00+00:00;175.33333333333334
2015-03-14 11:20:00+00:00;174.77777777777777
2015-03-14 11:21:00+00:00;171.22222222222223
2015-03-14 11:22:00+00:00;197.55555555555557
2015-03-14 11:23:00+00:00;267.55555555555554
2015-03-14 11:24:00+00:00;264.8888888888889
2015-03-14 11:25:00+00:00;286.44444444444446
2015-03-14 11:26:00+00:00;280.22222222222223
2015-03-14 11:27:00+00:00;276.44444444444446
2015-03-14 11:28:00+00:00;256.22222222222223
2015-03-14 11:29:00+00:00;254.125
2015-03-14 11:30:00+00:00;256.22222222222223
2015-03-14 11:31:00+00:00;254.77777777777777
2015-03-14 11:32:00+00:00;254.33333333333331
2015-03-14 11:33:00+00:00;253.11111111111111
2015-03-14 11:34:00+00:00;208.66666666666663
2015-03-14 11:35:00+00:00;155.22222222222223
2015-03-14 11:36:00+00:00;154.1
2015-03-14 11:37:00+00:00;157.66666666666666
2015-03-14 11:38:00+00:00;155.88888888888889
2015-03-14 11:39:00+00:00;154.11111111111111
2015-03-14 11:40:00+00:00;155.5
2015-03-14 11:41:00+00:00;155.11111111111111
2015-03-14 11:42:00+00:00;155.22222222222223
2015-03-14 11:43:00+00:00;154.11111111111111
2015-03-14 11:44:00+00:00;154.11111111111111
2015-03-14 11:45:00+00:00;155.55555555555554
2015-03-14 11:46:00+00:00;157.66666666666666
2015-03-14 11:47:00+00:00;153.55555555555554
2015-03-14 11:48:00+00:00;157.33333333333334
2015-03-14 11:49:00+00:00;155.33333333333334
2015-03-14 11:50:00+00:00;155.88888888888889
2015-03-14 11:51:00+00:00;155.22222222222223
2015-03-14 11:52:00+00:00;156.75
2015-03-14 11:53:00+00:00;156.44444444444446
2015-03-14 11:54:00+00:00;156.77777777777777
2015-03-14 11:55:00+00:00;178.22222222222223
2015-03-14 11:56:00+00:00;286.0
2015-03-14 11:57:00+00:00;295.0
2015-03-14 11:58:00+00:00;300.44444444444446
2015-03-14 11:59:00+00:00;295.1111111111111
2015-03-14 12:00:00+00:00;292.3333333333333
2015-03-14 12:01:00+00:00;289.6666666666667
2015-03-14 12:02:00+00:00;288.0
2015-03-14 12:03:00+00:00;286.44444444444446
2015-03-14 12:04:00+00:00;282.75
2015-03-14 12:05:00+00:00;281.55555555555554
2015-03-14 12:06:00+00:00;374.0
2015-03-14 12:07:00+00:00;396.22222222222223
2015-03-14 12:08:00+00:00;255.33333333333331
2015-03-14 12:09:00+00:00;254.66666666666663
2015-03-14 12:10:00+00:00;249.88888888888889
2015-03-14 12:11:00+00:00;231.33333333333331
2015-03-14 12:12:00+00:00;232.66666666666663
2015-03-14 12:13:00+00:00;231.33333333333331
2015-03-14 12:14:00+00:00;234.44444444444449
2015-03-14 12:15:00+00:00;233.33333333333331
2015-03-14 12:16:00+00:00;233.7
2015-03-14 12:17:00+00:00;232.88888888888889
2015-03-14 12:18:00+00:00;231.44444444444449
2015-03-14 12:19:00+00:00;187.33333333333331
2015-03-14 12:20:00+00:00;154.77777777777777
2015-03-14 12:21:00+00:00;156.77777777777777
2015-03-14 12:22:00+00:00;155.5
2015-03-14 12:23:00+00:00;153.88888888888889
2015-03-14 12:24:00+00:00;154.0
2015-03-14 12:25:00+00:00;154.66666666666666
2015-03-14 12:26:00+00:00;155.625
2015-03-14 12:27:00+00:00;156.22222222222223
2015-03-14 12:28:00+00:00;155.33333333333334
2015-03-14 12:29:00+00:00;206.9
2015-03-14 12:30:00+00:00;261.8888888888889
2015-03-14 12:31:00+00:00;265.55555555555554
2015-03-14 12:32:00+00:00;263.0
2015-03-14 12:33:00+00:00;262.44444444444446
2015-03-14 12:34:00+00:00;259.8888888888889
2015-03-14 12:35:00+00:00;257.6666666666667
2015-03-14 12:36:00+00:00;259.22222222222223
2015-03-14 12:37:00+00:00;257.4
2015-03-14 12:38:00+00:00;255.625
2015-03-14 12:39:00+00:00;256.6666666666667
2015-03-14 12:40:00+00:00;243.55555555555557
2015-03-14 12:41:00+00:00;156.44444444444446
2015-03-14 12:42:00+00:00;157.77777777777777
2015-03-14 12:43:00+00:00;157.11111111111111
2015-03-14 12:44:00+00:00;156.7
2015-03-14 12:45:00+00:00;155.77777777777777
2015-03-14 12:46:00+00:00;156.66666666666666
2015-03-14 12:47:00+00:00;161.77777777777777
2015-03-14 12:48:00+00:00;178.44444444444446
2015-03-14 12:49:00+00:00;174.375
2015-03-14 12:50:00+00:00;180.44444444444449
2015-03-14 12:51:00+00:00;182.77777777777777
2015-03-14 12:52:00+00:00;186.22222222222223
2015-03-14 12:53:00+00:00;185.11111111111111
2015-03-14 12:54:00+00:00;182.22222222222223
2015-03-14 12:55:00+00:00;181.88888888888889
2015-03-14 12:56:00+00:00;178.66666666666666
2015-03-14 12:57:00+00:00;177.22222222222223
2015-03-14 12:58:00+00:00;174.55555555555554
2015-03-14 12:59:00+00:00;174.66666666666666
2015-03-14 13:00:00+00:00;166.44444444444446
2015-03-14 13:01:00+00:00;156.75
2015-03-14 13:02:00+00:00;168.44444444444446
2015-03-14 13:03:00+00:00;266.55555555555554
2015-03-14 13:04:00+00:00;267.1111111111111
2015-03-14 13:05:00+00:00;268.77777777777777
2015-03-14 13:06:00+00:00;264.55555555555554
2015-03-14 13:07:00+00:00;262.44444444444446
2015-03-14 13:08:00+00:00;261.8888888888889
2015-03-14 13:09:00+00:00;259.8888888888889
2015-03-14 13:10:00+00:00;260.1111111111111
2015-03-14 13:11:00+00:00;259.44444444444446
2015-03-14 13:12:00+00:00;259.625
2015-03-14 13:13:00+00:00;261.0
2015-03-14 13:14:00+00:00;233.11111111111111
2015-03-14 13:15:00+00:00;156.33333333333334
2015-03-14 13:16:00+00:00;156.33333333333334
2015-03-14 13:17:00+00:00;157.88888888888889
2015-03-14 13:18:00+00:00;196.66666666666663
2015-03-14 13:19:00+00:00;236.33333333333331
2015-03-14 13:20:00+00:00;241.0
2015-03-14 13:21:00+00:00;238.4
2015-03-14 13:22:00+00:00;242.0
2015-03-14 13:23:00+00:00;239.0
2015-03-14 13:24:00+00:00;240.9
2015-03-14 13:25:00+00:00;242.77777777777777
2015-03-14 13:26:00+00:00;243.0
2015-03-14 13:27:00+00:00;237.11111111111111
2015-03-14 13:28:00+00:00;241.11111111111111
2015-03-14 13:29:00+00:00;239.66666666666663
2015-03-14 13:30:00+00:00;239.88888888888889
2015-03-14 13:31:00+00:00;185.44444444444449
2015-03-14 13:32:00+00:00;158.66666666666666
2015-03-14 13:33:00+00:00;157.77777777777777
2015-03-14 13:34:00+00:00;156.125
2015-03-14 13:35:00+00:00;157.22222222222223
2015-03-14 13:36:00+00:00;228.77777777777777
2015-03-14 13:37:00+00:00;269.22222222222223
2015-03-14 13:38:00+00:00;270.1111111111111
2015-03-14 13:39:00+00:00;269.1111111111111
2015-03-14 13:40:00+00:00;263.77777777777777
2015-03-14 13:41:00+00:00;274.55555555555554
2015-03-14 13:42:00+00:00;286.6666666666667
2015-03-14 13:43:00+00:00;286.8888888888889
2015-03-14 13:44:00+00:00;293.3333333333333
2015-03-14 13:45:00+00:00;295.3333333333333
2015-03-14 13:46:00+00:00;294.5
2015-03-14 13:47:00+00:00;296.3333333333333
2015-03-14 13:48:00+00:00;235.0
2015-03-14 13:49:00+00:00;186.22222222222223
2015-03-14 13:50:00+00:00;184.55555555555557
2015-03-14 13:51:00+00:00;179.44444444444446
2015-03-14 13:52:00+00:00;180.0
2015-03-14 13:53:00+00:00;178.0
2015-03-14 13:54:00+00:00;178.22222222222223
2015-03-14 13:55:00+00:00;175.55555555555554
2015-03-14 13:56:00+00:00;167.66666666666666
2015-03-14 13:57:00+00:00;154.44444444444446
2015-03-14 13:58:00+00:00;156.625
2015-03-14 13:59:00+00:00;156.77777777777777
2015-03-14 14:00:00+00:00;156.44444444444446
2015-03-14 14:01:00+00:00;156.55555555555554
2015-03-14 14:02:00+00:00;156.66666666666666
2015-03-14 14:03:00+00:00;156.44444444444446
2015-03-14 14:04:00+00:00;155.5
2015-03-14 14:05:00+00:00;158.22222222222223
2015-03-14 14:06:00+00:00;158.11111111111111
2015-03-14 14:07:00+00:00;157.11111111111111
2015-03-14 14:08:00+00:00;157.0
2015-03-14 14:09:00+00:00;214.75
2015-03-14 14:10:00+00:00;269.77777777777777
2015-03-14 14:11:00+00:00;271.44444444444446
2015-03-14 14:12:00+00:00;269.0
2015-03-14 14:13:00+00:00;266.22222222222223
2015-03-14 14:14:00+00:00;264.8888888888889
2015-03-14 14:15:00+00:00;264.0
2015-03-14 14:16:00+00:00;262.3333333333333
2015-03-14 14:17:00+00:00;263.22222222222223
2015-03-14 14:18:00+00:00;259.3333333333333
2015-03-14 14:19:00+00:00;260.0
2015-03-14 14:20:00+00:00;260.22222222222223
2015-03-14 14:21:00+00:00;225.44444444444449
2015-03-14 14:22:00+00:00;158.0
2015-03-14 14:23:00+00:00;157.0
2015-03-14 14:24:00+00:00;157.55555555555554
2015-03-14 14:25:00+00:00;157.0
2015-03-14 14:26:00+00:00;157.66666666666666
2015-03-14 14:27:00+00:00;156.77777777777777
2015-03-14 14:28:00+00:00;158.0
2015-03-14 14:29:00+00:00;189.11111111111111
2015-03-14 14:30:00+00:00;238.375
2015-03-14 14:31:00+00:00;242.33333333333331
2015-03-14 14:32:00+00:00;241.44444444444449
2015-03-14 14:33:00+00:00;241.66666666666663
2015-03-14 14:34:00+00:00;245.11111111111111
2015-03-14 14:35:00+00:00;244.22222222222223
2015-03-14 14:36:00+00:00;244.0
2015-03-14 14:37:00+00:00;244.11111111111111
2015-03-14 14:38:00+00:00;240.44444444444449
2015-03-14 14:39:00+00:00;242.77777777777777
2015-03-14 14:40:00+00:00;243.25
2015-03-14 14:41:00+00:00;244.22222222222223
2015-03-14 14:42:00+00:00;314.8888888888889
2015-03-14 14:43:00+00:00;270.6666666666667
2015-03-14 14:44:00+00:00;274.55555555555554
2015-03-14 14:45:00+00:00;272.0
2015-03-14 14:46:00+00:00;268.0
2015-03-14 14:47:00+00:00;265.6666666666667
2015-03-14 14:48:00+00:00;268.5
2015-03-14 14:49:00+00:00;265.6666666666667
2015-03-14 14:50:00+00:00;265.55555555555554
2015-03-14 14:51:00+00:00;268.1111111111111
2015-03-14 14:52:00+00:00;290.1111111111111
2015-03-14 14:53:00+00:00;285.77777777777777
2015-03-14 14:54:00+00:00;293.6666666666667
2015-03-14 14:55:00+00:00;212.11111111111111
2015-03-14 14:56:00+00:00;189.55555555555557
2015-03-14 14:57:00+00:00;189.11111111111111
2015-03-14 14:58:00+00:00;186.77777777777777
2015-03-14 14:59:00+00:00;183.11111111111111
2015-03-14 15:00:00+00:00;135.0
2015-03-14 15:01:00+00:00;165.66666666666666
2015-03-14 15:02:00+00:00;172.11111111111111
2015-03-14 15:03:00+00:00;173.88888888888889
2015-03-14 15:04:00+00:00;176.66666666666666
2015-03-14 15:05:00+00:00;175.88888888888889
2015-03-14 15:06:00+00:00;176.22222222222223
2015-03-14 15:07:00+00:00;175.33333333333334
2015-03-14 15:08:00+00:00;158.55555555555554
2015-03-14 15:09:00+00:00;153.77777777777777
2015-03-14 15:10:00+00:00;154.11111111111111
2015-03-14 15:11:00+00:00;153.75
2015-03-14 15:12:00+00:00;606.2222222222222
2015-03-14 15:13:00+00:00;155.33333333333334
2015-03-14 15:14:00+00:00;178.77777777777777
2015-03-14 15:15:00+00:00;270.3333333333333
2015-03-14 15:16:00+00:00;273.0
2015-03-14 15:17:00+00:00;274.6666666666667
2015-03-14 15:18:00+00:00;271.55555555555554
2015-03-14 15:19:00+00:00;271.0
2015-03-14 15:20:00+00:00;268.8888888888889
2015-03-14 15:21:00+00:00;269.55555555555554
2015-03-14 15:22:00+00:00;268.625
2015-03-14 15:23:00+00:00;270.22222222222223
2015-03-14 15:24:00+00:00;269.0
2015-03-14 15:25:00+00:00;268.22222222222223
2015-03-14 15:26:00+00:00;269.0
2015-03-14 15:27:00+00:00;267.55555555555554
2015-03-14 15:28:00+00:00;492.3333333333333
2015-03-14 15:29:00+00:00;166.1
2015-03-14 15:30:00+00:00;154.88888888888889
2015-03-14 15:31:00+00:00;483.55555555555554
2015-03-14 15:32:00+00:00;421.6666666666667
2015-03-14 15:33:00+00:00;563.0
2015-03-14 15:34:00+00:00;153.0
2015-03-14 15:35:00+00:00;154.55555555555554
2015-03-14 15:36:00+00:00;152.88888888888889
2015-03-14 15:37:00+00:00;154.3
2015-03-14 15:38:00+00:00;153.44444444444446
2015-03-14 15:39:00+00:00;507.22222222222223
2015-03-14 15:40:00+00:00;215.33333333333331
2015-03-14 15:41:00+00:00;260.8888888888889
2015-03-14 15:42:00+00:00;246.3
2015-03-14 15:43:00+00:00;244.77777777777777
2015-03-14 15:44:00+00:00;246.0
2015-03-14 15:45:00+00:00;244.88888888888889
2015-03-14 15:46:00+00:00;364.3333333333333
2015-03-14 15:47:00+00:00;425.6666666666667
2015-03-14 15:48:00+00:00;426.22222222222223
2015-03-14 15:49:00+00:00;431.0
2015-03-14 15:50:00+00:00;432.55555555555554
2015-03-14 15:51:00+00:00;429.5
2015-03-14 15:52:00+00:00;431.44444444444446
2015-03-14 15:53:00+00:00;373.1111111111111
2015-03-14 15:54:00+00:00;302.6666666666667
2015-03-14 15:55:00+00:00;302.1111111111111
2015-03-14 15:56:00+00:00;300.0
2015-03-14 15:57:00+00:00;296.44444444444446
2015-03-14 15:58:00+00:00;297.8888888888889
2015-03-14 15:59:00+00:00;301.3333333333333
2015-03-14 16:00:00+00:00;356.6666666666667
2015-03-14 16:01:00+00:00;794.8888888888889
2015-03-14 16:02:00+00:00;201.66666666666663
2015-03-14 16:03:00+00:00;206.55555555555557
2015-03-14 16:04:00+00:00;213.44444444444449
2015-03-14 16:05:00+00:00;216.55555555555557
2015-03-14 16:06:00+00:00;215.75
2015-03-14 16:07:00+00:00;216.33333333333331
2015-03-14 16:08:00+00:00;216.55555555555557
2015-03-14 16:09:00+00:00;212.33333333333331
2015-03-14 16:10:00+00:00;219.11111111111111
2015-03-14 16:11:00+00:00;312.6666666666667
2015-03-14 16:12:00+00:00;436.1111111111111
2015-03-14 16:13:00+00:00;604.7777777777778
2015-03-14 16:14:00+00:00;612.6666666666666
2015-03-14 16:15:00+00:00;649.7777777777778
2015-03-14 16:16:00+00:00;472.77777777777777
2015-03-14 16:17:00+00:00;552.3333333333334
2015-03-14 16:18:00+00:00;372.0
2015-03-14 16:19:00+00:00;366.77777777777777
2015-03-14 16:20:00+00:00;441.9
2015-03-14 16:21:00+00:00;342.44444444444446
2015-03-14 16:22:00+00:00;343.0
2015-03-14 16:23:00+00:00;341.55555555555554
2015-03-14 16:24:00+00:00;341.8888888888889
2015-03-14 16:25:00+00:00;341.44444444444446
2015-03-14 16:26:00+00:00;1896.555555555556
2015-03-14 16:27:00+00:00;554.0
2015-03-14 16:28:00+00:00;776.625
2015-03-14 16:29:00+00:00;554.6666666666666
2015-03-14 16:30:00+00:00;361.55555555555554
2015-03-14 16:31:00+00:00;1535.4444444444443
2015-03-14 16:32:00+00:00;2913.8888888888887
2015-03-14 16:33:00+00:00;2762.4444444444443
2015-03-14 16:34:00+00:00;1612.6666666666667
2015-03-14 16:35:00+00:00;2762.4444444444443
2015-03-14 16:36:00+00:00;3815.444444444444
