physical_quantity;power
2015-05-19 12:04:00+01:00;
2015-05-19 12:05:00+01:00;
2015-05-19 12:06:00+01:00;
2015-05-19 12:07:00+01:00;
2015-05-19 12:08:00+01:00;
2015-05-19 12:09:00+01:00;
2015-05-19 12:10:00+01:00;
2015-05-19 12:11:00+01:00;
2015-05-19 12:12:00+01:00;
2015-05-19 12:13:00+01:00;
2015-05-19 12:14:00+01:00;
2015-05-19 12:15:00+01:00;
2015-05-19 12:16:00+01:00;
2015-05-19 12:17:00+01:00;
2015-05-19 12:18:00+01:00;
2015-05-19 12:19:00+01:00;
2015-05-19 12:20:00+01:00;
2015-05-19 12:21:00+01:00;
2015-05-19 12:22:00+01:00;
2015-05-19 12:23:00+01:00;
2015-05-19 12:24:00+01:00;
2015-05-19 12:25:00+01:00;
2015-05-19 12:26:00+01:00;
2015-05-19 12:27:00+01:00;
2015-05-19 12:28:00+01:00;
2015-05-19 12:29:00+01:00;
2015-05-19 12:30:00+01:00;
2015-05-19 12:31:00+01:00;
2015-05-19 12:32:00+01:00;
2015-05-19 12:33:00+01:00;
2015-05-19 12:34:00+01:00;
2015-05-19 12:35:00+01:00;
2015-05-19 12:36:00+01:00;
2015-05-19 12:37:00+01:00;
2015-05-19 12:38:00+01:00;
2015-05-19 12:39:00+01:00;
2015-05-19 12:40:00+01:00;
2015-05-19 12:41:00+01:00;
2015-05-19 12:42:00+01:00;
2015-05-19 12:43:00+01:00;
2015-05-19 12:44:00+01:00;
2015-05-19 12:45:00+01:00;
2015-05-19 12:46:00+01:00;
2015-05-19 12:47:00+01:00;
2015-05-19 12:48:00+01:00;
2015-05-19 12:49:00+01:00;
2015-05-19 12:50:00+01:00;
2015-05-19 12:51:00+01:00;
2015-05-19 12:52:00+01:00;
2015-05-19 12:53:00+01:00;
2015-05-19 12:54:00+01:00;
2015-05-19 12:55:00+01:00;
2015-05-19 12:56:00+01:00;
2015-05-19 12:57:00+01:00;
2015-05-19 12:58:00+01:00;
2015-05-19 12:59:00+01:00;
2015-05-19 13:00:00+01:00;
2015-05-19 13:01:00+01:00;
2015-05-19 13:02:00+01:00;
2015-05-19 13:03:00+01:00;
2015-05-19 13:04:00+01:00;
2015-05-19 13:05:00+01:00;
2015-05-19 13:06:00+01:00;
2015-05-19 13:07:00+01:00;
2015-05-19 13:08:00+01:00;
2015-05-19 13:09:00+01:00;
2015-05-19 13:10:00+01:00;
2015-05-19 13:11:00+01:00;
2015-05-19 13:12:00+01:00;
2015-05-19 13:13:00+01:00;
2015-05-19 13:14:00+01:00;
2015-05-19 13:15:00+01:00;
2015-05-19 13:16:00+01:00;
2015-05-19 13:17:00+01:00;
2015-05-19 13:18:00+01:00;
2015-05-19 13:19:00+01:00;
2015-05-19 13:20:00+01:00;
2015-05-19 13:21:00+01:00;
2015-05-19 13:22:00+01:00;
2015-05-19 13:23:00+01:00;
2015-05-19 13:24:00+01:00;
2015-05-19 13:25:00+01:00;
2015-05-19 13:26:00+01:00;
2015-05-19 13:27:00+01:00;
2015-05-19 13:28:00+01:00;
2015-05-19 13:29:00+01:00;
2015-05-19 13:30:00+01:00;
2015-05-19 13:31:00+01:00;
2015-05-19 13:32:00+01:00;
2015-05-19 13:33:00+01:00;
2015-05-19 13:34:00+01:00;
2015-05-19 13:35:00+01:00;
2015-05-19 13:36:00+01:00;
2015-05-19 13:37:00+01:00;
2015-05-19 13:38:00+01:00;
2015-05-19 13:39:00+01:00;
2015-05-19 13:40:00+01:00;
2015-05-19 13:41:00+01:00;
2015-05-19 13:42:00+01:00;
2015-05-19 13:43:00+01:00;
2015-05-19 13:44:00+01:00;
2015-05-19 13:45:00+01:00;
2015-05-19 13:46:00+01:00;
2015-05-19 13:47:00+01:00;
2015-05-19 13:48:00+01:00;
2015-05-19 13:49:00+01:00;
2015-05-19 13:50:00+01:00;
2015-05-19 13:51:00+01:00;
2015-05-19 13:52:00+01:00;
2015-05-19 13:53:00+01:00;
2015-05-19 13:54:00+01:00;
2015-05-19 13:55:00+01:00;
2015-05-19 13:56:00+01:00;
2015-05-19 13:57:00+01:00;
2015-05-19 13:58:00+01:00;
2015-05-19 13:59:00+01:00;
2015-05-19 14:00:00+01:00;
2015-05-19 14:01:00+01:00;
2015-05-19 14:02:00+01:00;
2015-05-19 14:03:00+01:00;
2015-05-19 14:04:00+01:00;
2015-05-19 14:05:00+01:00;
2015-05-19 14:06:00+01:00;
2015-05-19 14:07:00+01:00;
2015-05-19 14:08:00+01:00;
2015-05-19 14:09:00+01:00;
2015-05-19 14:10:00+01:00;
2015-05-19 14:11:00+01:00;
2015-05-19 14:12:00+01:00;
2015-05-19 14:13:00+01:00;
2015-05-19 14:14:00+01:00;
2015-05-19 14:15:00+01:00;
2015-05-19 14:16:00+01:00;
2015-05-19 14:17:00+01:00;
2015-05-19 14:18:00+01:00;
2015-05-19 14:19:00+01:00;
2015-05-19 14:20:00+01:00;
2015-05-19 14:21:00+01:00;
2015-05-19 14:22:00+01:00;
2015-05-19 14:23:00+01:00;
2015-05-19 14:24:00+01:00;
2015-05-19 14:25:00+01:00;
2015-05-19 14:26:00+01:00;
2015-05-19 14:27:00+01:00;
2015-05-19 14:28:00+01:00;
2015-05-19 14:29:00+01:00;
2015-05-19 14:30:00+01:00;
2015-05-19 14:31:00+01:00;
2015-05-19 14:32:00+01:00;
2015-05-19 14:33:00+01:00;
2015-05-19 14:34:00+01:00;
2015-05-19 14:35:00+01:00;
2015-05-19 14:36:00+01:00;
2015-05-19 14:37:00+01:00;
2015-05-19 14:38:00+01:00;
2015-05-19 14:39:00+01:00;
2015-05-19 14:40:00+01:00;
2015-05-19 14:41:00+01:00;
2015-05-19 14:42:00+01:00;
2015-05-19 14:43:00+01:00;
2015-05-19 14:44:00+01:00;
2015-05-19 14:45:00+01:00;
2015-05-19 14:46:00+01:00;
2015-05-19 14:47:00+01:00;
2015-05-19 14:48:00+01:00;
2015-05-19 14:49:00+01:00;
2015-05-19 14:50:00+01:00;
2015-05-19 14:51:00+01:00;
2015-05-19 14:52:00+01:00;
2015-05-19 14:53:00+01:00;
2015-05-19 14:54:00+01:00;
2015-05-19 14:55:00+01:00;
2015-05-19 14:56:00+01:00;
2015-05-19 14:57:00+01:00;
2015-05-19 14:58:00+01:00;
2015-05-19 14:59:00+01:00;
2015-05-19 15:00:00+01:00;
2015-05-19 15:01:00+01:00;
2015-05-19 15:02:00+01:00;
2015-05-19 15:03:00+01:00;
2015-05-19 15:04:00+01:00;
2015-05-19 15:05:00+01:00;
2015-05-19 15:06:00+01:00;
2015-05-19 15:07:00+01:00;
2015-05-19 15:08:00+01:00;
2015-05-19 15:09:00+01:00;
2015-05-19 15:10:00+01:00;
2015-05-19 15:11:00+01:00;
2015-05-19 15:12:00+01:00;
2015-05-19 15:13:00+01:00;
2015-05-19 15:14:00+01:00;
2015-05-19 15:15:00+01:00;
2015-05-19 15:16:00+01:00;
2015-05-19 15:17:00+01:00;
2015-05-19 15:18:00+01:00;
2015-05-19 15:19:00+01:00;
2015-05-19 15:20:00+01:00;
2015-05-19 15:21:00+01:00;
2015-05-19 15:22:00+01:00;
2015-05-19 15:23:00+01:00;
2015-05-19 15:24:00+01:00;
2015-05-19 15:25:00+01:00;
2015-05-19 15:26:00+01:00;
2015-05-19 15:27:00+01:00;
2015-05-19 15:28:00+01:00;
2015-05-19 15:29:00+01:00;
2015-05-19 15:30:00+01:00;
2015-05-19 15:31:00+01:00;
2015-05-19 15:32:00+01:00;
2015-05-19 15:33:00+01:00;
2015-05-19 15:34:00+01:00;
2015-05-19 15:35:00+01:00;
2015-05-19 15:36:00+01:00;
2015-05-19 15:37:00+01:00;
2015-05-19 15:38:00+01:00;
2015-05-19 15:39:00+01:00;
2015-05-19 15:40:00+01:00;
2015-05-19 15:41:00+01:00;
2015-05-19 15:42:00+01:00;
2015-05-19 15:43:00+01:00;
2015-05-19 15:44:00+01:00;
2015-05-19 15:45:00+01:00;
2015-05-19 15:46:00+01:00;
2015-05-19 15:47:00+01:00;
2015-05-19 15:48:00+01:00;
2015-05-19 15:49:00+01:00;
2015-05-19 15:50:00+01:00;
2015-05-19 15:51:00+01:00;
2015-05-19 15:52:00+01:00;
2015-05-19 15:53:00+01:00;
2015-05-19 15:54:00+01:00;
2015-05-19 15:55:00+01:00;
2015-05-19 15:56:00+01:00;
2015-05-19 15:57:00+01:00;
2015-05-19 15:58:00+01:00;
2015-05-19 15:59:00+01:00;
2015-05-19 16:00:00+01:00;
2015-05-19 16:01:00+01:00;
2015-05-19 16:02:00+01:00;
2015-05-19 16:03:00+01:00;
2015-05-19 16:04:00+01:00;
2015-05-19 16:05:00+01:00;
2015-05-19 16:06:00+01:00;
2015-05-19 16:07:00+01:00;
2015-05-19 16:08:00+01:00;
2015-05-19 16:09:00+01:00;
2015-05-19 16:10:00+01:00;100.88888888888889
2015-05-19 16:11:00+01:00;102.55555555555556
2015-05-19 16:12:00+01:00;102.22222222222224
2015-05-19 16:13:00+01:00;101.0
2015-05-19 16:14:00+01:00;102.5
2015-05-19 16:15:00+01:00;104.2
2015-05-19 16:16:00+01:00;104.11111111111111
2015-05-19 16:17:00+01:00;103.66666666666669
2015-05-19 16:18:00+01:00;103.55555555555556
2015-05-19 16:19:00+01:00;104.22222222222224
2015-05-19 16:20:00+01:00;103.55555555555556
2015-05-19 16:21:00+01:00;1080.5
2015-05-19 16:22:00+01:00;1158.888888888889
2015-05-19 16:23:00+01:00;1153.888888888889
2015-05-19 16:24:00+01:00;1771.6
2015-05-19 16:25:00+01:00;2771.25
2015-05-19 16:26:00+01:00;3749.444444444444
2015-05-19 16:27:00+01:00;3047.0
2015-05-19 16:28:00+01:00;1789.111111111111
2015-05-19 16:29:00+01:00;200.0
2015-05-19 16:30:00+01:00;237.88888888888889
2015-05-19 16:31:00+01:00;236.0
2015-05-19 16:32:00+01:00;195.75
2015-05-19 16:33:00+01:00;195.11111111111111
2015-05-19 16:34:00+01:00;194.88888888888889
2015-05-19 16:35:00+01:00;197.22222222222223
2015-05-19 16:36:00+01:00;195.22222222222223
2015-05-19 16:37:00+01:00;164.11111111111111
2015-05-19 16:38:00+01:00;100.44444444444444
2015-05-19 16:39:00+01:00;101.375
2015-05-19 16:40:00+01:00;101.0
2015-05-19 16:41:00+01:00;100.22222222222224
2015-05-19 16:42:00+01:00;99.11111111111111
2015-05-19 16:43:00+01:00;100.1
2015-05-19 16:44:00+01:00;99.4
2015-05-19 16:45:00+01:00;100.22222222222224
2015-05-19 16:46:00+01:00;99.75
2015-05-19 16:47:00+01:00;98.55555555555556
2015-05-19 16:48:00+01:00;99.0
2015-05-19 16:49:00+01:00;100.0
2015-05-19 16:50:00+01:00;99.11111111111111
2015-05-19 16:51:00+01:00;99.44444444444444
2015-05-19 16:52:00+01:00;98.33333333333331
2015-05-19 16:53:00+01:00;101.22222222222224
2015-05-19 16:54:00+01:00;98.625
2015-05-19 16:55:00+01:00;98.44444444444444
2015-05-19 16:56:00+01:00;98.77777777777776
2015-05-19 16:57:00+01:00;99.66666666666669
2015-05-19 16:58:00+01:00;126.55555555555556
2015-05-19 16:59:00+01:00;174.44444444444446
2015-05-19 17:00:00+01:00;176.11111111111111
2015-05-19 17:01:00+01:00;176.33333333333334
2015-05-19 17:02:00+01:00;176.5
2015-05-19 17:03:00+01:00;176.11111111111111
2015-05-19 17:04:00+01:00;178.44444444444446
2015-05-19 17:05:00+01:00;179.44444444444446
2015-05-19 17:06:00+01:00;179.33333333333334
2015-05-19 17:07:00+01:00;269.1111111111111
2015-05-19 17:08:00+01:00;334.8
2015-05-19 17:09:00+01:00;325.55555555555554
2015-05-19 17:10:00+01:00;210.66666666666663
2015-05-19 17:11:00+01:00;205.22222222222223
2015-05-19 17:12:00+01:00;205.0
2015-05-19 17:13:00+01:00;205.1
2015-05-19 17:14:00+01:00;204.0
2015-05-19 17:15:00+01:00;200.33333333333331
2015-05-19 17:16:00+01:00;200.77777777777777
2015-05-19 17:17:00+01:00;199.55555555555557
2015-05-19 17:18:00+01:00;201.88888888888889
2015-05-19 17:19:00+01:00;199.55555555555557
2015-05-19 17:20:00+01:00;200.66666666666663
2015-05-19 17:21:00+01:00;198.88888888888889
2015-05-19 17:22:00+01:00;198.55555555555557
2015-05-19 17:23:00+01:00;156.55555555555554
2015-05-19 17:24:00+01:00;104.88888888888889
2015-05-19 17:25:00+01:00;102.55555555555556
2015-05-19 17:26:00+01:00;99.77777777777776
2015-05-19 17:27:00+01:00;101.0
2015-05-19 17:28:00+01:00;102.88888888888889
2015-05-19 17:29:00+01:00;102.22222222222224
2015-05-19 17:30:00+01:00;99.66666666666669
2015-05-19 17:31:00+01:00;101.0909090909091
2015-05-19 17:32:00+01:00;102.7
2015-05-19 17:33:00+01:00;102.36363636363636
2015-05-19 17:34:00+01:00;102.46153846153848
2015-05-19 17:35:00+01:00;101.6
2015-05-19 17:36:00+01:00;100.4
2015-05-19 17:37:00+01:00;97.1818181818182
2015-05-19 17:38:00+01:00;98.33333333333331
2015-05-19 17:39:00+01:00;98.33333333333331
2015-05-19 17:40:00+01:00;98.8181818181818
2015-05-19 17:41:00+01:00;98.0
2015-05-19 17:42:00+01:00;98.0
2015-05-19 17:43:00+01:00;98.16666666666669
2015-05-19 17:44:00+01:00;97.5
2015-05-19 17:45:00+01:00;99.0
2015-05-19 17:46:00+01:00;98.4
2015-05-19 17:47:00+01:00;98.58333333333331
2015-05-19 17:48:00+01:00;99.46153846153848
2015-05-19 17:49:00+01:00;100.3
2015-05-19 17:50:00+01:00;101.0
2015-05-19 17:51:00+01:00;103.1818181818182
2015-05-19 17:52:00+01:00;141.0
2015-05-19 17:53:00+01:00;204.25
2015-05-19 17:54:00+01:00;209.0
2015-05-19 17:55:00+01:00;206.3
2015-05-19 17:56:00+01:00;203.16666666666663
2015-05-19 17:57:00+01:00;202.9090909090909
2015-05-19 17:58:00+01:00;202.83333333333331
2015-05-19 17:59:00+01:00;201.33333333333331
2015-05-19 18:00:00+01:00;199.0
2015-05-19 18:01:00+01:00;198.16666666666663
2015-05-19 18:02:00+01:00;196.3
2015-05-19 18:03:00+01:00;197.63636363636363
2015-05-19 18:04:00+01:00;197.45454545454547
2015-05-19 18:05:00+01:00;194.9
2015-05-19 18:06:00+01:00;194.0
2015-05-19 18:07:00+01:00;194.1
2015-05-19 18:08:00+01:00;201.63636363636363
2015-05-19 18:09:00+01:00;214.22222222222223
2015-05-19 18:10:00+01:00;104.11111111111111
2015-05-19 18:11:00+01:00;97.77777777777776
2015-05-19 18:12:00+01:00;98.27272727272728
2015-05-19 18:13:00+01:00;97.9
2015-05-19 18:14:00+01:00;98.625
2015-05-19 18:15:00+01:00;98.1818181818182
2015-05-19 18:16:00+01:00;97.55555555555556
2015-05-19 18:17:00+01:00;101.44444444444444
2015-05-19 18:18:00+01:00;102.1
2015-05-19 18:19:00+01:00;102.36363636363636
2015-05-19 18:20:00+01:00;102.0909090909091
2015-05-19 18:21:00+01:00;138.1818181818182
2015-05-19 18:22:00+01:00;174.75
2015-05-19 18:23:00+01:00;175.2
2015-05-19 18:24:00+01:00;176.66666666666666
2015-05-19 18:25:00+01:00;176.33333333333334
2015-05-19 18:26:00+01:00;180.44444444444449
2015-05-19 18:27:00+01:00;176.11111111111111
2015-05-19 18:28:00+01:00;178.77777777777777
2015-05-19 18:29:00+01:00;176.77777777777777
2015-05-19 18:30:00+01:00;199.33333333333331
2015-05-19 18:31:00+01:00;234.44444444444449
2015-05-19 18:32:00+01:00;200.77777777777777
2015-05-19 18:33:00+01:00;133.55555555555554
2015-05-19 18:34:00+01:00;1602.888888888889
2015-05-19 18:35:00+01:00;1733.7
2015-05-19 18:36:00+01:00;1665.6666666666667
2015-05-19 18:37:00+01:00;1603.75
2015-05-19 18:38:00+01:00;1023.8888888888888
2015-05-19 18:39:00+01:00;1666.7777777777778
2015-05-19 18:40:00+01:00;1642.0
2015-05-19 18:41:00+01:00;1632.111111111111
2015-05-19 18:42:00+01:00;1605.111111111111
2015-05-19 18:43:00+01:00;1126.7777777777778
2015-05-19 18:44:00+01:00;1595.3333333333333
2015-05-19 18:45:00+01:00;1581.4444444444443
2015-05-19 18:46:00+01:00;1413.7777777777778
2015-05-19 18:47:00+01:00;203.22222222222223
2015-05-19 18:48:00+01:00;201.66666666666663
2015-05-19 18:49:00+01:00;202.55555555555557
2015-05-19 18:50:00+01:00;200.22222222222223
2015-05-19 18:51:00+01:00;199.55555555555557
2015-05-19 18:52:00+01:00;199.33333333333331
2015-05-19 18:53:00+01:00;198.3
2015-05-19 18:54:00+01:00;198.11111111111111
2015-05-19 18:55:00+01:00;169.88888888888889
2015-05-19 18:56:00+01:00;218.33333333333331
2015-05-19 18:57:00+01:00;218.33333333333331
2015-05-19 18:58:00+01:00;217.55555555555557
2015-05-19 18:59:00+01:00;215.33333333333331
2015-05-19 19:00:00+01:00;218.77777777777777
2015-05-19 19:01:00+01:00;217.33333333333331
2015-05-19 19:02:00+01:00;216.44444444444449
2015-05-19 19:03:00+01:00;219.375
2015-05-19 19:04:00+01:00;264.55555555555554
2015-05-19 19:05:00+01:00;826.1111111111111
2015-05-19 19:06:00+01:00;452.55555555555554
2015-05-19 19:07:00+01:00;418.22222222222223
2015-05-19 19:08:00+01:00;360.6666666666667
2015-05-19 19:09:00+01:00;362.8
2015-05-19 19:10:00+01:00;309.6666666666667
2015-05-19 19:11:00+01:00;314.22222222222223
2015-05-19 19:12:00+01:00;316.0
2015-05-19 19:13:00+01:00;314.6666666666667
2015-05-19 19:14:00+01:00;313.8888888888889
2015-05-19 19:15:00+01:00;314.44444444444446
2015-05-19 19:16:00+01:00;314.375
2015-05-19 19:17:00+01:00;314.22222222222223
2015-05-19 19:18:00+01:00;314.8888888888889
2015-05-19 19:19:00+01:00;333.6666666666667
2015-05-19 19:20:00+01:00;369.77777777777777
2015-05-19 19:21:00+01:00;369.55555555555554
2015-05-19 19:22:00+01:00;370.44444444444446
2015-05-19 19:23:00+01:00;368.6666666666667
2015-05-19 19:24:00+01:00;486.0
2015-05-19 19:25:00+01:00;486.1111111111111
2015-05-19 19:26:00+01:00;487.8888888888889
2015-05-19 19:27:00+01:00;454.3333333333333
2015-05-19 19:28:00+01:00;392.22222222222223
2015-05-19 19:29:00+01:00;393.77777777777777
2015-05-19 19:30:00+01:00;387.875
2015-05-19 19:31:00+01:00;390.22222222222223
2015-05-19 19:32:00+01:00;391.6
2015-05-19 19:33:00+01:00;433.3333333333333
2015-05-19 19:34:00+01:00;495.0
2015-05-19 19:35:00+01:00;498.6666666666667
2015-05-19 19:36:00+01:00;498.3333333333333
2015-05-19 19:37:00+01:00;500.8888888888889
2015-05-19 19:38:00+01:00;500.1111111111111
2015-05-19 19:39:00+01:00;470.1111111111111
2015-05-19 19:40:00+01:00;378.55555555555554
2015-05-19 19:41:00+01:00;285.55555555555554
2015-05-19 19:42:00+01:00;243.33333333333331
2015-05-19 19:43:00+01:00;558.5
2015-05-19 19:44:00+01:00;584.3333333333334
2015-05-19 19:45:00+01:00;601.4444444444445
2015-05-19 19:46:00+01:00;464.3333333333333
2015-05-19 19:47:00+01:00;395.6666666666667
2015-05-19 19:48:00+01:00;1038.2222222222222
2015-05-19 19:49:00+01:00;2631.8888888888887
2015-05-19 19:50:00+01:00;1005.4444444444443
2015-05-19 19:51:00+01:00;2983.555555555556
2015-05-19 19:52:00+01:00;2412.8888888888887
2015-05-19 19:53:00+01:00;2298.222222222222
2015-05-19 19:54:00+01:00;2477.222222222222
2015-05-19 19:55:00+01:00;2398.333333333333
2015-05-19 19:56:00+01:00;2384.25
2015-05-19 19:57:00+01:00;2397.1111111111118
2015-05-19 19:58:00+01:00;2304.9
2015-05-19 19:59:00+01:00;2410.3
2015-05-19 20:00:00+01:00;2352.555555555556
2015-05-19 20:01:00+01:00;2360.777777777778
2015-05-19 20:02:00+01:00;2413.6666666666665
2015-05-19 20:03:00+01:00;2400.777777777778
2015-05-19 20:04:00+01:00;2358.333333333333
2015-05-19 20:05:00+01:00;2351.777777777778
2015-05-19 20:06:00+01:00;1280.2222222222222
2015-05-19 20:07:00+01:00;553.4444444444445
2015-05-19 20:08:00+01:00;723.2222222222222
2015-05-19 20:09:00+01:00;733.25
2015-05-19 20:10:00+01:00;737.4444444444445
2015-05-19 20:11:00+01:00;894.6666666666666
2015-05-19 20:12:00+01:00;798.8888888888889
2015-05-19 20:13:00+01:00;698.6666666666666
2015-05-19 20:14:00+01:00;693.4444444444445
2015-05-19 20:15:00+01:00;697.5555555555555
2015-05-19 20:16:00+01:00;611.4444444444445
2015-05-19 20:17:00+01:00;695.2222222222222
2015-05-19 20:18:00+01:00;638.4444444444445
2015-05-19 20:19:00+01:00;772.5454545454545
2015-05-19 20:20:00+01:00;606.8888888888889
2015-05-19 20:21:00+01:00;670.25
2015-05-19 20:22:00+01:00;735.3333333333334
2015-05-19 20:23:00+01:00;593.1111111111111
2015-05-19 20:24:00+01:00;594.7777777777778
2015-05-19 20:25:00+01:00;629.7777777777778
2015-05-19 20:26:00+01:00;473.0
2015-05-19 20:27:00+01:00;621.4444444444445
2015-05-19 20:28:00+01:00;615.4444444444445
2015-05-19 20:29:00+01:00;630.3333333333334
2015-05-19 20:30:00+01:00;541.4444444444445
2015-05-19 20:31:00+01:00;711.7777777777778
2015-05-19 20:32:00+01:00;872.7777777777778
2015-05-19 20:33:00+01:00;539.3333333333334
2015-05-19 20:34:00+01:00;1034.7777777777778
2015-05-19 20:35:00+01:00;844.25
2015-05-19 20:36:00+01:00;617.6666666666666
2015-05-19 20:37:00+01:00;679.2222222222222
2015-05-19 20:38:00+01:00;838.6666666666666
2015-05-19 20:39:00+01:00;608.0
2015-05-19 20:40:00+01:00;706.0
2015-05-19 20:41:00+01:00;601.6666666666666
2015-05-19 20:42:00+01:00;2309.555555555556
2015-05-19 20:43:00+01:00;2694.6666666666665
2015-05-19 20:44:00+01:00;2719.6666666666665
2015-05-19 20:45:00+01:00;2741.0
2015-05-19 20:46:00+01:00;2629.0
2015-05-19 20:47:00+01:00;2611.555555555556
2015-05-19 20:48:00+01:00;2595.25
2015-05-19 20:49:00+01:00;2556.333333333333
2015-05-19 20:50:00+01:00;2619.0
2015-05-19 20:51:00+01:00;2664.777777777778
2015-05-19 20:52:00+01:00;2544.0
2015-05-19 20:53:00+01:00;2536.555555555556
2015-05-19 20:54:00+01:00;1887.888888888889
2015-05-19 20:55:00+01:00;531.7777777777778
2015-05-19 20:56:00+01:00;543.7777777777778
2015-05-19 20:57:00+01:00;715.4444444444445
2015-05-19 20:58:00+01:00;698.5555555555555
2015-05-19 20:59:00+01:00;867.3333333333334
2015-05-19 21:00:00+01:00;892.875
2015-05-19 21:01:00+01:00;826.5555555555555
2015-05-19 21:02:00+01:00;634.4444444444445
2015-05-19 21:03:00+01:00;641.5555555555555
2015-05-19 21:04:00+01:00;1708.2222222222222
2015-05-19 21:05:00+01:00;2693.222222222222
2015-05-19 21:06:00+01:00;2620.1111111111118
2015-05-19 21:07:00+01:00;2636.1111111111118
2015-05-19 21:08:00+01:00;2763.555555555556
2015-05-19 21:09:00+01:00;2766.1111111111118
2015-05-19 21:10:00+01:00;2572.4444444444443
2015-05-19 21:11:00+01:00;2440.777777777778
2015-05-19 21:12:00+01:00;2534.1111111111118
2015-05-19 21:13:00+01:00;2069.1111111111118
2015-05-19 21:14:00+01:00;331.5
2015-05-19 21:15:00+01:00;481.22222222222223
2015-05-19 21:16:00+01:00;659.5555555555555
2015-05-19 21:17:00+01:00;706.2222222222222
2015-05-19 21:18:00+01:00;481.8888888888889
2015-05-19 21:19:00+01:00;646.5555555555555
2015-05-19 21:20:00+01:00;655.0
2015-05-19 21:21:00+01:00;694.3333333333334
2015-05-19 21:22:00+01:00;488.6666666666667
2015-05-19 21:23:00+01:00;542.4444444444445
2015-05-19 21:24:00+01:00;591.8888888888889
2015-05-19 21:25:00+01:00;435.1111111111111
2015-05-19 21:26:00+01:00;584.0
2015-05-19 21:27:00+01:00;535.8888888888889
2015-05-19 21:28:00+01:00;500.3333333333333
2015-05-19 21:29:00+01:00;528.8888888888889
2015-05-19 21:30:00+01:00;646.6
2015-05-19 21:31:00+01:00;633.0
2015-05-19 21:32:00+01:00;263.6666666666667
2015-05-19 21:33:00+01:00;208.33333333333331
2015-05-19 21:34:00+01:00;520.5555555555555
2015-05-19 21:35:00+01:00;1261.5
2015-05-19 21:36:00+01:00;1261.3333333333333
2015-05-19 21:37:00+01:00;1257.2222222222222
2015-05-19 21:38:00+01:00;1258.0
2015-05-19 21:39:00+01:00;1318.25
2015-05-19 21:40:00+01:00;1318.2222222222222
2015-05-19 21:41:00+01:00;1323.0
2015-05-19 21:42:00+01:00;1341.5555555555557
2015-05-19 21:43:00+01:00;1109.111111111111
2015-05-19 21:44:00+01:00;310.3333333333333
2015-05-19 21:45:00+01:00;387.3333333333333
2015-05-19 21:46:00+01:00;433.8888888888889
2015-05-19 21:47:00+01:00;425.8888888888889
2015-05-19 21:48:00+01:00;428.22222222222223
2015-05-19 21:49:00+01:00;402.3333333333333
2015-05-19 21:50:00+01:00;398.77777777777777
2015-05-19 21:51:00+01:00;1608.2222222222222
2015-05-19 21:52:00+01:00;2554.875
2015-05-19 21:53:00+01:00;2523.4444444444443
2015-05-19 21:54:00+01:00;2545.222222222222
2015-05-19 21:55:00+01:00;2541.4444444444443
2015-05-19 21:56:00+01:00;2587.1111111111118
2015-05-19 21:57:00+01:00;2511.555555555556
2015-05-19 21:58:00+01:00;2507.555555555556
2015-05-19 21:59:00+01:00;2496.1111111111118
2015-05-19 22:00:00+01:00;2755.1111111111118
2015-05-19 22:01:00+01:00;2953.6666666666665
2015-05-19 22:02:00+01:00;2497.777777777778
2015-05-19 22:03:00+01:00;2463.6666666666665
2015-05-19 22:04:00+01:00;1989.0
2015-05-19 22:05:00+01:00;383.875
2015-05-19 22:06:00+01:00;328.1111111111111
2015-05-19 22:07:00+01:00;288.22222222222223
2015-05-19 22:08:00+01:00;285.0
2015-05-19 22:09:00+01:00;286.0
2015-05-19 22:10:00+01:00;286.77777777777777
2015-05-19 22:11:00+01:00;285.44444444444446
2015-05-19 22:12:00+01:00;286.22222222222223
2015-05-19 22:13:00+01:00;286.77777777777777
2015-05-19 22:14:00+01:00;284.1111111111111
2015-05-19 22:15:00+01:00;286.0
2015-05-19 22:16:00+01:00;283.77777777777777
2015-05-19 22:17:00+01:00;283.1111111111111
2015-05-19 22:18:00+01:00;285.75
2015-05-19 22:19:00+01:00;286.55555555555554
2015-05-19 22:20:00+01:00;362.44444444444446
2015-05-19 22:21:00+01:00;403.0
2015-05-19 22:22:00+01:00;405.55555555555554
2015-05-19 22:23:00+01:00;405.22222222222223
2015-05-19 22:24:00+01:00;399.4
2015-05-19 22:25:00+01:00;398.8888888888889
2015-05-19 22:26:00+01:00;397.77777777777777
2015-05-19 22:27:00+01:00;394.44444444444446
2015-05-19 22:28:00+01:00;393.77777777777777
2015-05-19 22:29:00+01:00;393.1111111111111
2015-05-19 22:30:00+01:00;389.55555555555554
2015-05-19 22:31:00+01:00;390.44444444444446
2015-05-19 22:32:00+01:00;478.25
2015-05-19 22:33:00+01:00;1117.4444444444443
2015-05-19 22:34:00+01:00;3111.555555555556
2015-05-19 22:35:00+01:00;2600.555555555556
2015-05-19 22:36:00+01:00;596.1111111111111
2015-05-19 22:37:00+01:00;472.55555555555554
2015-05-19 22:38:00+01:00;725.7777777777778
2015-05-19 22:39:00+01:00;569.2222222222222
2015-05-19 22:40:00+01:00;534.6666666666666
2015-05-19 22:41:00+01:00;534.8888888888889
2015-05-19 22:42:00+01:00;531.4444444444445
2015-05-19 22:43:00+01:00;530.8888888888889
2015-05-19 22:44:00+01:00;532.4444444444445
